"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ8_2Q-Wxu5kcRa_VOtKOGdNc","Boulevard de Magenta","48.8784247","2.3542245",NA,NA,NA,"route"
"ChIJzS8dqm1u5kcRQJrzjx5idjM","The Seven Wonders","48.8786987","2.3550338",NA,"4.5","90","point_of_interest clothing_store store establishment"
"ChIJAeDj_mxu5kcRSeIXB1bwjys","Opticien Alain Afflelou","48.8785411","2.3544926",NA,"2.4","21","health point_of_interest store establishment"
"ChIJlVGsrcNt5kcRwwIKBcV-9BM","Garrigues Frederic","48.8784241","2.3545776",NA,NA,NA,"point_of_interest establishment"
"ChIJH09BpnRu5kcRtfQviHgE2ww","MAO / MOBILE ARCHITECTURAL OFFICE","48.8783951","2.3545107",NA,"5","1","point_of_interest establishment"
"ChIJe3Ph_2xu5kcR88gjw8P_Qyk","DTC","48.8785873","2.3547154",NA,NA,NA,"point_of_interest establishment"
"ChIJsX7g_2xu5kcRCQGNDVhgbkM","FIRST AND BEST EXCHANGE","48.878599","2.3547362",NA,"4.7","25","finance point_of_interest establishment"
"ChIJe3Ph_2xu5kcR9dE3G4PUuFo","IDI","48.878599","2.3547362",NA,NA,NA,"point_of_interest establishment"
"ChIJe3Ph_2xu5kcRRREy0FWuOB4","Cabinet Selectis","48.878599","2.3547362",NA,"4.6","15","point_of_interest establishment"
"ChIJ00B5AG1u5kcRpfJU00kRO9E","Cohérences","48.8785603","2.3549237",NA,"5","1","point_of_interest establishment"
"ChIJ48IAAm1u5kcRnPdzUNyI4JY","Dentego Paris 10 - Keter","48.8783909","2.3547616",NA,"3.6","52","dentist health point_of_interest establishment"
"ChIJ4UNVVGxu5kcRGOtBMw-mqTs","Max et Cie","48.8787777","2.3546069",NA,NA,NA,"point_of_interest establishment"
"ChIJhYQOVWxu5kcRCSCzTBjL3gE","Agence d'intérim, CDD, CDI - Paris Lafayette - BTP - Partnaire","48.8787789","2.3546158",NA,NA,NA,"point_of_interest establishment"
"ChIJeVUhVGxu5kcRU_o0opxAkts","Cafe la chaufferie","48.8787963","2.3544512","2","4","819","restaurant food point_of_interest establishment"
