"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLWgazupt5kcRY70Q5pTi_EI","81-79 Rue des Rigoles","48.873564","2.3904839",NA,NA,NA,"route"
"ChIJsVWdxOpt5kcRJvYe4TLnnaM","First Habitat","48.8737742","2.3901703",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJsVWdxOpt5kcRA9IrM0KQ3bc","Maavar","48.8737742","2.3901703",NA,NA,NA,"point_of_interest establishment"
"ChIJrV74zupt5kcRCo02mW4d7Ds","Mathilde Lachal","48.8737147","2.3904101",NA,NA,NA,"point_of_interest establishment"
"ChIJfw7H0Oxt5kcRrZPDx_rPi70","NDA - Noël Dominguez Architecte","48.8738386","2.3907735",NA,"5","2","point_of_interest establishment"
"ChIJO_yrx-pt5kcRsdCMxCzIdXw","Marin","48.8740354","2.3900837",NA,"5","1","point_of_interest establishment"
"ChIJO_yrx-pt5kcRqvbLHjhtOtQ","Mavie","48.8740354","2.3900837",NA,NA,NA,"point_of_interest establishment"
"ChIJgTyiMpVt5kcRxBV406Rz0IU","Les arts et le coeur","48.8735658","2.3909473",NA,NA,NA,"point_of_interest establishment"
"ChIJJf09LZVt5kcRtj3-kBZkAdQ","Têtes d'Ampoule","48.8735324","2.3909292",NA,NA,NA,"point_of_interest establishment"
"ChIJhzyiMpVt5kcRkKK5Ua0w6KQ","Association Couleurs Pays ''Art Freedom'","48.8735422","2.3909569",NA,"5","1","point_of_interest establishment"
"ChIJ3X1O2J5t5kcR2JsEeZALnI0","Regard Et Parole","48.8735422","2.3909569",NA,"5","1","point_of_interest establishment"
"ChIJqXBb2upt5kcRtQwWkiUTYsc","Les Rigoles","48.8733926","2.3902683","2","4","385","cafe bar restaurant food point_of_interest store establishment"
"ChIJp8YJ0ept5kcRhoFGLle9SaA","SHOWROOM Optical Pyrénées - Opticien Paris 20ème","48.8733763","2.3904185",NA,"4.6","22","health point_of_interest store establishment"
"ChIJhzyiMpVt5kcRZDhevvYprPU","APEF","48.8735485","2.3909831",NA,NA,NA,"point_of_interest establishment"
"ChIJhzyiMpVt5kcR-TexUqIs6RI","COAX","48.8735485","2.3909831",NA,NA,NA,"point_of_interest establishment"
"ChIJgTyiMpVt5kcRE5cFWUC4K-E","Diffluences Compagnie","48.8735485","2.3909831",NA,NA,NA,"point_of_interest establishment"
