"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJCarmevht5kcRQRrSRhDE5SI","74-92 Rue de la Roquette","48.8560886","2.3759407",NA,NA,NA,"route"
"ChIJNXGQgPht5kcRV9riwqVd5MM","Picto","48.8562364","2.3750686",NA,"4.3","102","point_of_interest establishment"
"ChIJB05GiPht5kcR2AKj39l1eC0","Meilleure Epargne Retraite","48.8563364","2.3752893",NA,NA,NA,"point_of_interest establishment"
"ChIJM-ADfvht5kcRAJ2_lD4T3b8","The Bootleg Bar","48.8560316","2.3754824","2","4.2","229","bar point_of_interest establishment"
"ChIJVVVFe_ht5kcR7f4l3RjQkPk","artpixelle","48.8561764","2.3757717",NA,NA,NA,"point_of_interest establishment"
"ChIJQ5ZhYOJt5kcR_zi4Xsgg8h4","Sharing","48.8560662","2.3756522",NA,"5","10","point_of_interest establishment"
"ChIJ16ufiRlu5kcRIiLflVM7LN8","Showroom of Little Frenchies","48.8560662","2.3756522",NA,"4.4","18","point_of_interest establishment"
"ChIJj14Bfvht5kcRNsHkunTiru8","Miss Jeanne Bastille","48.8559811","2.3754314",NA,"4.4","72","point_of_interest clothing_store store establishment"
"ChIJORqwY_ht5kcREaGXQcj6aCQ","First Optic","48.8561592","2.3758579",NA,"3.7","6","health point_of_interest store establishment"
"ChIJD3IUe_ht5kcR-WJiwQzw6yM","Nin & Laur","48.8561186","2.3758261",NA,"3.6","61","store point_of_interest establishment"
"ChIJgWBo8vht5kcRCQy2hMy71Dc","ANDREA GANDINI","48.8567388","2.3752036",NA,"5","1","point_of_interest establishment"
"ChIJAQAQi_ht5kcRBUb-yxiefpI","Ablys","48.8567388","2.3752036",NA,"4.5","2","point_of_interest establishment"
"ChIJxfxtgfht5kcRE0iiMsv6DFg","Abdoun Hadjira","48.8562464","2.3750442",NA,NA,NA,"point_of_interest establishment"
"ChIJM-ADfvht5kcRAaJ7bFF22Ng","Sarl Rrag C O Quoiqu","48.856085","2.3754345",NA,NA,NA,"point_of_interest establishment"
"ChIJcVDzffht5kcRUnvjwFYDSpU","Poulet Etienne","48.856085","2.3754345",NA,NA,NA,"point_of_interest establishment"
"ChIJp0_zffht5kcRAq8cMgbqbWU","Int. Design","48.856085","2.3754345",NA,"5","1","point_of_interest establishment"
"ChIJcVDzffht5kcRfwCrMoEdfHA","Benoliel Patrick","48.856085","2.3754345",NA,"4","1","doctor health point_of_interest establishment"
"ChIJb2uPfPht5kcRi1T8kD6aE_c","Somogy éditions d'Art","48.8560662","2.3756522",NA,"2","4","point_of_interest establishment"
"ChIJORqwY_ht5kcRLD22uXnhhUI","Delphine Rapaud Naturopathe","48.8561764","2.3757717",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQyCKfPht5kcR8NhHDq6AvOc","Cabinet Les Mesanges","48.8560662","2.3756522",NA,NA,NA,"point_of_interest establishment"
"ChIJQyCKfPht5kcRTpQtpTHKGZ8","L'Entracte","48.8560662","2.3756522",NA,"4.5","21","restaurant food point_of_interest establishment"
"ChIJ34NhfPht5kcRhpHZQ-Z5638","Cabinet de Voyance Sonia Lazareff","48.856052","2.37565",NA,"4.1","9","point_of_interest establishment"
"ChIJW1SX839t5kcRvmwy8_QHzuU","Mon Bonheur Photos","48.8561592","2.3758579",NA,NA,NA,"point_of_interest establishment"
"ChIJzaEve_ht5kcRo0E9GMbxzxE","Baudet Emilie","48.8561256","2.3758442",NA,NA,NA,"point_of_interest establishment"
"ChIJ6cNoe_ht5kcRYPXKKSnJNUc","Synd Copro Le Clos Des Archers","48.8561256","2.3758442",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ6cNoe_ht5kcRT78aEVz9s58","Bessala Sylvie","48.8561256","2.3758442",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJfRt19Pht5kcRpyobz_DBl08","les polygraphes","48.8567388","2.3752036",NA,NA,NA,"point_of_interest establishment"
"ChIJtbgBQrNt5kcRKC-qRQqSua0","Caramel","48.8559575","2.3757006",NA,"5","2","clothing_store point_of_interest store establishment"
"ChIJVVVJgfht5kcRiZ2SGCPvNTs","Pro Patrimonio","48.8558959","2.3750672",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pOgfht5kcRFpBqoq-jbcY","Mcp Divan","48.8558959","2.3750671",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pOgfht5kcRwZ6cOSQb6IE","Pictorial Service","48.8558959","2.3750671",NA,NA,NA,"point_of_interest establishment"
"ChIJB2Rjfvht5kcRS2v8H67Z1KQ","Commandant Lamy","48.8558686","2.3754415",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
