"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJS2c29uZt5kcRuIe8LktfSIs","Boulevard de la Villette","48.8724352","2.3766831",NA,NA,NA,"route"
"ChIJmRrdXeZt5kcRi3j6CofaOgI","Liane","48.8718316","2.3775764",NA,"4","3","point_of_interest clothing_store store establishment"
"ChIJWXD2Q-Zt5kcRwtbsUgo3gYQ","Camaïeu Outlet","48.8721602","2.3776555",NA,"3.4","35","point_of_interest clothing_store store establishment"
"ChIJmRrdXeZt5kcRcVXfnV07iJY","Dr Henri Altabé","48.871954","2.3775328",NA,"3.2","9","doctor health point_of_interest establishment"
"ChIJGeGTXeZt5kcRnutMzHnFVS8","sarl smc","48.8719262","2.3774774",NA,NA,NA,"point_of_interest establishment"
"ChIJ9_h5aeZt5kcR19eKB1YwXWc","Day Care Associative Belleville","48.871751","2.3778567",NA,"5","1","point_of_interest establishment"
"ChIJPyItQuZt5kcRWqNOfp2SQHc","Pharmacie Au Gagne Petit","48.8721885","2.3776891",NA,"3.5","25","pharmacy health point_of_interest store establishment"
"ChIJIZuFXuZt5kcRuXG5IzkYuqw","XL3 : Studio d' enregistrement","48.8722608","2.3774958",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ4eSCa-Zt5kcRk1k2VDfwmIM","Amara Sarl","48.8716249","2.3778919",NA,"1","3","point_of_interest establishment"
"ChIJRTZ0bOZt5kcRTcjU0_U4uQU","AVM Informatique","48.8715583","2.3778291",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJRaGAXuZt5kcRzBfwYGH3CG0","La Vielleuse","48.8719233","2.3774513","2","3.5","307","cafe food point_of_interest establishment"
"ChIJBfUw8_tt5kcR_HjUJ5_Zmyk","Carrefour Drive","48.8722401","2.3779013",NA,"3.4","122","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJq6qaQuZt5kcR6GcoNNH1NBE","Aharon Altabé","48.871954","2.3775328",NA,NA,NA,"synagogue place_of_worship point_of_interest establishment"
"ChIJO9hEQeZt5kcRZn4OLMkqZbA","Tang Gourmet","48.8722294","2.3778477",NA,"3.9","73","meal_takeaway restaurant food point_of_interest establishment"
"ChIJu1GIXeZt5kcR55CwFjc8Lw0","King Stars","48.8718488","2.3775491",NA,"4.1","10","point_of_interest establishment"
"ChIJmRrdXeZt5kcRdY_iZz-l8l8","Nguyen Van Cang-Emilie","48.871954","2.3775328",NA,"3.4","13","doctor health point_of_interest establishment"
"ChIJU3i0X-Zt5kcRZ1nBvQI-z2I","Belleville","48.8721975","2.3777298",NA,"4.5","11","point_of_interest establishment"
"ChIJFzs0aOZt5kcRvZqvepRdzYQ","Le Cocorico","48.8718488","2.3775491",NA,NA,NA,"point_of_interest establishment"
"ChIJTary8qtt5kcRbaDRm0F9ZoM","Picadeli, bar à salades","48.8719524","2.3775378",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQWkmInVt5kcR6P5ILzdFqrM","Canal Tango","48.871954","2.3775328",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qaQuZt5kcRfIdGhUTnJ0A","Keycafe","48.871954","2.3775328",NA,NA,NA,"point_of_interest store establishment"
"ChIJRyiSZ-Zt5kcRHk-2qwO9JsY","P.f.p","48.8718727","2.3772846",NA,NA,NA,"point_of_interest establishment"
"ChIJi9eFovFt5kcR3N3cQAoO4R0","Wôdybowl","48.8720222","2.3773228",NA,"4.8","5","restaurant food point_of_interest establishment"
"ChIJKy8pQ-Zt5kcR6OIVArW8sEc","Crêperie La Vielleuse","48.8720917","2.377444",NA,"3.6","11","restaurant food point_of_interest store establishment"
"ChIJ6bszL-Zt5kcRMOkAk0ezoSU","SEE U Eye's Heaven","48.8720911","2.3773943",NA,NA,NA,"health point_of_interest store establishment"
"ChIJR-jYa-Zt5kcRE_1vSWrSJgA","Crêperie & Tacos","48.8716993","2.3777391",NA,"2.1","8","restaurant food point_of_interest store establishment"
"ChIJWXD2Q-Zt5kcRdjNbk6JzQ7g","Bitoun Jean-Louis","48.8721075","2.3777216",NA,NA,NA,"beauty_salon doctor health point_of_interest establishment"
"ChIJL00TQ-Zt5kcR4irX9DicOCE","Eye's Heaven Optic","48.8721507","2.3775306",NA,"4.4","7","health point_of_interest store establishment"
"ChIJ9_h5aeZt5kcR0dGtlWNFODo","Crescendo","48.8717313","2.3778439",NA,"5","2","point_of_interest establishment"
"ChIJAxHeXeZt5kcR4qYFszm_MlU","Paris Main Market","48.872006","2.377072",NA,"4","2","point_of_interest establishment"
"ChIJeerMXOZt5kcRra644muplwM","Belleville","48.8722035","2.3775422",NA,"2.7","3","transit_station point_of_interest establishment"
"ChIJH9JVW-Zt5kcR9c0IBI_Hzdk","Etude Des Cas Corrigé Des Exercices De Merise","48.8722407","2.3774054",NA,NA,NA,"point_of_interest establishment"
"ChIJHZiNQ-Zt5kcRdHBFco17KKU","Belib Charging Station","48.872237","2.377635",NA,NA,NA,"point_of_interest establishment"
"ChIJc6ZYXuZt5kcRgnfpBHUr_mM","Belleville","48.872009","2.3769779",NA,"3.8","83","subway_station transit_station point_of_interest establishment"
"ChIJXQiObuZt5kcRN_MUwaWm-0g","Manus Vladimir","48.8716249","2.3778919",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJRTZ0bOZt5kcRnGqj9zMci7M","Boucherie Henrino","48.8716249","2.3778919",NA,"4.7","15","food point_of_interest store establishment"
