"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1-5ndvpt5kcRtpMKf7-TWSg","20 Rue Lacharrière","48.8622173","2.3785707",NA,NA,NA,"route"
"ChIJ9UWrePpt5kcROhNe4BCc9eY","Le Square Gardette","48.8626094","2.3787633","2","4.1","409","restaurant food point_of_interest establishment"
"ChIJpy7XhvBt5kcRowEfz_504F4","Toolbox Records","48.8628861","2.3791039",NA,"4.8","73","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ2bvBhPBt5kcRKvD8W-H_cjE","Terrienne","48.8626421","2.379166",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bt5nfBt5kcROyk4ICrW-hY","Retour d'image","48.8624661","2.3788254",NA,NA,NA,"point_of_interest establishment"
"ChIJHx2unPBt5kcRrSdkwokIX3k","Krishnamurti Association Culturelle","48.8625012","2.3788735",NA,NA,NA,"point_of_interest establishment"
"ChIJtY84hfBt5kcRVACCVIJf74g","Taiji France Chine","48.8624925","2.3793414",NA,NA,NA,"point_of_interest establishment"
"ChIJ___LgvBt5kcRUG3zyr1Ld4w","Salon de Thé & Comptoir","48.8624661","2.3788254",NA,"5","3","cafe food point_of_interest establishment"
"ChIJVVX5dvpt5kcRBzlvpTLdjQc","Boutique Reliefs Éditions","48.8624661","2.3788254",NA,"5","6","point_of_interest store establishment"
"ChIJ-Rtxp4tt5kcR1G4jdltXEm4","My Syndic","48.8623922","2.3785857",NA,"3.3","24","point_of_interest establishment"
"ChIJ1Zdvm_Bt5kcR54ha6UKHgss","Sanisette","48.8623295","2.3791051",NA,NA,NA,"point_of_interest establishment"
"ChIJB2fZmvBt5kcRZur_N5fHtU0","Association-1901","48.862384","2.379256",NA,"5","1","point_of_interest establishment"
"ChIJcX-Oefpt5kcR9De5vqnX_o0","Société Préhistorique Française","48.8625141","2.3784445",NA,"3","1","point_of_interest establishment"
"ChIJRUTxdvpt5kcRBdVc6XDWDx4","LOBSTER FILMS","48.8623055","2.3785864",NA,"5","4","movie_rental point_of_interest store establishment"
"ChIJu35cgfBt5kcRwBdZy7wWXNQ","Los Güeros","48.8627855","2.3790269","2","4.3","260","bar restaurant food point_of_interest establishment"
"ChIJu35cgfBt5kcR-Cr-azqH5Fc","Buzz2Bizz","48.8627855","2.3790269",NA,NA,NA,"point_of_interest establishment"
"ChIJlc-qkPBt5kcRNI3_Mxak4RA","Kulig Valérie","48.8622533","2.3794754",NA,NA,NA,"point_of_interest establishment"
"ChIJ___LgvBt5kcRK2gyzx55mcM","Festival Un Autre Regard","48.8624661","2.3788254",NA,NA,NA,"point_of_interest establishment"
"ChIJPQlinfBt5kcRERNt6Gqm8GI","Morvant Sylvain","48.8623912","2.3786434",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJpzKXd_pt5kcR7STnHCR7hQ8","Repère Architecture","48.8623922","2.3785857",NA,NA,NA,"point_of_interest establishment"
"ChIJpzKXd_pt5kcRF4kBlF9CeIA","STUDIO MA","48.8623922","2.3785857",NA,NA,NA,"point_of_interest establishment"
"ChIJ4RFgj_Bt5kcRsIccKMQ5ui0","Les Enfants Terribles","48.8627488","2.3794574",NA,"4.1","191","bar point_of_interest establishment"
"ChIJ2bt5nfBt5kcRYjBDscfa-As","L'Autre Thé","48.8623977","2.3788576",NA,"4.7","101","cafe food point_of_interest store establishment"
"ChIJHUoWevpt5kcRi1jzM2ISrhI","Proxi","48.8624442","2.3782931",NA,"3.7","3","convenience_store food point_of_interest store establishment"
"ChIJRW2qj_Bt5kcRxYXEqbll-9w","Fleurs du Temps","48.8625796","2.3796086",NA,"4.6","20","florist point_of_interest store establishment"
"ChIJVVX5dvpt5kcRbfYlWxDmgxE","Julien Demanche","48.8622761","2.3785019",NA,NA,NA,"point_of_interest establishment"
