"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJTyvCe1pu5kcRYxdu3u9C1Zw","77-65 Rue Caulaincourt","48.8895404","2.3364085",NA,NA,NA,"route"
"ChIJOUrGg1Bu5kcRIFKIej7vjNI","Caulaincourt Square Hostel","48.8898926","2.3358424",NA,"4.1","290","lodging point_of_interest establishment"
"ChIJa-1peFpu5kcRQ7B7APrex_Y","Guy Hoquet l'Immobilier","48.8896636","2.3361754",NA,"3","32","real_estate_agency finance point_of_interest establishment"
"ChIJtRVsnFBu5kcR6_Vq8f7kuWk","Square Caulaincourt","48.8899868","2.3357069",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJYzdfnlBu5kcR2zJFAm5kZzI","La Cave d'Edouard","48.8901744","2.3358435",NA,"5","13","liquor_store food point_of_interest store establishment"
"ChIJGfGnhVBu5kcREGf_8-AuzV0","Laverie Caulaincourt","48.8896137","2.3353918",NA,"3.8","5","laundry point_of_interest establishment"
"ChIJ7cwcnlBu5kcRgC-IHCgMjLM","Latitude Sarl","48.8901712","2.3361225",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJY7ascFpu5kcRfjTgQWP10PE","Le Bistrot Du Maquis","48.889666","2.336299","2","4.5","127","restaurant food point_of_interest establishment"
"ChIJme1cn1Bu5kcR7gg4QTyDtQk","UNIFINANCE","48.8902747","2.3358787",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJLRk5alpu5kcRAYWK5FfvhrY","Les Studios de Paris - Checkpoint","48.890232","2.336121",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ_5pdn1Bu5kcRI_7tnS2ftXo","El Pulpo","48.8901812","2.3356424","2","4.1","216","restaurant food point_of_interest establishment"
"ChIJbUbuglBu5kcRlTbBeUZFrTM","Le Cépage Montmartrois","48.8896085","2.3358868","2","4.1","544","restaurant bar food point_of_interest establishment"
"ChIJc32vhVBu5kcRlA1Zcgo57DM","La Boucherie de Montmartre","48.8895902","2.3354523",NA,"5","3","food point_of_interest store establishment"
"ChIJ_5pdn1Bu5kcRliiGlDn8WE4","Au Pied du Sacré-Cœur","48.8900104","2.3354326","2","4.4","190","restaurant food point_of_interest establishment"
"ChIJnZpdn1Bu5kcRipBt1ldgB5k","Le Sac du Gourmet","48.8901812","2.3356424",NA,"1.7","3","meal_delivery food point_of_interest establishment"
"ChIJDSn1lwRv5kcR8tC43Cnrg5s","Caulaincourt Montmartre","48.8898638","2.3358571",NA,"3.8","11","lodging point_of_interest establishment"
"ChIJP68QnVBu5kcR3x56ba9h7C4","Boutique Hostels","48.8898638","2.3358571",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD9PGg1Bu5kcRXbPqkAFmB1E","Baldauf Pascale","48.8900122","2.3355118",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qaglBu5kcRODtcu9TsGnI","Jacotte SAS","48.8896439","2.3359253",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJLYFFQ6Zv5kcRaeooVVZv9UU","MAISON LARDEUX - Top 10 Best Baguettes in Paris 2019","48.8895976","2.3355759",NA,"4.7","38","bakery food point_of_interest store establishment"
"ChIJYzdfnlBu5kcRkRtDHKPabXQ","SYSTEM_F","48.8901744","2.3358435",NA,NA,NA,"point_of_interest establishment"
"ChIJqXLHg1Bu5kcRl0iFo1po40g","Square Caulaincourt","48.889525","2.335726",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJHeq2eVpu5kcRPal3gfpCQGU","Kataba","48.8896636","2.3361754",NA,NA,NA,"point_of_interest establishment"
"ChIJVX6seVpu5kcRyR8gObcTwgU","MIGNON café","48.8896575","2.3361717","2","4.6","132","cafe restaurant food point_of_interest establishment"
"ChIJJ3BNhFBu5kcRoeCidZMQjME","Jean-Christophe Prosper","48.8895955","2.3354657",NA,NA,NA,"point_of_interest establishment"
"ChIJ7THMhVBu5kcRfEoCWsilhzE","Boucherie Prosper Montmartre","48.8895942","2.3354622",NA,"4.7","13","food point_of_interest store establishment"
"ChIJkdejmlBu5kcRavuKY9HZjFo","Geoghegan Pauline","48.8895873","2.3354103",NA,NA,NA,"point_of_interest establishment"
"ChIJ4bt2dVpu5kcR0FIUFwcURvg","Bali","48.8902462","2.3360336",NA,"5","10","point_of_interest clothing_store store establishment"
"ChIJw3-ln1Bu5kcRPDIgcthQQE8","Lozach-architecture","48.8902747","2.3358787",NA,NA,NA,"point_of_interest establishment"
"ChIJe2-nAdpv5kcREk7qK43pwtY","La Centrale de Financement - Courtier en prêt immobilier Paris 75018","48.8902747","2.3358787",NA,"5","1","finance insurance_agency point_of_interest establishment"
"ChIJF9OOV1Vv5kcR_zO_IyoCDeI","La Centrale de Financement Plateau Rac Paris","48.8902747","2.3358787",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ4bt2dVpu5kcRBXh-bwOkMSI","IMMOBILIER MONTMARTRE","48.890232","2.336121",NA,"5","2","real_estate_agency point_of_interest establishment"
"ChIJRQUQglBu5kcRgX4t9XJ5xig","Square Caulaincourt","48.8894438","2.3359808",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJ-S3wgVBu5kcRPSKLlUrK38M","La Craquanterie","48.8894108","2.3358963",NA,NA,NA,"point_of_interest establishment"
"ChIJ2yoAdVpu5kcRUxvVYnKRdHM","Giphar","48.8902384","2.3361934",NA,NA,NA,"pharmacy health point_of_interest store establishment"
