"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJMcR5O1xu5kcRUqxyTQrU2aY","50-60 Rue du Mont-Cenis","48.8907226","2.3435577",NA,NA,NA,"route"
"ChIJ-2e1O1xu5kcRUqCQgo7E1Mg","Le Sourire de Saïgon","48.8905556","2.3436111","3","4.4","227","restaurant food point_of_interest establishment"
"ChIJ4-j6SVxu5kcRl1RPOs8lxy0","Toma","48.890289","2.3439122",NA,NA,NA,"point_of_interest establishment"
"ChIJCSK4OFxu5kcR2LNZM286-UE","Le Coin des Amis Montmartre","48.890344","2.343502","2","4.5","214","restaurant food point_of_interest establishment"
"ChIJz9rpOFxu5kcRkTlj1DDALjo","SSG","48.8903436","2.3435017",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJy-WpNlxu5kcRn-vbVy4_MtI","Concertation","48.890509","2.3438927",NA,NA,NA,"point_of_interest establishment"
"ChIJyYAj3QFu5kcRwMZLivjlE5Q","Compostelle 2000","48.890509","2.3438927",NA,"4.5","17","point_of_interest establishment"
"ChIJVVVRPlxu5kcRfwn7AIHOi5k","Passo finto","48.8904211","2.3432197",NA,NA,NA,"point_of_interest establishment"
"ChIJf9cESVxu5kcRDLYX50qrfH0","Cashstory | Augmented Financial Analytics","48.8900349","2.3439454",NA,"4.2","5","point_of_interest establishment"
"ChIJ_6VoMVxu5kcR7Wc9j62hyeY","Idées Voyages","48.890637","2.3440933",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJZXeHtVXe5UcRrXQNPC9Nl_o","Mythe Batiment","48.8904635","2.3442891",NA,"4.7","3","general_contractor point_of_interest establishment"
"ChIJ07_KS1xu5kcRG6Y4U95hPeY","Touchard Dominique","48.8900425","2.3441626",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJaxPJS1xu5kcRM0nOG8Bexn8","ELECTROPOSE","48.8900425","2.3441627",NA,"1","1","point_of_interest establishment"
"ChIJ-5YwN1xu5kcRrRD4t7oVbEQ","Commoptimm","48.890509","2.3438927",NA,NA,NA,"point_of_interest establishment"
"ChIJqc-cP1xu5kcRvUgEDzHFJhM","Athénée Prestige","48.8902854","2.3432161",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVRPlxu5kcRZ_D6-PcGx3M","mamee-crea","48.8904211","2.3432197",NA,"3","2","store point_of_interest establishment"
"ChIJoTo8QVxu5kcRBF_8FyTapUo","carolineguth","48.8900284","2.343311",NA,NA,NA,"point_of_interest establishment"
