"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJdRvk_3Zy5kcRuuuQ98hd_qc","Boulevard de Charonne","48.852562","2.3975466",NA,NA,NA,"route"
"ChIJIzezUXZy5kcRqRMfUma8Qto","Rajib Mahal","48.853277","2.3972478","2","3.9","172","restaurant food point_of_interest establishment"
"ChIJowcsy19u5kcR66AMFep7q_Q","Lemoine Agathe Psychologue","48.853279","2.397879",NA,"5","1","health point_of_interest establishment"
"ChIJVVUBq3dy5kcRUxFylpSE6kY","G20","48.8527924","2.3977455",NA,"3.4","20","supermarket convenience_store grocery_or_supermarket food point_of_interest store establishment"
"ChIJNZSZUnZy5kcRpCh5VusypaU","Les Enfants de la Balle","48.8531759","2.3974215","2","4.1","193","restaurant food point_of_interest establishment"
"ChIJm53yUnZy5kcRJful3in6TzY","Studio Rivage","48.8533037","2.3977447",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qWsndy5kcRMIjQJT-IGHQ","Christophe Bertin","48.8533037","2.3977447",NA,NA,NA,"health point_of_interest establishment"
"ChIJaxJysndy5kcRtBFh92lgRhk","Margarita Garcia Psychologue","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJayJOVHZy5kcR2TxU_Qw1MBw","Le 74 Bar","48.8528676","2.3975725",NA,"4.8","12","bar lodging restaurant food point_of_interest establishment"
"ChIJ3TFEVHZy5kcRKeRCX8vwTg4","Roblet Thomas","48.8529411","2.3975116",NA,NA,NA,"point_of_interest establishment"
"ChIJ1eA_VHZy5kcRbulNfQvngaY","Gallais Jean-Luc","48.8529411","2.3975116",NA,NA,NA,"point_of_interest establishment"
"ChIJ1eA_VHZy5kcR6SGzkYv4fx4","Kuan Claude","48.8529411","2.3975116",NA,NA,NA,"point_of_interest establishment"
"ChIJxWxlU3Zy5kcRXD66rbdmdgo","Dost Eli","48.8529701","2.3974821","1","4.3","25","restaurant food point_of_interest establishment"
"ChIJy5G2VHZy5kcRgqIrE_oBQXw","Hotel Sofiane","48.8528676","2.3975725",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJffj13Nxz5kcRhA6hwf4oAYM","GG Escape Game","48.8528432","2.3976729",NA,"4.9","79","point_of_interest establishment"
"ChIJY5xwsndy5kcRHKpUfLfepug","Roulotte A Vapeur La","48.8533037","2.3977447",NA,"5","4","point_of_interest establishment"
"ChIJY5xwsndy5kcRmHcY-coSl9c","La Tanguedia Paris","48.8533037","2.3977447",NA,"4.7","23","point_of_interest establishment"
"ChIJaxJysndy5kcR062UeITtr-8","Albaron Digital","48.8532786","2.397879",NA,NA,NA,"point_of_interest establishment"
"ChIJB8lClMpz5kcRqugPFOOLJf8","Marion Garbous","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJowcsy19u5kcRLSfOcsMwwxw","De kergorlay Caroline","48.8532786","2.397879",NA,NA,NA,"health point_of_interest establishment"
"ChIJ2b5rTnZy5kcRtO1abELpdc4","7e sens","48.853349","2.397214",NA,NA,NA,"point_of_interest establishment"
"ChIJQVwdTnZy5kcRwvcUyKoTrwc","Fernandez Frederic","48.8532736","2.3973026",NA,"5","1","point_of_interest establishment"
"ChIJ-_cEUnZy5kcR2UW6Vd3sowg","POIVRON ROUGE le burg'R","48.8532736","2.3973026",NA,"3.4","150","meal_delivery restaurant food point_of_interest establishment"
"ChIJYRf9TXZy5kcRA16uQD0Gwxo","Keya","48.8532806","2.3973007",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJXfTyqXdy5kcRUqPVmFY5bzc","Hôtel Bar Restaurant Sofiane","48.8526345","2.3977761",NA,"4.7","27","restaurant food point_of_interest establishment"
"ChIJXfTyqXdy5kcRA7Q5rBm46-8","Guiddir Tamazouzt","48.8526345","2.3977761",NA,"5","1","bar point_of_interest establishment"
"ChIJUbU-xHZy5kcRus5k9nZ6t7g","Ishii Karine","48.853211","2.398146",NA,NA,NA,"point_of_interest establishment"
"ChIJCeAjUHZy5kcRnA-p9NzOdHg","Tiers Serge","48.8534293","2.397512",NA,"5","1","point_of_interest establishment"
"ChIJ2b5rTnZy5kcRgipmTEM3d98","Johnny Bagels","48.8533485","2.3972144",NA,"1.8","5","restaurant food point_of_interest establishment"
