"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJM7c-1pFt5kcRh4OoFgRkr7A","206-210 Rue des Pyrénées","48.8652863","2.398174",NA,NA,NA,"route"
"ChIJbSLgJo5t5kcROZLOws8cFo8","Hôtel Palma Paris","48.865053","2.397637",NA,"3.8","151","lodging point_of_interest establishment"
"ChIJ9cAm2pFt5kcRZY8-V_vvwSY","Planet Sushi","48.8653443","2.3979633","2","3.4","205","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJee2m2ZFt5kcRtmWDJ1claOw","Christian Gilles","48.8654165","2.3977561",NA,"4.1","33","hair_care point_of_interest establishment"
"ChIJj2HCIY5t5kcRZnp_JUO2S8w","Futake","48.8650818","2.397304","2","4.5","168","restaurant food point_of_interest establishment"
"ChIJM3fX15Ft5kcRI8PnND8oOnk","Paris Constructions","48.865257","2.3979636",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJGebI2JFt5kcRORSmSy1AMZw","Tremeau Julien","48.8653456","2.3974874",NA,"5","1","point_of_interest establishment"
"ChIJw8b_15Ft5kcRFpMM4eA48kA","Capitale immobilier","48.865257","2.3979636",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJq6r215Ft5kcRaLWkwFpV_8Q","Pharmacy Gatines","48.865257","2.3979636",NA,"2.5","23","pharmacy health point_of_interest store establishment"
"ChIJkURZII5t5kcRprILBpYJ1HM","Commissariat de Police","48.8651315","2.3973678",NA,"2.3","71","police point_of_interest establishment"
"ChIJpy5-15Ft5kcR1JRKitwUaFI","Monceau Fleurs","48.8652205","2.3980451",NA,"2.2","57","florist point_of_interest store establishment"
"ChIJ14Yr0ZFt5kcRwhwzAzFWOSU","MAISON LANDEMAINE GAMBETTA","48.8654513","2.3982147","2","3.5","161","bakery cafe restaurant food point_of_interest store establishment"
"ChIJNViLJY5t5kcRDcr9yuCf4vg","LA POSTE","48.8648353","2.3977344",NA,"1.8","31","post_office finance point_of_interest establishment"
"ChIJp5zeI45t5kcR5TWIw-PHFnE","CIC","48.8648293","2.3975845",NA,"2.7","14","bank finance insurance_agency point_of_interest establishment"
"ChIJU6ZE3JFt5kcREWx34_Ebh0I","Regards","48.8657229","2.3976828",NA,"4.8","10","health point_of_interest store establishment"
"ChIJ8bmY2_Jt5kcRhFSB31VrYSc","BNP Paribas - Paris Gambetta","48.8650656","2.3978875",NA,"1.5","28","bank finance point_of_interest establishment"
"ChIJz1CT4ZFt5kcRJkqJLWB19l4","Abonizio Lucia","48.8652997","2.3969544",NA,NA,NA,"point_of_interest establishment"
"ChIJGebI2JFt5kcRoKIdqHpSncE","Franco Jean-Claude.","48.8653456","2.3974874",NA,"3.5","45","doctor health point_of_interest establishment"
"ChIJYVhL2pFt5kcRCi4LWvpKZ6A","Israël Jacqueline","48.8656159","2.3977301",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQYLHJbJt5kcROzOov-eKdp4","Belle Beauté","48.8653455","2.3976724",NA,"4.1","13","beauty_salon point_of_interest establishment"
"ChIJzbs08Gpt5kcRSVaG242SKQM","SERRURERIE SCPN","48.8653473","2.3976535",NA,"5","3","locksmith point_of_interest establishment"
"ChIJJbNGoj5t5kcR21PR_lDWfDY","Deborah Sabatier coach professionnel et personnel","48.8653456","2.3974874",NA,"5","1","point_of_interest establishment"
"ChIJ__8jJ45t5kcRrV5K-SPMe8A","Le 150","48.8650671","2.3976398",NA,NA,NA,"point_of_interest establishment"
"ChIJryP1fsdt5kcR9Fo04TgH6gc","La Plaine","48.8650671","2.3976398",NA,"4.5","95","bar cafe restaurant food point_of_interest establishment"
"ChIJAySU2ZFt5kcRxs_WJj8FmZk","Abourbeh Guy","48.8654588","2.3977168",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r215Ft5kcRXthLWzsiFPc","Reine Nicolas","48.865257","2.3979636",NA,NA,NA,"point_of_interest establishment"
"ChIJxfjXX-5t5kcRzuNdkFmmJ48","Céline BOSSU Praticienne en Gestalt Thérapie","48.865257","2.3979636",NA,"5","12","health point_of_interest establishment"
"ChIJ_RrZXzxt5kcRNUSMwQJQMZc","amir telecom","48.865257","2.3979636",NA,"4","6","point_of_interest store establishment"
"ChIJM3fX15Ft5kcRDkfoqHKVL3Q","Levy Danielle","48.865257","2.3979636",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJFVPjJo5t5kcRwr1y5XZChbQ","Gambetta","48.865026","2.397683",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ14Yr0ZFt5kcRGrC7MljqEVk","La Campagne à Paris","48.8654513","2.3982147",NA,"4.4","24","liquor_store food point_of_interest store establishment"
"ChIJN7-O3pFt5kcRn2yNmRCPRpo","Daniel Roviras","48.8654688","2.3974581",NA,NA,NA,"point_of_interest establishment"
"ChIJzVCT4ZFt5kcRy7lZ7Mw7-To","CODA STRATEGIES","48.8651114","2.3973499",NA,NA,NA,"point_of_interest establishment"
"ChIJn_mG2ZFt5kcR_LP02gqdKSE","Leadersanté Pharmacie","48.865504","2.3978185",NA,NA,NA,"point_of_interest establishment"
"ChIJlwTr25Ft5kcRDaOWb-XM1dI","Scoop Gestion","48.8655893","2.3976933",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJkU591ZFt5kcR077weP2NDF4","Gambetta","48.865052","2.398037",NA,NA,NA,"transit_station point_of_interest establishment"
