"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgwdQAmtu5kcRvCOEYBYzee0","86-112 Rue du Faubourg Poissonnière","48.8783383","2.3491999",NA,NA,NA,"route"
"ChIJVwYHq2tu5kcRKfSrfXBMPkg","Goutal Michel","48.8789547","2.3493897",NA,NA,NA,"point_of_interest establishment"
"ChIJndyCqWtu5kcR6PsXdalt_6M","Apnée du sommeil","48.8789547","2.3493897",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJg7_2knNu5kcRWM6q3tMZ0GQ","Groupe Morgan Services - Poissonnière","48.8789936","2.3491918",NA,"5","1","point_of_interest establishment"
"ChIJ1bikVGpu5kcRt45XHo0j1-Q","BLEU AMARANTE","48.879073","2.349173",NA,"4.8","13","home_goods_store point_of_interest store establishment"
"ChIJ89BUVWpu5kcRXLBDeYqTY5g","Warhammer","48.8788022","2.349135","2","4.7","90","point_of_interest store establishment"
"ChIJvyrkrWtu5kcRBURfK1t4Bwc","GROUND ZERO","48.8792826","2.3494818",NA,"4.7","74","electronics_store home_goods_store point_of_interest store establishment"
"ChIJT0jzHRVw5kcRUuMwswcFQfk","ACTRICES ET ACTEURS DE FRANCE ASSOCIES","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8TVWpu5kcR4gXb2vnwrLY","Accueil","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8TVWpu5kcRpnvajdniFM4","Atelier Eva Boule - Restauration de tableaux et encadrements","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZVGpu5kcRKCXTsVr4rrQ","ivy studio","48.8790129","2.3489715",NA,NA,NA,"point_of_interest establishment"
"ChIJg_8Csmtu5kcRRk0vQ-RgXBI","Euraxiel","48.8793866","2.349823",NA,NA,NA,"point_of_interest establishment"
"ChIJJ_f9sWtu5kcRQFf2cQtfZJ0","Oba","48.8794125","2.3495648",NA,NA,NA,"point_of_interest establishment"
"ChIJg_8Csmtu5kcROwV8pvslB7U","seij","48.8793866","2.349823",NA,"5","2","point_of_interest establishment"
"ChIJ1yU5cw1u5kcRwrcjXu1kT3k","Euraxiel","48.8793866","2.349823",NA,NA,NA,"point_of_interest establishment"
"ChIJr0LKAWtu5kcRVIpnDa1MaIQ","La Compagnie Des Crèches","48.8786591","2.3489597",NA,NA,NA,"point_of_interest establishment"
"ChIJeyesrGtu5kcRk5v6kjR6Fdo","Michaelangelo","48.87913","2.349195",NA,"4.2","162","bar restaurant food point_of_interest establishment"
"ChIJVVXFq2tu5kcRWMm-WeJZJ0o","Montableau","48.8789809","2.3494597",NA,NA,NA,"point_of_interest establishment"
"ChIJVwYHq2tu5kcRokeD813qcIA","Leulier Raymond","48.8789547","2.3493897",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJXzDyq2tu5kcRA4EaSdeEbo4","Le Parfum De Linde","48.8790676","2.3494416",NA,NA,NA,"point_of_interest establishment"
"ChIJXzDyq2tu5kcROfijgzU_E6A","Thaï Mix Sushi","48.8790676","2.3494416",NA,"4.5","23","restaurant food point_of_interest establishment"
"ChIJXzDyq2tu5kcRnOHIN4LHrko","Pizza Et Snack House","48.8790676","2.3494416",NA,NA,NA,"point_of_interest establishment"
"ChIJx5M0dg5u5kcRBCAKTtuFYHA","wanimaux","48.8789454","2.3493636",NA,"4","8","point_of_interest store establishment"
"ChIJkRWprmtu5kcRcEadjs1YNUQ","Scalo pizza au feux de bois","48.8790791","2.3495002",NA,"4.9","22","restaurant food point_of_interest establishment"
"ChIJkRWprmtu5kcRKfIgDAJEgHY","Chez Gennaro","48.8790775","2.349524",NA,"5","4","restaurant food point_of_interest establishment"
"ChIJXzDyq2tu5kcRjD0YBGYrs-o","Sushi Hachimaki","48.8791232","2.3494517",NA,"1.7","82","meal_takeaway meal_delivery restaurant food point_of_interest establishment"
"ChIJOXzT_mpu5kcRjpnSvLbQvmc","Changement de décor - Théâtre d'entreprise","48.8789271","2.3491534",NA,"5","1","point_of_interest establishment"
"ChIJk3gor2tu5kcR8DQzQMI5u_8","Immeuble art nouveau","48.879133","2.3497012",NA,"4.7","3","point_of_interest establishment"
"ChIJE7XRrWtu5kcRSe5T51NlYZs","Cariatides","48.8792847","2.3494908",NA,"4.5","2","point_of_interest establishment"
"ChIJXc2gQixs5kcR7lOg_vrs33Q","McLloyd","48.878891","2.349035",NA,"5","2","point_of_interest establishment"
"ChIJHzPI-Npv5kcREp08IYw878Q","Jim's Corner","48.878891","2.3490348",NA,"5","12","cafe food point_of_interest establishment"
"ChIJ5Sozr2tu5kcRYYctxcwuKr0","Elkaim Maïmonid","48.8792188","2.349793",NA,NA,NA,"point_of_interest establishment"
"ChIJd9XLU2pu5kcR2ieA_B9SKDw","Poivron Rouge","48.8791516","2.3489776",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJ6b1aWRNv5kcRKIUDx5VoLIE","Renostyles Paris","48.8791744","2.3489809",NA,"5","7","locksmith point_of_interest establishment"
"ChIJ16mmEUdv5kcRFrg1CKWlPzM","Source Infinie","48.879328","2.34925",NA,"4.7","184","restaurant food point_of_interest establishment"
"ChIJvyrkrWtu5kcRm2MGLHjXHWQ","Image mariage nous contacter pour un devis gratuit","48.879354","2.3495019",NA,NA,NA,"point_of_interest establishment"
"ChIJvyrkrWtu5kcRF20HE-uhcdk","vos photos et vidéos de mariage, bapteme, anniversaire","48.879354","2.3495019",NA,NA,NA,"point_of_interest establishment"
