"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJux6LXkdu5kcR9SNcFUK7Wok","2 Rue des Martyrs","48.876746","2.3392934",NA,NA,NA,"route"
"ChIJN5PhWUdu5kcRdqm7cThMPLc","Picard","48.8767692","2.3397117",NA,"4.3","70","food point_of_interest store establishment"
"ChIJrUFcXUdu5kcRztQLfyaWTlA","Boucherie Poitevine","48.8771663","2.3392183",NA,"3.8","13","food point_of_interest store establishment"
"ChIJ79JVQkdu5kcR45PwB80oJy4","Holsnyder Bertrand","48.8772414","2.3391877",NA,NA,NA,"point_of_interest establishment"
"ChIJZe48V9hx5kcRUx1OoZ83w8Y","Plugin studio","48.8770684","2.33919",NA,NA,NA,"point_of_interest establishment"
"ChIJGZAZXEdu5kcRXizjFCZHhBI","La Rimaudière","48.876811","2.3394381","2","4.1","111","bar restaurant food point_of_interest establishment"
"ChIJB7HWXEdu5kcRLyecSpxS0xw","Le Dream Café","48.877075","2.339431","1","4.2","423","bar restaurant food point_of_interest establishment"
"ChIJs4YoQkdu5kcRcJOGTp6UUfE","Marionnaud - Parfumerie & Institut","48.8774378","2.3392039",NA,"3.7","35","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJjaSOz0Bu5kcR5-fl-W441ZA","L'Atelier d'Archi","48.8770684","2.33919",NA,NA,NA,"point_of_interest establishment"
"ChIJw2kKaEdu5kcRdCZaJsfSsfU","Les Fleurs d'Aline","48.8770843","2.3391747",NA,"4.7","35","florist point_of_interest store establishment"
"ChIJj5hMaEdu5kcR55ff28Y6wfg","La Souris Gourmande","48.8772279","2.3392526",NA,"4.5","12","food point_of_interest store establishment"
"ChIJqVW7aEdu5kcRnp5SWWYWD5Q","Lellouche Guy","48.877187","2.3388739",NA,"5","1","home_goods_store point_of_interest store establishment"
"ChIJ0X9wT0du5kcRRYokrLEKfEM","Transformative Martial Arts","48.8773499","2.3397581",NA,NA,NA,"health point_of_interest establishment"
"ChIJS46gRUdu5kcRD9SWz-rnx88","Mousselin Irène","48.8773499","2.3397581",NA,NA,NA,"health point_of_interest establishment"
"ChIJUaLERTZu5kcR6VnJJ_EftKc","Le Carré Avocats Associés (A.A.R.P.I.)","48.8773499","2.3397581",NA,NA,NA,"point_of_interest establishment"
"ChIJAaikRjZu5kcRYCE4GQo12xs","Cabinet d'avocat Céline Zocchetto","48.8773499","2.3397581",NA,"5","14","lawyer point_of_interest establishment"
"ChIJy_iXRUdu5kcRI2tPoEHiH_U","Fruits Et Legumes","48.8773499","2.3397582",NA,"2","1","food point_of_interest store establishment"
"ChIJcYTAa0du5kcRx_WNRVqqzHA","C3MEDICAL","48.8774378","2.3392039",NA,"3","1","lodging point_of_interest establishment"
"ChIJs4YoQkdu5kcRNVjQK2HgYV8","La Chambre aux Confitures","48.8774378","2.3392039",NA,"4.3","66","grocery_or_supermarket food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJc3jOaEdu5kcRpLilEgbSb0Y","Chez Charly","48.8772212","2.3388347",NA,NA,NA,"point_of_interest establishment"
"ChIJM2U9QUdu5kcR-QApLEvXYnQ","Crédit Agricole de Paris Martyrs","48.87742","2.3395421",NA,"3.2","21","bank atm finance insurance_agency point_of_interest establishment"
