"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi-Y7_P1t5kcR3O7c8fzTsls","82-86 Rue Amelot","48.8610183","2.3677786",NA,NA,NA,"route"
"ChIJN3Ry-f1t5kcRNxyphp--Vsw","Panic Room","48.8612065","2.3675343","2","3.7","418","bar point_of_interest establishment"
"ChIJC6Bf_P1t5kcRiwlE4Lst__Q","Sushi Room","48.8609773","2.3680006",NA,"4.4","58","restaurant food point_of_interest establishment"
"ChIJGeImAP5t5kcRhVp6ypbWisw","Bioclinic - Laboratoire de Biologie Médicale Saint-Sébastien","48.8609128","2.3675433",NA,"3.9","24","health point_of_interest establishment"
"ChIJC6Bf_P1t5kcRSp9V_QaVn8k","Vertige Graphic","48.8609773","2.3680006",NA,NA,NA,"point_of_interest establishment"
"ChIJyb9n4v1t5kcRXTPKQsvQ9m4","Mens Sana In Corpore Sano Mme Tentillier Sophie-Marion","48.860925","2.3679213",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_d-54_1t5kcRRZqpRa0_S0k","Dr Hélène Dusaussoy","48.8609715","2.3682912",NA,"4.3","9","doctor health point_of_interest establishment"
"ChIJ_d-54_1t5kcR9e8WjzEGrUE","Dr. Sébastien Barbaroux","48.8609715","2.3682912",NA,"4.7","19","doctor health point_of_interest establishment"
"ChIJEwq04_1t5kcRiUMtQ-NAurI","Cabinet Médical Saint Sebastian - Dr. Barbaroux and Dr. Lips","48.8609479","2.3682839",NA,"4.2","17","doctor health point_of_interest establishment"
"ChIJIfg57_1t5kcRqvczV3Xo2Vo","Contacts Paris","48.8612618","2.3678224",NA,NA,NA,"point_of_interest establishment"
"ChIJr9iC_P1t5kcRjg0XG-oy4uM","Sopege","48.8611362","2.367926",NA,NA,NA,"point_of_interest establishment"
"ChIJwwoV_f1t5kcRS843-OZ5sL4","L'étincelle.","48.8608699","2.3679419","1","4.2","161","bar point_of_interest establishment"
"ChIJvVbtDvRt5kcRGzgS7zUSRB8","Plan 2 studios","48.8613592","2.3683049",NA,"5","3","electronics_store home_goods_store point_of_interest store establishment"
"ChIJwe-M_f1t5kcRFICrqo0TBc0","Italian Style Cafe","48.8608446","2.3677284",NA,"4.1","155","bar restaurant food point_of_interest establishment"
"ChIJAS_y_v1t5kcRW0N2teYtnUU","RUTHLESS Tattoo","48.8609779","2.3675852",NA,"4.9","27","point_of_interest store establishment"
"ChIJA88S-f1t5kcRbIez1endEeA","Milieu Du Ciel","48.8612144","2.3676228",NA,NA,NA,"point_of_interest establishment"
"ChIJxVabVQdu5kcRs8bEokHX7zI","Theatre Du Petit Monde","48.8609507","2.3675412",NA,"5","2","point_of_interest establishment"
"ChIJmY8l__1t5kcRbQmhZ96i97Y","aussi also","48.8610174","2.3675142",NA,"5","3","health point_of_interest store establishment"
"ChIJZXkmBv5t5kcR63gt559KxUc","Danysz Gallery","48.8606476","2.3681058",NA,"4.5","42","art_gallery point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_d-54_1t5kcRYu1ZR5J08FY","Adorable Studio","48.8609715","2.3682912",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9v-_1t5kcR8aR7T3Hc9z0","espace Amelot","48.8611362","2.367926",NA,NA,NA,"point_of_interest establishment"
"ChIJSREU_f1t5kcRe80LPycyWm0","Planet Consortium","48.8608752","2.3679308",NA,NA,NA,"point_of_interest establishment"
"ChIJmY8l__1t5kcR33cJlCXCsYc","Krapo Roy","48.8610647","2.3674968",NA,NA,NA,"point_of_interest establishment"
"ChIJaY9S_v1t5kcRrPu1RCNt3BM","L'Amelot","48.8608705","2.3675421",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJSUiQ5f1t5kcRHHreJAtoa0E","Picseyes","48.8613592","2.3683049",NA,NA,NA,"point_of_interest establishment"
"ChIJD_d-_P1t5kcR1NlBUE27gxU","Frécourt Jean","48.8611362","2.367926",NA,NA,NA,"point_of_interest establishment"
"ChIJp3xJ3v1t5kcR2ttfG1bWua4","Le Parisien","48.8609415","2.3688459",NA,"1.4","5","point_of_interest establishment"
"ChIJp3xJ3v1t5kcRyhENG9R8f4U","Nett Management","48.8609415","2.3688459",NA,NA,NA,"point_of_interest establishment"
"ChIJhaQA4f1t5kcRSeBwvDCDujc","Moloko & Co","48.8609312","2.3685952",NA,"4.3","14","clothing_store point_of_interest store establishment"
"ChIJJ9tW_f1t5kcR5qNAiVQIpc8","Les Petites Canailles","48.8607287","2.3679695",NA,"4.1","381","cafe bar restaurant food point_of_interest establishment"
"ChIJhxt__P1t5kcRGTbYx2ulDsc","Cachard Claudie","48.8611362","2.367926",NA,NA,NA,"point_of_interest establishment"
"ChIJieC54_1t5kcR2IM2nGgswTs","Dr Jean-Christophe Lips","48.860972","2.368291",NA,"4.9","17","doctor health point_of_interest establishment"
"ChIJ_d-54_1t5kcRFYu5X-8oNeo","Docteur Nadine Cozian","48.8609715","2.3682912",NA,"5","10","doctor health point_of_interest establishment"
"ChIJ_d-54_1t5kcRKGLW-KjwV0c","Pro By Studio","48.8609715","2.3682912",NA,"4.5","14","beauty_salon hair_care point_of_interest establishment"
"ChIJlZbm4v1t5kcRoPFsQqaln08","Chez Jacques","48.8609096","2.3681449",NA,NA,NA,"point_of_interest establishment"
"ChIJ7VWoLuJt5kcR68WGeQDzuGM","Les Étoiles by Estelle Goldfarb - Agence Artistique et Événementielle","48.8610988","2.3683497",NA,"5","17","point_of_interest establishment"
"ChIJzwYJ5P1t5kcR6KenOws3KIg","BEMYHOST","48.8610988","2.3683497",NA,NA,NA,"point_of_interest establishment"
"ChIJG4gEEYRt5kcRFUd3hnbH-WI","PARIS IMMOBILIER - Julien BERGER - IAD France","48.8610988","2.3683497",NA,"5","2","point_of_interest establishment"
"ChIJ__9v-_1t5kcRkwxp7tFSkk8","Axes Management","48.8611362","2.367926",NA,NA,NA,"point_of_interest establishment"
"ChIJCz8ymmJt5kcREkNQFB17VWQ","BäN architecture","48.8611362","2.367926",NA,"4.1","14","point_of_interest establishment"
"ChIJ54R94v1t5kcR62OndHjtyQg","Co Em Nails","48.8608042","2.3682082",NA,"3.9","14","beauty_salon point_of_interest establishment"
"ChIJXxO8TzFt5kcR4u5y99FRg98","Serrurerie A.S.I.F.","48.8607984","2.3680955",NA,"5","1","locksmith point_of_interest establishment"
"ChIJ__-j4v1t5kcRmw-AMTRRfWQ","Coffre-fort Trouville","48.8607984","2.3680955",NA,NA,NA,"point_of_interest establishment"
"ChIJ3eqe4f1t5kcRAax5NJ_CqBc","Degust'emoi","48.8608712","2.3684523",NA,"4.4","69","point_of_interest establishment"
"ChIJq6r24f1t5kcRzkkqGn5AI7Y","Vinotelo","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r24f1t5kcRdK2Kapr1m-c","Le Bar À Vin","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJG-ID4f1t5kcRg8OFzOvRsY4","Rossini Madeleine","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJkxLF4P1t5kcRIPaDUdHTLDs","Dans Tous Les Sens","48.8610294","2.3685847",NA,"5","2","point_of_interest establishment"
"ChIJj-fY4P1t5kcRRxCn_ZTbVM8","Phantom Flex","48.8610294","2.3685848",NA,"3","1","point_of_interest establishment"
"ChIJtzWg_v1t5kcRB3U1OGx4UYk","Cordonnerie Amelot","48.8610275","2.3676872",NA,NA,NA,"point_of_interest establishment"
"ChIJtzWg_v1t5kcRYzeLtnXnFP4","Zapateria","48.8610275","2.3676872",NA,"4","1","point_of_interest establishment"
"ChIJk7v7_f1t5kcRGVmdsIbO5Uk","Laboratoire De Biologie Medicale","48.8609192","2.3677191",NA,NA,NA,"health point_of_interest establishment"
"ChIJE3fBksVt5kcRkJvkd5O0FoE","Pastel & Co - Traiteur Africain","48.8611398","2.3686272",NA,NA,NA,"meal_delivery restaurant food point_of_interest establishment"
"ChIJF_DYVQdu5kcRtXukaOgHKhc","Le Repaire de Cartouche","48.861117","2.3674861","2","4.2","147","restaurant food point_of_interest establishment"
"ChIJI8ZT-v1t5kcRyNojPQJFufY","Cofourain Patrick","48.8612214","2.3677005",NA,"4","1","point_of_interest establishment"
