"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAaC3t2pu5kcRCrexOr82c8g","83-81 Rue la Fayette","48.8767971","2.3474809",NA,NA,NA,"route"
"ChIJRZxXs2pu5kcR6-GHoc_CXIA","9 HOTEL OPERA","48.876343","2.347215",NA,"3.9","242","lodging point_of_interest establishment"
"ChIJFZfls2pu5kcRd9oAQcn6SAA","Hôtel Montholon","48.8765015","2.3470864",NA,"3.8","176","lodging point_of_interest establishment"
"ChIJiZTBtWpu5kcRI8d-Uejmt88","Hôtel du Temps","48.8765585","2.3474514",NA,"4.1","100","lodging point_of_interest establishment"
"ChIJw0QnSxVu5kcRYvvj231mXv8","Hugo","48.8762778","2.3472389","2","4.5","393","bar restaurant food point_of_interest establishment"
"ChIJo1vit2pu5kcRkwiwfu61LHw","Howard's Mesure : Costumes & Chemises sur mesure","48.8769604","2.3475982",NA,"5","12","point_of_interest establishment"
"ChIJHcsRtGpu5kcRR_CZexR-u-M","Giovanni","48.8765364","2.3472719","2","3.7","272","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJqYBmsmpu5kcROJmUYzEo2G8","Le Bout 2 la Langue","48.8765046","2.346905",NA,NA,NA,"point_of_interest establishment"
"ChIJMcYTyWpu5kcRGUd8v0YkfdA","Association Perfect Liberty (PL)","48.876731","2.3478191",NA,NA,NA,"school point_of_interest establishment"
"ChIJq6rGShVu5kcR-lvtjWp4gW4","La Mano","48.8762485","2.3474099",NA,"3.1","316","bar point_of_interest establishment"
"ChIJYY4qs2pu5kcRiOG3QiYIYc4","SAS Boutsina Enseigne Redskins","48.8762783","2.3469964",NA,"1","1","point_of_interest establishment"
"ChIJU97ftmpu5kcRIAjwj3kaBxY","Alain Boite Perles et Pierre Fines SARL","48.8770044","2.3472229",NA,"5","2","point_of_interest establishment"
"ChIJm59hsmpu5kcRASa9a-9PEVI","COPY-TOP Papillon - La Fayette / Imprimerie Paris 9ème","48.8765309","2.3469168",NA,"4.5","105","point_of_interest store establishment"
"ChIJE53Fx2pu5kcRNxeNOogwXZ4","Mercure Voyages","48.8769805","2.347709",NA,"4.6","20","travel_agency point_of_interest establishment"
"ChIJ_1slt2pu5kcRQ5dKFgGLW40","Améthyste","48.8769774","2.3473604",NA,NA,NA,"point_of_interest establishment"
"ChIJu3UezGpu5kcRBNjHreGEBQg","Company Thierry de Maigret","48.87646","2.3478024",NA,"2.4","17","lawyer finance point_of_interest establishment"
"ChIJ6WahtGpu5kcRhtrthfujl6c","Square Montholon","48.8763765","2.347199",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJHcsRtGpu5kcRsszyv6toLe8","Shamani Paris : magasin & boutique en ligne de perles de Tahiti. Perles de cultures à Paris - France","48.8765466","2.3473385",NA,"4.7","18","jewelry_store point_of_interest store establishment"
"ChIJLQRUrjVv5kcRUakgRo-MA70","Hôtel Du temps www.hotel-du-temps.fr","48.8765585","2.3474514",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ86YKt3hv5kcRtbE-GzMIfrI","Paris Hypnose | Virginie SOUROU - Hypnothérapeute et Coach professionnel certifiée RNCP","48.8765585","2.3474514",NA,"5","19","health point_of_interest establishment"
"ChIJSc4TtGpu5kcRhreqH_0xRRQ","De Dives Alix","48.8764877","2.3472539",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJHcsRtGpu5kcRI3AOPQ1Ets0","El Gallab El Houssin","48.8764877","2.3472539",NA,"5","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJW2lvt09v5kcRSulk-RfHSMI","Le Montholon","48.8767066","2.3474772",NA,"4.3","4","bar point_of_interest establishment"
"ChIJIVJmz2pu5kcRwhvLoGQA1iw","Montholons Dis","48.8766806","2.3476125",NA,"5","1","point_of_interest establishment"
