"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJGdYPVltu5kcRA1iBxwycRao","4-6 Rue du Mont-Cenis","48.8868431","2.3413064",NA,NA,NA,"route"
"ChIJxbgiplxu5kcRQxS3QNZc3Uc","Sacré-Cœur Souvenirs","48.8871481","2.3416758",NA,"4.3","135","point_of_interest store establishment"
"ChIJy6QcqFxu5kcR-_RdjmfKCSc","Bournazel Pierre-Yves","48.887134","2.3413154",NA,NA,NA,"point_of_interest establishment"
"ChIJdVshqFxu5kcRHC3N7bf7c2k","Association Française d’Eutonie Gerda Alexander","48.8870375","2.3413999",NA,NA,NA,"point_of_interest establishment"
"ChIJX-1zplxu5kcRrw1-Hahpcuo","La Goutte de Lait","48.8871422","2.341716",NA,"3.9","45","food point_of_interest store establishment"
"ChIJcVBKUVtu5kcR1Snb94ltDJA","La comédie","48.8869079","2.3412453",NA,"5","1","bar point_of_interest establishment"
"ChIJj5gnsFxu5kcRyKy2jWjSOPA","La Virgule","48.8869824","2.3420342","2","3.8","283","bar restaurant food point_of_interest establishment"
"ChIJ_VCZrFxu5kcRrd-C2PTlm3M","Cimetière du Calvaire","48.8868433","2.3419011",NA,"4.2","17","cemetery point_of_interest establishment"
"ChIJMwfkp1xu5kcRx-YzuMVRUjE","Au Petit Creux","48.8869529","2.3414163",NA,"2.3","144","restaurant food point_of_interest store establishment"
"ChIJk2SSp1xu5kcRA_BpVaySSvM","Le Déli's Café","48.8871819","2.3413292",NA,"3","163","cafe bar restaurant food point_of_interest establishment"
"ChIJIYwfskRu5kcRw-RHkaHmdtM","La Bohème du Tertre","48.8867496","2.3411085","3","2.9","512","restaurant food point_of_interest establishment"
"ChIJs6kAV1tu5kcRRbnkEkrAAo0","Le Ceni's","48.8869854","2.3412454","2","3.6","287","cafe restaurant food point_of_interest establishment"
"ChIJy6QcqFxu5kcRBv7A3whGMjE","Ogeti Groupe Saint Michel","48.887193","2.3413269",NA,"2.6","11","point_of_interest establishment"
"ChIJjSXQqFxu5kcRepLucdzE6wQ","Les Ateliers de Montmartre","48.8870237","2.3414273",NA,"4.4","14","lodging point_of_interest establishment"
"ChIJL-Ypplxu5kcRsK1bJS9KaMs","Durand Carole","48.8870375","2.3413999",NA,NA,NA,"point_of_interest establishment"
"ChIJ___Lr1xu5kcRcM4UwWksvpM","GRENOUILLES","48.8870872","2.3416801",NA,"4.4","291","restaurant food point_of_interest establishment"
"ChIJv7GZqVxu5kcRMJiWZ62LJAg","Kaeppelin Renaud","48.8868806","2.3415062",NA,NA,NA,"point_of_interest establishment"
