"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJBaREx-xt5kcRWS09VYFzVyA","11-3 Rue Henri Chevreau","48.8691063","2.3895367",NA,NA,NA,"route"
"ChIJzxmzuOxt5kcRKLWUB5rTOGc","Day Care Associative Les Lutins Verts","48.8691724","2.3893679",NA,NA,NA,"point_of_interest establishment"
"ChIJBVB8wOxt5kcR2yhkoU3LJ_I","Mineirinho Bar","48.8691273","2.3892845","1","4.6","302","bar restaurant food point_of_interest establishment"
"ChIJHUDBv-xt5kcRPOUSfl9C9SU","Eclaireurs Neutres de France","48.8692919","2.3893875",NA,NA,NA,"point_of_interest establishment"
"ChIJH8VI7ext5kcRcm9IlufvOK0","La Comédie des Anges","48.8691386","2.388489",NA,NA,NA,"point_of_interest establishment"
"ChIJl3Cmxext5kcRgOY96c40sjA","Adsum Patrimoine","48.8690016","2.3896862",NA,NA,NA,"point_of_interest establishment"
"ChIJD_KP7-xt5kcRvIUsYM7kTMg","garage paris 20","48.8687035","2.3886874",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJG1B8wOxt5kcR6iGzwiXspk4","INDICE 50","48.8691273","2.3892846",NA,NA,NA,"point_of_interest establishment"
"ChIJ6X8u7Oxt5kcRjNZ_EH7yNr8","Oueldjoudi Béatrice","48.868921","2.3887066",NA,NA,NA,"point_of_interest establishment"
"ChIJc57axuxt5kcRYCGQy2EwAnc","Claude Armelle","48.8689958","2.3893892",NA,NA,NA,"point_of_interest establishment"
"ChIJe07WIGlt5kcRxE8KkLM2I98","Sacha Perathoner","48.8689716","2.3886141",NA,"5","1","point_of_interest establishment"
"ChIJtY5n8uxt5kcRh_oVChp_s9M","Bailly Leblanc Patri Urb Archit","48.8690432","2.3884782",NA,NA,NA,"point_of_interest establishment"
"ChIJaQaF8uxt5kcRRMqOinjxjSY","Berthault Sorley Kathleen","48.8691386","2.388489",NA,NA,NA,"point_of_interest establishment"
"ChIJE5fRf0tt5kcRmvy0wKejSNM","Descodeuses","48.8694177","2.3891188",NA,NA,NA,"point_of_interest establishment"
"ChIJUfU-nLxt5kcRf3d2fy--fDs","La Petite Ceinture","48.8693818","2.3886841",NA,NA,NA,"museum point_of_interest establishment"
"ChIJN5cq6Oxt5kcRswmIQv4H3wA","Raphaël Arlot Architecture et Ingénierie","48.8686805","2.3890815",NA,NA,NA,"point_of_interest establishment"
"ChIJOQqUwuxt5kcRDITff8NUaDs","Vallier Jean-Pierre","48.8686805","2.3890815",NA,NA,NA,"point_of_interest establishment"
"ChIJb2_-7-xt5kcRdEBDNh3nWWQ","Garage ""Le Bi-Continental""","48.8687035","2.3886874",NA,"5","1","car_repair point_of_interest establishment"
"ChIJz50L_Blt5kcRSM2cxbOsMhI","MAJESTIC FOOD ( PARIS 20)","48.8692742","2.3895674",NA,"4.7","15","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ7V3buOxt5kcRr9UrjnLoitk","Restaurant Les 7 Saveurs","48.8692742","2.3895674",NA,"4.6","7","restaurant food point_of_interest establishment"
"ChIJs4cAxext5kcRkVfhMQBBR7o","Bernard Dyrda","48.8690016","2.3896862",NA,NA,NA,"point_of_interest establishment"
"ChIJz2-yx-xt5kcR0pwj5we0sS4","Caftan Addict","48.8690016","2.3896862",NA,NA,NA,"point_of_interest establishment"
"ChIJs4cAxext5kcRJC6rf1KWs1o","Syndicat Copro 2 R Henri Chevreau","48.8690016","2.3896862",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJzzAf6Oxt5kcRMlkdywMi4Vw","Vintage 77","48.8686026","2.3890623",NA,"4.4","34","point_of_interest clothing_store store establishment"
"ChIJXThQ-T5u5kcRPlkI3kO3fTo","Axatis","48.8686134","2.3888248",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
