"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2S5DYsZt5kcRtifAaBOUmuQ","8-22 Rue Manin","48.883136","2.3870133",NA,NA,NA,"route"
"ChIJjz6ShvZl5kcR-kprcFbdJPs","Upgrade Agency","48.8834631","2.3862355",NA,"5","85","food point_of_interest establishment"
"ChIJi_HefMZt5kcRZrv4ce-Jnwc","Marconnet Sebastien","48.883205","2.3865544",NA,NA,NA,"point_of_interest establishment"
"ChIJVQyR1sVt5kcR59fwg7mpxds","Logis Transport (HLM-SA)","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJ10ONgMZt5kcROeNW6aByle8","Au Pont 9","48.8828698","2.3862768",NA,"3","2","point_of_interest establishment"
"ChIJW2GNgMZt5kcRrA0uRN3pLcc","Diagnostics et Conseils","48.8828698","2.3862768",NA,NA,NA,"health point_of_interest establishment"
"ChIJL7hk0sVt5kcRAaKgdbpe0RY","McDonald's","48.8832999","2.3854553","1","3.1","606","restaurant food point_of_interest establishment"
"ChIJrdOLeMZt5kcRnC-PqWVajpA","Bio Optik","48.8835302","2.3861805",NA,NA,NA,"health point_of_interest store establishment"
"ChIJg6qX1sVt5kcRSXAKMrQHQm8","Danses Vagabondes","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJ81KW1sVt5kcROfAv7sdwOkQ","La Casa Del Tango","48.883511","2.385715",NA,"4","6","point_of_interest establishment"
"ChIJVVUFgcZt5kcRZviOxRyKcBg","01.83.81.98.55.","48.8828698","2.3862768",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJ81KW1sVt5kcR-_bYBISQI1w","Behar","48.883511","2.385715",NA,"5","1","point_of_interest establishment"
"ChIJCXrsgMZt5kcRPMmTETKNILI","AL Ets","48.882996","2.3863289",NA,NA,NA,"point_of_interest establishment"
"ChIJffgF1MVt5kcRKKdZ1Erupeg","Parental Nursery La Maison Des Lutins","48.8836128","2.3862887",NA,"4.4","13","point_of_interest establishment"
"ChIJr8raLMRt5kcRwsAB3kQ04O4","Dr Charly SITBON","48.8832452","2.3866353",NA,"5","5","doctor health point_of_interest establishment"
"ChIJ5Zq-1cVt5kcR5JbrphAjwvg","Tradetoo","48.8832909","2.3859901",NA,NA,NA,"point_of_interest establishment"
"ChIJ_1Zt1MVt5kcR_DWu0h5PXU8","Les 19eme Rugissants","48.883311","2.3857868",NA,NA,NA,"point_of_interest establishment"
"ChIJtSCPlaJt5kcRBtfapELt1T0","Norberto gomes","48.8829906","2.3863129",NA,NA,NA,"school point_of_interest establishment"
"ChIJyfg0RlRt5kcRG01o9JNCAd4","Entreprise Melki","48.8830295","2.3857852",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJr8raLMRt5kcR_7liBjJX7ic","Médicale 95 Bis Rue Manin SCM","48.8832052","2.3866283",NA,"3","2","health point_of_interest establishment"
