"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ6YJtJ_hu5kcRVlfCSz8bVAU","7 Avenue de la Porte de Montmartre","48.898364","2.3366069",NA,NA,NA,"route"
"ChIJYdJNOfhu5kcREabqjV6F1To","Sécurité Solaire","48.8983474","2.3356252",NA,NA,NA,"point_of_interest establishment"
"ChIJ57MWP_hu5kcRH9hyEfhW7es","MF 2000 Location de Véhicules","48.8981822","2.3354712",NA,"4.8","8","car_rental point_of_interest establishment"
"ChIJ-XPHWLBv5kcR48SKMbWP2Ek","Class Croute","48.8982575","2.3355807","2","5","1","restaurant food point_of_interest establishment"
"ChIJVRj9Ovhu5kcREhV3lA7H7-c","Aroma","48.8983474","2.3356252",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJf9shJfhu5kcRpZiJVAitf0A","Positive Planet France - Paris 18e","48.8984312","2.3360753",NA,"4.5","11","point_of_interest establishment"
"ChIJxRtuMPhu5kcRl5A3WDE_Fmw","AIT MOUMMAD Ahlame Pédicure-Podologue Paris 18- 75018","48.8986199","2.3358912",NA,"4.8","19","doctor health point_of_interest establishment"
"ChIJd09UPfhu5kcRi2HQc2v1iXM","Mbk","48.8979698","2.3359367",NA,"1","2","store point_of_interest establishment"
"ChIJsa0PK2jsC0ERS3M3Rqfge7Q","Actis","48.8982517","2.3351899",NA,NA,NA,"point_of_interest establishment"
"ChIJxYitPvhu5kcR2qdxXBiASAo","Passerelle.info","48.8982575","2.3355807",NA,NA,NA,"point_of_interest establishment"
"ChIJf9shJfhu5kcRD1ECPH1-vF8","Rarfy Ker","48.8984312","2.3360753",NA,NA,NA,"point_of_interest establishment"
"ChIJwVQ7H_hu5kcRIhWpB5ozVTU","GAP","48.897966","2.3361041",NA,"3.7","44","restaurant food point_of_interest establishment"
"ChIJnXGa6Ipu5kcRHy9-m7S2pLQ","Kiloutou Paris 18ème","48.8980726","2.3357833",NA,"3.8","12","point_of_interest establishment"
"ChIJ0UnuOvhu5kcRPbRuEo9PyCk","Nursery School Educational","48.8985696","2.3358372",NA,NA,NA,"point_of_interest establishment"
"ChIJf9shJfhu5kcR_OyDNC24erE","Mondial Securite","48.8984312","2.3360753",NA,NA,NA,"point_of_interest establishment"
"ChIJjV9EPPhu5kcR0-1CtITqODg","Prestige Du Bois","48.8981634","2.3357365",NA,NA,NA,"point_of_interest establishment"
"ChIJwXm1Pfhu5kcRDG2RvfqBKdE","Sathivel Chinna","48.8981014","2.335701",NA,NA,NA,"point_of_interest establishment"
"ChIJU0NsJfhu5kcRvC4pcW13UCs","Haim David","48.8983809","2.3361954",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJU0NsJfhu5kcRs-heEDZFFC8","Transport Bernard Moutombo Patrick","48.8983809","2.3361954",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJD4tEN_hu5kcRibfatIhD77k","Multi Accueil Binet","48.8986333","2.3355934",NA,NA,NA,"point_of_interest establishment"
"ChIJ74QuMPhu5kcRFMsoJ-iCmH4","Laverie Libre Service","48.8987132","2.335982",NA,"5","1","laundry point_of_interest establishment"
"ChIJR9g0Ivhu5kcRyrSyxos4QEQ","Patrick Savi De Tové","48.8980967","2.3362372",NA,NA,NA,"point_of_interest establishment"
"ChIJjRPhI_hu5kcR14drIV9ZMfc","Rozanski Melissa Ariane","48.8980967","2.3362372",NA,NA,NA,"point_of_interest establishment"
"ChIJ51BjkN5v5kcR_q8XWTDd30w","Photographe book photo comedien Paris | Thibault Bar Bellaiche","48.898252","2.33519",NA,"5","10","point_of_interest establishment"
"ChIJT7DIQPhu5kcR01ChSNyt7sY","Munch Valerie","48.8982517","2.3351899",NA,NA,NA,"point_of_interest establishment"
"ChIJ-Wzaxahv5kcRGbygR9ioMc8","la poste","48.8986712","2.3362038",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJjZeXIvhu5kcRSxShrVR5KGs","Boucherie Du Marché","48.8979898","2.3360492",NA,NA,NA,"food point_of_interest store establishment"
"ChIJGSNpIvhu5kcRTVm-N_7JU6E","Boucherie Du Marche D.Jenki","48.8980063","2.3361877",NA,"5","3","food point_of_interest store establishment"
