"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ12akRXZy5kcRAt1OGXZ4fxI","84-106 Boulevard de Charonne","48.8534775","2.3968361",NA,NA,NA,"route"
"ChIJIzezUXZy5kcRqRMfUma8Qto","Rajib Mahal","48.853277","2.3972478","2","3.9","172","restaurant food point_of_interest establishment"
"ChIJWdz0UHZy5kcRlyi0E4rnEww","Alter Ego","48.8534948","2.3970991",NA,NA,NA,"point_of_interest establishment"
"ChIJgezYTXZy5kcR_PRwtGZqB7E","BodyFit Coaching","48.8533757","2.3971952",NA,"5","1","point_of_interest establishment"
"ChIJDTScTnZy5kcRT62NASA-9fk","Midas","48.853464","2.397283",NA,"4.4","110","car_repair point_of_interest store establishment"
"ChIJfdx7R3Zy5kcRt3eL1MuiKIA","Leclerc Orianne","48.853784","2.3967472",NA,NA,NA,"point_of_interest establishment"
"ChIJm-8tRnZy5kcRz3CFFXxqvhQ","Orientation scolaire Paris","48.8537454","2.3968822",NA,NA,NA,"health point_of_interest establishment"
"ChIJm-8tRnZy5kcR3GLbenP0p9s","Coach professionnel Paris","48.8537454","2.3968822",NA,NA,NA,"health point_of_interest establishment"
"ChIJATZcQ3Zy5kcRvhKjj7F_wkA","Municipal Collective Nursery","48.853337","2.3965553",NA,NA,NA,"point_of_interest establishment"
"ChIJASLCRnZy5kcR84fkm1HXItQ","Hypnothérapeute et Psychopraticien Paris","48.8537746","2.3969611",NA,"4.7","15","health point_of_interest establishment"
"ChIJNRJGW3Zy5kcRTHXWj1zDL7o","La Maison Santé Charonne","48.8532852","2.3965412",NA,"3.8","20","physiotherapist doctor health point_of_interest establishment"
"ChIJR7S6UHZy5kcR5bYKh4QJ7ZQ","Crisan Aurora METAMORH","48.853134","2.396684",NA,"4","5","health point_of_interest establishment"
"ChIJe9QDW3Zy5kcRWw3pTRm3ArA","Dacia","48.8531293","2.3967292",NA,"1","1","car_dealer point_of_interest store establishment"
"ChIJfdx7R3Zy5kcRGPIQdDESBmo","Pierre Brihat Conseil Informatique","48.8538518","2.3967896",NA,NA,NA,"point_of_interest establishment"
"ChIJ2b5rTnZy5kcRtO1abELpdc4","7e sens","48.853349","2.397214",NA,NA,NA,"point_of_interest establishment"
"ChIJATZcQ3Zy5kcR80kTns9Jp-E","Union Minority Plus","48.853337","2.3965553",NA,NA,NA,"point_of_interest establishment"
"ChIJ7UvSRXZy5kcRZLN0t3Z6Jro","Le 96","48.8536302","2.396986","1","4.5","66","bar restaurant food point_of_interest establishment"
"ChIJNZSZUnZy5kcRpCh5VusypaU","Les Enfants de la Balle","48.8531759","2.3974215","2","4.1","193","restaurant food point_of_interest establishment"
"ChIJNVCxSHZy5kcRBQDPGXewncI","Comoros Services Safari Paris","48.8535755","2.3971332",NA,"3.6","33","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ7UvSRXZy5kcR_3UOBM4nRyY","Ste Codime Sté","48.853532","2.3971706",NA,NA,NA,"point_of_interest establishment"
"ChIJ7UvSRXZy5kcR1HWpXZJNPI8","Ingegram","48.853532","2.3971706",NA,NA,NA,"point_of_interest establishment"
"ChIJv97G4p5v5kcR8bBDAGU6z_Y","Sophie Vitteaut - Psychologue","48.8533932","2.3972248",NA,NA,NA,"health point_of_interest establishment"
"ChIJ2b5rTnZy5kcRgipmTEM3d98","Johnny Bagels","48.8533485","2.3972144",NA,"1.8","5","restaurant food point_of_interest establishment"
"ChIJASLCRnZy5kcRvGW-18-Ao7c","Remillet Stephane","48.8537454","2.3968822",NA,NA,NA,"point_of_interest establishment"
"ChIJb539OFJz5kcRnbn3fTgZ8_I","Les 400 Coop","48.8534183","2.396509",NA,"4.9","26","point_of_interest store establishment"
"ChIJAQB0SHZy5kcRyXdDKtiDtSA","Absolucoaching","48.8537913","2.3969947",NA,NA,NA,"point_of_interest establishment"
"ChIJYRf9TXZy5kcRA16uQD0Gwxo","Keya","48.8532806","2.3973007",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJQVwdTnZy5kcRwvcUyKoTrwc","Fernandez Frederic","48.8532736","2.3973026",NA,"5","1","point_of_interest establishment"
"ChIJ-_cEUnZy5kcR2UW6Vd3sowg","POIVRON ROUGE le burg'R","48.8532736","2.3973026",NA,"3.4","150","meal_delivery restaurant food point_of_interest establishment"
"ChIJ1-KmUMlz5kcRkqfZ6DkK-v8","Yespark - Boulevard de Charonne Paris 11 - Paris","48.853487","2.396427",NA,NA,NA,"parking point_of_interest establishment"
"ChIJVVVVVYpt5kcRjIU4GEPnM8g","Cabinet Médical Arnica S.C.M","48.853248","2.3965033",NA,"5","1","health point_of_interest establishment"
"ChIJVVVVVYpt5kcR34NwdMpZjuo","Dr Ledicia Weizmann","48.8532092","2.3965538",NA,"2.7","3","doctor health point_of_interest establishment"
"ChIJu8xwR3Zy5kcRXXNRBMRKMjo","Restaurant Notre Table","48.8538348","2.3968155",NA,"4.6","201","restaurant food point_of_interest establishment"
"ChIJfdx7R3Zy5kcRbTTe5VR4Als","MC Fa","48.8538518","2.3967896",NA,NA,NA,"point_of_interest establishment"
"ChIJCeAjUHZy5kcRnA-p9NzOdHg","Tiers Serge","48.8534293","2.397512",NA,"5","1","point_of_interest establishment"
"ChIJlYlNiIpt5kcRP_BNKNsnhms","Bourcart Jean-Jacques","48.8532145","2.3964841",NA,NA,NA,"doctor health point_of_interest establishment"
