"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJnQwlJn1u5kcR6hjcPHXc8kk","Rue de la Chapelle","48.8939092","2.3595775",NA,NA,NA,"route"
"ChIJQTaE13xu5kcRNCILZSwf7E4","Polymex International","48.8937632","2.3592337",NA,"4.5","146","home_goods_store point_of_interest store establishment"
"ChIJoVNcj3Zu5kcRvlnrVsy1fco","l'AUC architectes et urbanistes","48.8938127","2.3590431",NA,"5","1","point_of_interest establishment"
"ChIJGd3yKH1u5kcRvsRmdGW-FcU","E.p.r.a","48.8940297","2.3593966",NA,NA,NA,"point_of_interest establishment"
"ChIJvdzyKH1u5kcRwRN_ORswQMg","Gino Decoration Sarl","48.8938733","2.3593351",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJe5WML31u5kcRh-2Cs9gMvIY","Pôle emploi - Paris 18Ème Genevoix","48.8941992","2.3596234",NA,"2.5","24","local_government_office point_of_interest establishment"
"ChIJa3VQN31u5kcR7oAhYWX81NI","La Braise Dorée","48.8941074","2.3597378","2","4","229","restaurant food point_of_interest establishment"
"ChIJVVWRI31u5kcRCBH1P7hJ3M0","Arche Structure - Bureau d'études d'infrastructures","48.8940948","2.3599684",NA,NA,NA,"point_of_interest establishment"
"ChIJvdzyKH1u5kcRbuITlA82JLI","Bst. Com","48.8943762","2.3592574",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJR8rpK31u5kcRrdV1zENdWnw","chambre d'hôtes de la chapelle à Etables sur mer","48.8938988","2.3589626",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJOZkO-xJu5kcRJkMy_bea0KY","Darija Phone","48.893788","2.3590839",NA,"4.4","7","point_of_interest establishment"
"ChIJC6gJJX1u5kcRUUKDO8QjPww","Florent Carlier","48.8941694","2.3596751",NA,NA,NA,"point_of_interest establishment"
"ChIJC6gJJX1u5kcRCMaH50rhHv8","54 events","48.8941694","2.3596751",NA,NA,NA,"point_of_interest establishment"
"ChIJ44tJKX1u5kcR_B224ip6Uug","Unsa Sodexo","48.8939899","2.3592712",NA,NA,NA,"point_of_interest establishment"
"ChIJdeutL31u5kcR9ssJq0wq0Co","Espace Chauffage Climatisation","48.8941896","2.3590874",NA,"2.7","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJP8taKn1u5kcRsyyTx_eE8J0","d media info","48.8938127","2.3590431",NA,NA,NA,"point_of_interest establishment"
"ChIJ15RZJn1u5kcR76iHdh5Mcko","La Madrassah","48.8939761","2.3596966",NA,"4.4","60","point_of_interest establishment"
"ChIJFz9HJX1u5kcRPWQPMD7Cqc4","Santa Maria","48.8941694","2.3596751",NA,"4.1","18","bar restaurant food point_of_interest establishment"
"ChIJ13N8Jn1u5kcRYjScBl-BUEY","Yoshikawa","48.8939761","2.3596966",NA,"4.5","43","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJowj4Jn1u5kcRFif9URPITdw","Entreprise Martinet","48.893881","2.3597098",NA,NA,NA,"point_of_interest establishment"
"ChIJk7KhJX1u5kcRDyrgZlQX89E","Barry Ibrahima","48.8940948","2.3599684",NA,NA,NA,"point_of_interest establishment"
"ChIJcW8lsixv5kcRoa45Ph8ZOPY","Prevostinoiu","48.8942966","2.3600082",NA,NA,NA,"store point_of_interest establishment"
"ChIJNcV7J31u5kcR9DNjAQqeZNk","Afghan Best Food","48.8937358","2.3597219",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6p6O31u5kcRpFbJPmZVaTo","Fk Echappement","48.894431","2.3598865",NA,NA,NA,"point_of_interest establishment"
"ChIJO43nG3Bu5kcRuZke8wSPUoQ","Confortis Assurance","48.8939185","2.3589787",NA,"4","4","insurance_agency point_of_interest establishment"
"ChIJGd3yKH1u5kcRcMtRccIbZUI","IMAGE IN AIR","48.8938988","2.3589626",NA,NA,NA,"point_of_interest establishment"
"ChIJz_GXMLRv5kcRmlkV0oZL4N0","Voyance marabout - medium guerisseur - sorcier vaudou Africain","48.8938127","2.3590431",NA,"5","3","point_of_interest establishment"
"ChIJCSpP1WJu5kcR9z4qieXyXX8","2 GC Sécurité Privée","48.8938127","2.3590431",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qaMn1u5kcRWFNWjQVX67c","Sas Chapelledis","48.8943703","2.3590018",NA,NA,NA,"point_of_interest establishment"
"ChIJpSRBu3xu5kcRxGsWk9yS4Kw","Aux delices de la chapelle","48.8945638","2.3594808",NA,"2.5","2","restaurant bakery food point_of_interest store establishment"
