"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9c1-adZt5kcRFTny385Y15w","5 Rue Curial","48.8898357","2.3715483",NA,NA,NA,"route"
"ChIJW8iZb9Zt5kcRa8hBtAcNZkU","Municipal Collective Nursery - Archereau","48.8899409","2.372061",NA,NA,NA,"point_of_interest establishment"
"ChIJV5eEYw5u5kcRrnZX9_svCRs","Encore Heureux Architectes","48.8899837","2.3714537",NA,"5","4","point_of_interest establishment"
"ChIJu7aB6EZu5kcRIk-fYppnfXU","Coudamy Architectures","48.8895946","2.3720443",NA,"3","1","furniture_store home_goods_store point_of_interest store establishment"
"ChIJrz0F2NVt5kcRJysvDdWiB4k","Halte-garderie Municipale Curial","48.8900197","2.3718883",NA,"3.2","5","point_of_interest establishment"
"ChIJwYa9HNZt5kcRgb42kDvrwF8","Grand Central","48.889993","2.3714778","1","3.4","74","restaurant food point_of_interest establishment"
"ChIJh6yKa9Zt5kcRg7jTZVd47Ww","104factory","48.8899821","2.3714338",NA,"5","1","point_of_interest establishment"
"ChIJh6yKa9Zt5kcRZdWy8X8s1ng","SONIC SOLVEIG","48.8899821","2.3714338",NA,"1","1","point_of_interest establishment"
"ChIJVbQ5XdZt5kcRUgobyfF9jkc","Emmaüs Défi - dons","48.88957","2.37189",NA,"3.9","303","point_of_interest establishment"
"ChIJ74ehZ9Zt5kcRZDBnzIZZRjQ","Emmaüs Connect - Paris - Riquet","48.889517","2.372003",NA,"4","14","point_of_interest establishment"
"ChIJi6LbZtZt5kcRMcowfVdzX4Y","Les Forges Sensibles","48.8896781","2.3723201",NA,"5","1","school point_of_interest establishment"
"ChIJsd3te15t5kcRX2_WycOOfAo","Jouete Jeannepuais","48.8900108","2.3719019",NA,NA,NA,"point_of_interest establishment"
"ChIJuf6OqQ9t5kcR6GNwYg8YCD8","Zenpark - Parking Paris - Villette - Crimée","48.8899541","2.3720382",NA,"1","2","parking point_of_interest establishment"
"ChIJh6yKa9Zt5kcR4UCrY9iQbO0","Noun- art","48.8899821","2.3714338",NA,NA,NA,"point_of_interest establishment"
"ChIJMffva9Zt5kcRJfNN9YtzAd4","CENTQUATRE","48.8899821","2.3714338",NA,"4.6","1913","tourist_attraction museum point_of_interest establishment"
"ChIJ-eeLXdZt5kcRgxlZNimbH_U","L'equipage","48.8896403","2.3720902",NA,NA,NA,"point_of_interest establishment"
"ChIJ-eeLXdZt5kcRiNISkHh_1EI","SraaBeauté","48.8896278","2.3720734",NA,NA,NA,"point_of_interest establishment"
"ChIJW7LdQtZt5kcRbWUKOdvhBd0","Credit Investissement","48.8895311","2.3717588",NA,NA,NA,"point_of_interest establishment"
"ChIJLZ3fQtZt5kcRPlkmp7xg9HY","Ideal Crepe","48.889507","2.371757",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJl4bRQdZt5kcR5mJINS6NTaE","Ortel Mobile","48.8896394","2.371341",NA,NA,NA,"point_of_interest establishment"
"ChIJj4VCYdZt5kcRhbQJzgVrVfc","Bellaiche Franck","48.8899193","2.3722669",NA,NA,NA,"point_of_interest establishment"
"ChIJj4VCYdZt5kcRmnPC_BF3rbg","Cohen Donna","48.8899193","2.3722669",NA,NA,NA,"department_store point_of_interest store establishment"
"ChIJv0MrYtZt5kcRuOQlwOfq7sI","L'Europe à la Une®","48.8899798","2.3724064",NA,NA,NA,"point_of_interest establishment"
"ChIJM6cmQtZt5kcRjB6ALENsgE0","Curial - Archereau","48.8895191","2.3714683",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJqc_NatZt5kcRdNju3Qq0AdI","Château d'Eau","48.8897841","2.3711726",NA,NA,NA,"point_of_interest establishment"
"ChIJH8ZbZ9Zt5kcRtCDo6lENs6s","Boulangerie Patisserie","48.8896125","2.3722312",NA,"4.4","10","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ2a6bYNZt5kcRWG49iIkn3aE","Swinn Transport","48.8896781","2.3723201",NA,NA,NA,"point_of_interest establishment"
"ChIJ2a6bYNZt5kcRikVHz2ldpR8","CALADRIUS CASE MANAGEMENT","48.8896781","2.3723201",NA,NA,NA,"health point_of_interest establishment"
