"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRx3t9bdt5kcRvsvwt76DmCQ","159-141 Rue Manin","48.8853812","2.3931164",NA,NA,NA,"route"
"ChIJ-8CMGrht5kcRv2qQ0gP35jo","Cohen Charly","48.8848215","2.3926116",NA,NA,NA,"point_of_interest establishment"
"ChIJR6f8D7ht5kcRcEYcg19Qr8A","La Suite Ristorante","48.8847903","2.3925425","2","4.1","160","restaurant food point_of_interest establishment"
"ChIJs2pXGrht5kcRJf33fN18100","Shinzzo Manin","48.8848215","2.3926116","2","4.3","359","restaurant food point_of_interest establishment"
"ChIJv8XEFrht5kcRGsTnssr5Qcw","Icf","48.8846375","2.3930905",NA,NA,NA,"point_of_interest establishment"
"ChIJMRdGD7ht5kcRummsvufR9i0","Le Plazza","48.8848388","2.3926253",NA,"4","1","bar point_of_interest establishment"
"ChIJM4liGbht5kcRgIWbDL9-6FA","Jo's Bar","48.8848046","2.3926206",NA,"3","1","bar restaurant food point_of_interest establishment"
"ChIJY50LELht5kcRVeqtbQ8hWHE","Bdsm","48.8848073","2.3926318",NA,NA,NA,"point_of_interest establishment"
"ChIJQeMdVsRt5kcRk6c54HR2Xms","Germain Sabine","48.8848215","2.3926116",NA,NA,NA,"point_of_interest establishment"
"ChIJgYO3_l5t5kcRT_8BN90f5EQ","Parking à louer 80 euros/mois 46 rue manin","48.8846082","2.3921801",NA,"5","1","parking point_of_interest establishment"
"ChIJh2XHDrht5kcR9PHX1Tus8Lc","Bennani Omar","48.8846082","2.3921801",NA,NA,NA,"point_of_interest establishment"
"ChIJRyWcHLht5kcR1MkYWmCCWKk","Librairie Beit Hassofer","48.885024","2.3923999",NA,"4.3","110","book_store point_of_interest store establishment"
"ChIJRyWcHLht5kcRA9jCxSFmLP0","Rayapen Jean-Marie","48.885024","2.3923999",NA,NA,NA,"point_of_interest establishment"
"ChIJbU0Z98dt5kcRgKPLl17ZYXc","Kosher Discount Laméhadrine","48.8848288","2.3920634",NA,"4.8","17","food point_of_interest store establishment"
"ChIJ0wUpFbht5kcRoGALahGKZn8","Yan Pélissier - Psychanalyste - Paris 19","48.8843904","2.3931466",NA,NA,NA,"health point_of_interest establishment"
"ChIJ25H8F7ht5kcR5PGLOM-0S3s","Regulation Emotionnelle - Van Heuverzwyn Istvan","48.884732","2.3932898",NA,NA,NA,"point_of_interest establishment"
"ChIJ7elfHrht5kcRQ24ikC2TbTY","El Fatehy Touria","48.8850589","2.3929021",NA,NA,NA,"point_of_interest establishment"
"ChIJn-4u0ixt5kcRO7BVuK8JKm4","artsixMic","48.884732","2.3932898",NA,NA,NA,"point_of_interest establishment"
"ChIJd1F_LAht5kcRO6RiJLJxMzM","Seraphinmtouillet","48.8850622","2.3929146",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
