"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJv68V2oVt5kcRNuyEJMn1hSI","3 Rue Stendhal","48.8604167","2.403088",NA,NA,NA,"route"
"ChIJkcvdcIZt5kcRZ4FcBh5cHbg","Mama Shelter Paris East","48.8599346","2.4027331","2","4.2","3619","lodging point_of_interest establishment"
"ChIJY98Ff4Zt5kcRySbuJdxDkrU","Médiathèque Marguerite Duras","48.8598441","2.4030705",NA,"4.2","124","library point_of_interest establishment"
"ChIJq-822YVt5kcRrlvh16QyZ_0","Mila PRELI","48.860285","2.402827",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJtXyuKoRt5kcRY3SUcDiM4KI","Linea21","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJY-1pf4Zt5kcRDov0aNMb0D4","Empreinte Urbaine","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJ6XuY24Vt5kcRinWhtoaTQfg","Ecolo et Propre","48.8605005","2.4029003",NA,NA,NA,"point_of_interest establishment"
"ChIJT84CdoZt5kcR19-i_EUN_DI","Simondonnetristan8847","48.860055","2.40282",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ-R-UV3lt5kcRPLAPyzKBi9g","Гид в Париже.Сергей Вагирен русский гид в Париже.","48.8599416","2.4028732",NA,"5","3","travel_agency point_of_interest establishment"
"ChIJ-63xdIZt5kcRJB8U7dFF9y0","Dominiquefrancissuzanne3588","48.8598747","2.4025787",NA,NA,NA,"school health point_of_interest establishment"
"ChIJpd3aQ2xt5kcRvwOswqt-EqA","Mama Restaurant Paris East","48.8598674","2.4027181",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6o6dIZt5kcRbyJyzfODEww","L'Espace BSA","48.8598674","2.4027181",NA,NA,NA,"point_of_interest establishment"
"ChIJJaLc2IVt5kcRorg392XeEAk","Pyrénées-Bagnolet","48.8598674","2.4027181",NA,"2.3","3","parking point_of_interest establishment"
"ChIJq-822YVt5kcRq0hHzDe_6yE","Moreau-Gobard Juliette","48.860285","2.402827",NA,NA,NA,"point_of_interest establishment"
"ChIJq-822YVt5kcRqSLEkzwBHYk","Buenerd Cédric","48.860285","2.402827",NA,NA,NA,"point_of_interest establishment"
"ChIJc48QeIZt5kcRECc3FrO5VGQ","Emplacements À Louer","48.8600037","2.4031724",NA,NA,NA,"point_of_interest establishment"
"ChIJjyXjeIZt5kcRUP9icAsxUl0","Castebert Anne","48.8601071","2.4032886",NA,NA,NA,"point_of_interest establishment"
"ChIJp7fMioht5kcR9j1CUA2VnCw","Ragon Caroline","48.8600338","2.4020509",NA,NA,NA,"health point_of_interest establishment"
"ChIJWx7M14Vt5kcR3Khtdv5vJ3k","Haddad Joe","48.8601174","2.4033062",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJjyXjeIZt5kcRfhvY_g-5AxU","Terki-Hassaine Soraya","48.8601174","2.4033062",NA,NA,NA,"point_of_interest establishment"
"ChIJha6seYZt5kcRbSYiDRBoun0","Tesla Destination Charger","48.859894","2.403268",NA,NA,NA,"point_of_interest establishment"
"ChIJAQA81oVt5kcRgLmhbGabwI0","code flix web","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJ44m6KoRt5kcRLb_SEbNvSS4","InterMezzo","48.8601094","2.4033762",NA,"3","2","point_of_interest establishment"
"ChIJSVcM1YVt5kcRyYY15SnC5Wo","Roman Francois","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJjyXjeIZt5kcReHkPFXj9fRw","Harfield Mark","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJnZhpf4Zt5kcRElr0c9GZG2U","Hoelzer Michel","48.8601094","2.4033762",NA,NA,NA,"point_of_interest establishment"
"ChIJnZhpf4Zt5kcRDVZrSF5ji0E","Lambert Thierry","48.8601094","2.4033762",NA,"5","2","pharmacy doctor health point_of_interest store establishment"
