"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJwU7BH4Vt5kcR-wemDybMh8c","35-31 Rue Pelleport","48.8636954","2.4040615",NA,NA,NA,"route"
"ChIJXX6snW5w5kcR_h9MV2g6vrs","Le Bistro du Parisien","48.8636111","2.4038889","2","4.3","268","cafe bar restaurant food point_of_interest establishment"
"ChIJyzSP34Rt5kcRchlbnfIsEos","SUSHI KING paris 20e","48.8637248","2.4041465","1","4.5","87","restaurant food point_of_interest establishment"
"ChIJ__97H4Vt5kcR5b6mEon8YUs","Assistance Dépannage Electroménager","48.8637951","2.4039522",NA,"1.8","11","point_of_interest establishment"
"ChIJMYaN2IRt5kcRIIpBevit4HE","Au Fond du Jardin","48.8640651","2.4040815","2","3.9","419","restaurant food point_of_interest establishment"
"ChIJdbDO4YRt5kcRN2b1n7tfb3E","Cabinet Kinésithérapie - KINE PARIS 20","48.8636298","2.4041994",NA,"4.7","27","physiotherapist spa health point_of_interest establishment"
"ChIJhani5Jxt5kcRy-XRneFFrWU","Aje-Paris","48.8635065","2.4040738",NA,"3.8","4","point_of_interest establishment"
"ChIJRYhI4YRt5kcRiAd2Iz6thbA","Marketing Data Web","48.8636061","2.4045299",NA,NA,NA,"point_of_interest establishment"
"ChIJuwsgGIVt5kcRbp18yl3bEIs","Edition Cité Press Impression","48.8637528","2.4034547",NA,"1","2","point_of_interest establishment"
"ChIJv8aNHYVt5kcRza0ryitqdQE","De Luca Claude","48.8634339","2.4041385",NA,NA,NA,"point_of_interest establishment"
"ChIJN3mj34Rt5kcRyCat_RednY0","Picard","48.8639535","2.4043172",NA,"4.1","82","food point_of_interest store establishment"
"ChIJ1QCXIIVt5kcRNFeWeQVHI0w","My Delice","48.8640978","2.4040549",NA,NA,NA,"bar restaurant food point_of_interest establishment"
"ChIJwUVcIIVt5kcRMVjDa4Z6rtc","Bar Point Course","48.8639486","2.4040468",NA,"4.2","5","bar point_of_interest establishment"
"ChIJ56ddrWdt5kcR9JfVNDrMXvI","Karma - Restaurant Indien","48.8638105","2.404192",NA,"4.5","79","restaurant food point_of_interest establishment"
"ChIJG0wgCqdt5kcRFNug04l5HN0","LE NOUVEAU RELAID","48.8637951","2.4039522",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJWUScCVNt5kcRZUItEIGi0aQ","Pizzeria Palermo","48.8637951","2.4039522",NA,"5","1","meal_takeaway restaurant food point_of_interest establishment"
"ChIJC36p34Rt5kcRS-Uecq_zqlM","Pm4","48.8639535","2.4043172",NA,NA,NA,"point_of_interest establishment"
"ChIJ8QICtR5t5kcRTYo8ZG1vt3I","Bourgoinmtouillet","48.8639535","2.4043172",NA,NA,NA,"point_of_interest establishment"
"ChIJjUNd3oRt5kcRHyQfGSQJ3RE","Milesi Giorgio","48.8639268","2.4044214",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJjUNd3oRt5kcRo68eH7BkaoQ","Malenfant Pierrick","48.8639268","2.4044214",NA,NA,NA,"point_of_interest establishment"
"ChIJs09XJ4Vt5kcR-Jy8JR39u1Y","Metouches","48.864165","2.4041478",NA,NA,NA,"point_of_interest establishment"
"ChIJo-UcGYVt5kcRC6p6a-9DcNA","Decorde Constance","48.8637115","2.4036777",NA,"4.7","3","point_of_interest establishment"
"ChIJUSnhmjxt5kcRiKGkNpFjy7o","Manneken Sprouts","48.8635414","2.4040819",NA,NA,NA,"point_of_interest establishment"
"ChIJZ2AKHoVt5kcRdwIcvABUh_Y","La fournée de pelleport","48.8635062","2.4040738",NA,NA,NA,"bakery restaurant food point_of_interest store establishment"
"ChIJZ2AKHoVt5kcRGO-CW0gfNYI","Dhaou Amor","48.8635062","2.4040738",NA,"3.3","6","bakery food point_of_interest store establishment"
"ChIJnyV2HoVt5kcRUmepxBIVNxg","Robert Valerie","48.8635027","2.404049",NA,NA,NA,"point_of_interest establishment"
"ChIJASPV5oRt5kcR-VCpC1uWVJ0","Durand Claudine","48.8636061","2.4045299",NA,NA,NA,"point_of_interest establishment"
"ChIJja3j2IRt5kcRNn7EUpCnz-8","Regie Autonome Transports Parisiens","48.864227","2.4043507",NA,NA,NA,"point_of_interest establishment"
"ChIJuwsgGIVt5kcRmhxtByUtk0U","Editions Jibena Et Compagnie","48.8637528","2.4034547",NA,NA,NA,"point_of_interest store establishment"
