"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJsVVZp0du5kcR6vhrHZBinF4","25-19 Rue Notre Dame de Lorette","48.8781476","2.3378304",NA,NA,NA,"route"
"ChIJAYKtezhu5kcRXQgfGTzARp4","Hotel Antin Saint Georges","48.8779616","2.337846",NA,"3.2","344","lodging point_of_interest establishment"
"ChIJGRcrokdu5kcRUlAKt2vFtoA","Soprano","48.877826","2.3375224",NA,"1","1","point_of_interest establishment"
"ChIJXfagDkdu5kcRjiq1ogO74RU","Eglise Grecque Orthodoxe Saints-Constantin-et-Helène","48.8781816","2.3383274",NA,"4.1","10","church place_of_worship point_of_interest establishment"
"ChIJv26aDEdu5kcR0XFk0sDznuM","Pyrofolies","48.8780265","2.3383078",NA,"3.9","81","home_goods_store point_of_interest store establishment"
"ChIJ4SUyC0du5kcRycobY5Fj_aI","Chez Vilay/Au Petit Te","48.8778097","2.3380292",NA,"4.4","34","restaurant food point_of_interest establishment"
"ChIJv26aDEdu5kcRu6w7QUU4qeA","Atelier Valentin","48.8780265","2.3383078",NA,"5","1","point_of_interest establishment"
"ChIJ8eiR28Nt5kcR3z-o7HHBEDg","Chez Vincent","48.877876","2.337583","2","4.4","166","restaurant food point_of_interest establishment"
"ChIJ6Q3_Ckdu5kcRibPmD1p6Bbc","Le Gallo","48.8779456","2.3377657",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJv26aDEdu5kcRLvAJgBZFsuo","Com N'go","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJv26aDEdu5kcRjk8eIKB69fE","Arène Caroline","48.8780265","2.3383078",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJe2Smpkdu5kcRIrcqnsMA1kk","Avocat Jean-Marc FERNANDEZ","48.8779831","2.3375354",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJKxayCUdu5kcRYkKws7BRKUw","Because Gus","48.8781659","2.3379255",NA,"5","1","point_of_interest establishment"
"ChIJH3MBC0du5kcRVxrtuygx7w4","Aji Dulce Restaurant Venezuelien","48.8779049","2.3378905","2","4.7","753","restaurant food point_of_interest establishment"
"ChIJYUGhCkdu5kcRzUSXGbKcKHI","La Compagnie du Café","48.8778239","2.3378256","2","4.5","434","cafe restaurant food point_of_interest store establishment"
"ChIJq6o6DEdu5kcRSPi6eM3muwo","Zen Sophrologie","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJ77SWDUdu5kcRGfJTtLWWN18","Bigot Ducre Chantal","48.8780265","2.3383078",NA,NA,NA,"health point_of_interest establishment"
"ChIJq6o6DEdu5kcR8_Ux0gHVT6o","F.a.A.O.D","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJc2CXrktu5kcRpNlrCCjw8qw","The Jokers","48.8778062","2.338264",NA,"5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJUSZCDUdu5kcRQL-YFugnq7s","Terre et Culture","48.8778091","2.3383558",NA,NA,NA,"point_of_interest establishment"
"ChIJc_ZqDUdu5kcRZoM8IPuoxqc","Etoile Du Liban restaurant","48.8778091","2.3383558",NA,"4.3","220","restaurant food point_of_interest establishment"
"ChIJy0TmdEdu5kcRUUTvzzNZunE","Your Digital Experience","48.8776653","2.3380062",NA,NA,NA,"point_of_interest establishment"
"ChIJjSDGpkdu5kcRjw6WUWzctrk","A La Place Saint Georges","48.8781134","2.3376084","2","3.6","371","restaurant food point_of_interest establishment"
"ChIJSUIUpkdu5kcR9dtSMbXMook","Quelle Belle Journée","48.8782332","2.3373477",NA,NA,NA,"point_of_interest establishment"
"ChIJlU09pEdu5kcRDdTNqzAxqbQ","RD Conseil International R D C I","48.8782332","2.3373477",NA,NA,NA,"point_of_interest establishment"
"ChIJv_9SpEdu5kcRr2q9Sr4MyyU","Two & Two","48.878233","2.337348",NA,"2","1","point_of_interest establishment"
"ChIJvf9SpEdu5kcR37_d2gfKZrE","STEPBISTEP","48.8782332","2.3373478",NA,NA,NA,"point_of_interest establishment"
"ChIJv_9SpEdu5kcRSJ4fXsh_kLc","Les Soirées De La Philo","48.8782332","2.3373477",NA,NA,NA,"school point_of_interest establishment"
"ChIJv_9SpEdu5kcRZIFllq1xvbY","Joseph Dirand Architecture","48.8782332","2.3373477",NA,NA,NA,"point_of_interest establishment"
"ChIJpYZYB0du5kcRXMQAKe_p5cI","Fed Nat Couple Et Famille","48.8782922","2.337395",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ7EToUdu5kcRPVx1q5nTptA","Avocat Pascal Adam","48.877974","2.3375714",NA,"2.5","2","lawyer point_of_interest establishment"
"ChIJbTBec0du5kcRN_Qp1TjdmDg","Le Pont de Yunnan","48.877699","2.3380424",NA,"4.1","245","restaurant food point_of_interest establishment"
"ChIJq6puo0du5kcREBPUdDvaAOE","AWESOME cosmétiques 100% naturel","48.8780286","2.3372316",NA,"5","4","point_of_interest store establishment"
"ChIJoxTODEdu5kcRdyemG81MjRE","Dahan Jacques","48.8778062","2.338264",NA,"3.1","26","dentist health point_of_interest establishment"
"ChIJ3TJyCUdu5kcRRds5c5EyuGw","Frères immobilier","48.8781332","2.3380423",NA,"3.8","5","real_estate_agency point_of_interest establishment"
"ChIJVagdCkdu5kcRod45-ndJWrM","Damm Guy","48.8781659","2.3379255",NA,NA,NA,"point_of_interest establishment"
"ChIJF_CJCUdu5kcRybHvLifR9kw","Saint-Georges","48.8781645","2.3378869",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJVagdCkdu5kcRkahG9O7HGMU","Hersant Christine","48.878018","2.3377579",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJWdTuaK9v5kcRe7bUe-WW5ek","Gloria PINTO - Psychologue","48.8779049","2.3378905",NA,NA,NA,"health point_of_interest establishment"
"ChIJk6iLCkdu5kcR_FRL1Nb6wuk","Sara Fressard","48.8779049","2.3378905",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWxCUdu5kcROPS2HTMuIwI","Marjane Massoudi","48.8782108","2.3379496",NA,NA,NA,"point_of_interest establishment"
"ChIJkcPPpkdu5kcRPqYMqMBtZdU","Shiva","48.878113","2.337608",NA,"4.6","18","point_of_interest establishment"
"ChIJSSuukSJv5kcRasWh01t5HtQ","Phsycho - Energéticien","48.8779727","2.33827",NA,NA,NA,"health point_of_interest establishment"
"ChIJYUGhCkdu5kcRTwi2KvlzyQ0","W. Majdi","48.8778239","2.3378256",NA,NA,NA,"health point_of_interest establishment"
"ChIJ5yz6Ckdu5kcRBOXxsrQW4iA","Guyot Christine","48.8778198","2.3378295",NA,NA,NA,"point_of_interest establishment"
"ChIJ3x0-PcJv5kcR2oY_Ah-ffms","Nostos 18","48.8780265","2.3383078",NA,"5","2","hair_care health point_of_interest store establishment"
"ChIJGVsOsklv5kcRV87-SH6etD8","Casa","48.8780265","2.3383078",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJBfCc6mxv5kcRkdpUyPnPzY0","kouka.io","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o6DEdu5kcRtF8IUIzKAOQ","Clémence Guibert Psychologue Psychothérapeute","48.8780265","2.3383078",NA,NA,NA,"health point_of_interest establishment"
"ChIJFTubDEdu5kcRqjSw0aQSjL4","Ross Etienne","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJv26aDEdu5kcR0Y5mvLTCsqI","Lichtmann Laurence","48.8780265","2.3383078",NA,"5","1","lawyer point_of_interest establishment"
"ChIJv26aDEdu5kcRHfLqv7Y98BA","De Montety Norbert","48.8780265","2.3383078",NA,NA,NA,"point_of_interest establishment"
"ChIJv26aDEdu5kcRgU55F4yWdNc","Scm Abbl","48.8780265","2.3383078",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ7bnECEdu5kcRaHsDOpGmg5c","Asfim","48.8782688","2.3381344",NA,NA,NA,"point_of_interest establishment"
"ChIJQ7EToUdu5kcRg5K2aZE4LXk","Cilingiriant","48.877974","2.3375714",NA,NA,NA,"point_of_interest establishment"
"ChIJc3myBclv5kcRztiWvleP_YI","Ardentes Clipei - Tailleur sur mesure","48.877837","2.337574",NA,"5","13","point_of_interest clothing_store store establishment"
"ChIJVyzjExtt5kcRlDcgHfvGsWY","Smart Tribune","48.8778365","2.3375742",NA,NA,NA,"point_of_interest establishment"
"ChIJGRcrokdu5kcRAaIvdW7q8Sk","De Seze Lafon Fabienne","48.8778365","2.3375742",NA,NA,NA,"point_of_interest establishment"
"ChIJUSZCDUdu5kcRF_tjj_jL0LU","Guy Hoquet l'Immobilier","48.8778062","2.338264",NA,"5","13","real_estate_agency finance point_of_interest establishment"
