"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJWdDklvVt5kcR5FsELpWw1Nw","61-55 Rue Léon Frot","48.8564678","2.3857486",NA,NA,"route"
"ChIJk-tf2Aly5kcRJAIFdI0NWns","L P S","48.85636","2.385631",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJw3WOlfVt5kcRZwnkrQnO5Ts","Compas Services","48.8565848","2.3855",NA,NA,"point_of_interest establishment"
"ChIJw3WOlfVt5kcRYsR52pE0Tpc","Lelly","48.8565863","2.3854299",NA,NA,"point_of_interest establishment"
"ChIJycYq86ng5UcRLlxkMCeOywk","AMERICA EXOTICA","48.856206","2.385793","3.7","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJwziDlvVt5kcRJOmpYxXeRVc","Mandagaran Michel","48.8565876","2.3854076",NA,NA,"point_of_interest establishment"
"ChIJK8997PVt5kcRvD92l5h7sJE","City Market","48.856544","2.385572","2.9","13","grocery_or_supermarket convenience_store supermarket food point_of_interest store establishment"
"ChIJqaKIkPVt5kcRDof2qRb9uu4","Protechnique Dental","48.8561742","2.3859187",NA,NA,"health point_of_interest establishment"
"ChIJOzLjBfZt5kcRlWaGtuYDNTY","KDDI France","48.8566861","2.3854106","3","1","point_of_interest establishment"
"ChIJcf7nl_Vt5kcRIRrHSbozjfY","Cabinet Cazalières","48.8565981","2.3858712",NA,NA,"point_of_interest establishment"
"ChIJI4N3IOVt5kcRm6XILBROYa8","FORR - PAYSAGE | URBANISME","48.8565981","2.3858712","5","1","general_contractor point_of_interest establishment"
"ChIJVVXlkPVt5kcR-r58ZhpUCmc","Affichage dynamique selon I-VIDEO.","48.8562115","2.3857873",NA,NA,"point_of_interest establishment"
"ChIJ0X93l_Vt5kcR_9PF-0D8uKk","là-haut","48.856469","2.385903",NA,NA,"point_of_interest establishment"
"ChIJqaKIkPVt5kcR1p1-iGWV30w","I-Vidéo","48.8562115","2.3857873",NA,NA,"point_of_interest establishment"
"ChIJqaKIkPVt5kcRLDUh90udLGA","Marot Laurence","48.8562115","2.3857873",NA,NA,"food point_of_interest establishment"
"ChIJjQWXlfVt5kcRjfWVUrtUTcU","Charamnac Nelly","48.8565863","2.3854299",NA,NA,"point_of_interest establishment"
"ChIJT969kPVt5kcR9_JUqTN-5zw","Strohl Jean","48.8562115","2.3857873",NA,NA,"point_of_interest establishment"
"ChIJv55rl_Vt5kcRvT9NZVtNB8Y","Levy Karen","48.8564687","2.3859029","4.3","12","doctor health point_of_interest establishment"
"ChIJ47nclfVt5kcRd5uj2ej1r5Q","Chicken Délice","48.856489","2.3855423","4.1","31","meal_delivery restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJN8rflvVt5kcRwFhF6ZTwNgs","Fondation Entraide Arlesienne","48.8564055","2.3857006",NA,NA,"point_of_interest establishment"
"ChIJ3_7plvVt5kcRo7gBQQlXLNA","Association Saint François de Sales","48.8564055","2.3857007",NA,NA,"point_of_interest establishment"
"ChIJeyF5lvVt5kcRq7kcd-dce1Y","Casoart","48.8565089","2.385611",NA,NA,"point_of_interest establishment"
"ChIJWX59kPVt5kcRV7-Gkr417Ek","El Gnaoui Btisame","48.856206","2.385793",NA,NA,"point_of_interest establishment"
"ChIJfb07lfVt5kcReO0vOJmMMXA","Bouvier Audry Lucie Laurence","48.8565863","2.3854299",NA,NA,"health point_of_interest establishment"
"ChIJwziDlvVt5kcRVMuEuQeI-Tg","Terrail Philippe","48.8565876","2.3854076",NA,NA,"point_of_interest establishment"
"ChIJ42HHepVt5kcR03yCqaYU7Z4","Luce elettrica + Dank","48.8565952","2.3854157",NA,NA,"store home_goods_store point_of_interest establishment"
"ChIJv55rl_Vt5kcRjun0mnVU1ZE","Atelier 2 A R","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJv55rl_Vt5kcR196O7FmqEb8","Astier Jean-Paul","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJv55rl_Vt5kcRNa9L7Uo_5hs","Dufaut Catherine","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJF4v2Hb9t5kcRDF4bNnsGZVM","Librairie La Friche (BD)","48.8563637","2.385954","4.8","5","book_store point_of_interest store establishment"
"ChIJj4zjmfVt5kcRkMgm-VvTNv0","Tele Boutique","48.8563741","2.3859594",NA,NA,"point_of_interest establishment"
"ChIJ7R_Ov_Vt5kcRy6qOJb5guY8","Makoto Ota","48.8566861","2.3854106",NA,NA,"point_of_interest establishment"
"ChIJpzRdlvVt5kcRKOJgXT4lhIs","Rémi Algis","48.8565981","2.3858712",NA,NA,"general_contractor point_of_interest establishment"
