"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqWv9melt5kcRMsz9ivTezVA","91-71 Rue de Belleville","48.8736154","2.3841092",NA,NA,NA,"route"
"ChIJZWpDJ-pt5kcRUqElZIxDYg8","Le Métro Pyrénées","48.8738007","2.3853093",NA,"3.9","208","bar restaurant food point_of_interest establishment"
"ChIJA9R9helt5kcR4CBZx1SfJCU","Vivre Mobile","48.8736258","2.3846979",NA,NA,NA,"point_of_interest establishment"
"ChIJPWasj-lt5kcRYXKAkBsmHg4","Barbier François","48.8735567","2.3847241",NA,"5","1","point_of_interest establishment"
"ChIJVWTmkelt5kcRjUx7BgzUbGs","McDonald's","48.8738227","2.3847309","1","3","662","restaurant food point_of_interest establishment"
"ChIJIV9Sjult5kcRG-kqMPVu9tk","OCUMENTS ARCHITECTURE URBANISME","48.8738227","2.384731",NA,NA,NA,"point_of_interest establishment"
"ChIJHV9Sjult5kcR7Go0Q7uHiZU","Flash PC","48.8738227","2.3847309",NA,"5","12","point_of_interest establishment"
"ChIJcbQ1jult5kcRcoyoLzOxywg","L' Artisan Libanais","48.8737894","2.3846278","2","4.4","449","restaurant food point_of_interest establishment"
"ChIJ__9DkOlt5kcRVJ3U_xV6gGY","SIS","48.8737585","2.3844772",NA,"3.3","3","hair_care point_of_interest establishment"
"ChIJrUGAjult5kcR4FnWqVTp4iA","SFSO","48.873963","2.3847863",NA,"5","1","dentist health point_of_interest establishment"
"ChIJlQaPjelt5kcR5BdL_nOWpPA","Carrefour Bio","48.8740842","2.3846829",NA,"4.1","69","bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ3-NKjOlt5kcR5mM06oPdh6w","Sarah Bijoux Sarl","48.8741265","2.3849282",NA,"4.8","4","jewelry_store point_of_interest store establishment"
"ChIJ9-j6ielt5kcRImXCS7OHKwg","Martin Romain Architecte","48.8736037","2.3852529",NA,NA,NA,"point_of_interest establishment"
"ChIJv5eaJ-pt5kcRQ_KJM85oRgk","Metro","48.8737632","2.385341",NA,"3.7","3","food point_of_interest establishment"
"ChIJv_NsJ-pt5kcRMSN2MBu0OBM","Le Metro Café Bar","48.8738125","2.3853621",NA,"4.5","6","cafe food point_of_interest establishment"
"ChIJg13vmNBt5kcR56wy-39r5AM","Zero Janvier","48.873472","2.3845157",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ18C5i-lt5kcRVbi0hoPE7hY","Cabinet Ness'Immo","48.8740851","2.3851033",NA,"3.6","9","real_estate_agency point_of_interest establishment"
"ChIJvWBHJ-pt5kcRv_iG_IiiO2A","Belleville Village","48.8739022","2.3853897",NA,"3","1","point_of_interest establishment"
"ChIJcbQ1jult5kcRoLZks3vQe7k","Lib's","48.8738272","2.3846708",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJy5R38-lt5kcRdMRGpiDq33A","Pyrenees Pressing","48.8738816","2.3846991",NA,"4.9","79","laundry point_of_interest establishment"
"ChIJkegnjult5kcRSFyttWVseKk","Pyrénées - Belleville","48.873857","2.3846",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ__9DkOlt5kcRkd8NS6Qb6Ec","INTERPROTECTION Locksmith - Locksmith 75019","48.8737499","2.3844814",NA,"4.8","229","locksmith point_of_interest establishment"
"ChIJ38dRhelt5kcRXoWoBe1onMo","LE SACRE DU TYMPAN","48.8736227","2.3846059",NA,NA,NA,"point_of_interest establishment"
"ChIJw8dRhelt5kcRlnJO7o0KLmg","Temane Et Fils","48.8736227","2.3846058",NA,"1","5","point_of_interest establishment"
"ChIJiW_jrvJt5kcR2CTOX7VFu4I","Landaisetet","48.8736227","2.3846058",NA,NA,NA,"point_of_interest establishment"
"ChIJQ52Nkelt5kcReVE64NGMZJY","JERÔME FIORESE","48.8739378","2.3845031",NA,NA,NA,"point_of_interest establishment"
"ChIJ_fO_ieht5kcR985imyA8WQU","Bonnet Blanc SARL","48.8737248","2.3843763",NA,"2.9","12","point_of_interest store establishment"
"ChIJBc26zgBt5kcRX3rnqCwMZhw","Afroodiziak traiteur africain","48.8735951","2.3849028",NA,"4.5","107","restaurant food point_of_interest establishment"
"ChIJ0wDnhelt5kcR0ey5TOlaQvY","Afroodiziak","48.8735816","2.3848916",NA,NA,NA,"point_of_interest establishment"
"ChIJwYxdD3Zt5kcRnXoX5ZhEDSg","Nouvelles Technologies","48.8737641","2.3843209",NA,"3","26","electronics_store point_of_interest store establishment"
