"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxcPr7Elu5kcREjZJ1h1PqhA","10-14 Rue de Clichy","48.8778356","2.3303045",NA,NA,NA,"route"
"ChIJqQhQkklu5kcRBWxiLYpzgew","Bourgogne Sud","48.8780849","2.33028","2","4.4","644","restaurant food point_of_interest establishment"
"ChIJqQhQkklu5kcRsN3pKG5HgQk","AIAC","48.8781631","2.3304831",NA,"4","10","insurance_agency point_of_interest establishment"
"ChIJqQhQkklu5kcRTK_tdaV1nq8","Sawra-Le Bigot Chantal","48.8782592","2.3306829",NA,NA,NA,"health point_of_interest establishment"
"ChIJS9o2vklu5kcR69FfdxLEtWQ","SIMONA","48.8780866","2.3308698",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9vlklu5kcRNtEZ3TNKauk","COLPO ATHLÉ PLAISIR","48.8782592","2.3306829",NA,NA,NA,"point_of_interest establishment"
"ChIJrw3mk0lu5kcReyq3sS68i5k","Jct Participations","48.8782592","2.3306829",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJG50nx0lu5kcR31yDrlrB924","Simar","48.8777513","2.3312319",NA,NA,NA,"point_of_interest establishment"
"ChIJ5QuV7Elu5kcRlZWOxtACYcU","Attitude Diffusion, dance items.","48.87797","2.3303251",NA,"3.9","118","point_of_interest store establishment"
"ChIJ4WfNkUlu5kcRnPG-R2hvDQU","Flat in the city","48.8780985","2.3308454",NA,"4.3","6","real_estate_agency point_of_interest establishment"
"ChIJS9o2vklu5kcRkwdGnT29a0o","Marcovici Dominique","48.8780866","2.3308698",NA,NA,NA,"point_of_interest establishment"
"ChIJ5QuV7Elu5kcRYtEkiOvc5KY","Dormoy Odile","48.8780866","2.3308698",NA,NA,NA,"point_of_interest establishment"
"ChIJZeyRXFdv5kcRGwISvfrRnzY","Elementary School Clichy","48.8778554","2.3306076",NA,NA,NA,"school point_of_interest establishment"
"ChIJqQhQkklu5kcRI6gRiOWgD_Q","Ffr Développement","48.8782592","2.3306829",NA,NA,NA,"point_of_interest establishment"
"ChIJqQhQkklu5kcRNt1qw2gnraM","A2I","48.8782592","2.3306829",NA,NA,NA,"point_of_interest establishment"
"ChIJj_M7k0lu5kcRykQNIkXbbo0","Sur un nuage de lait","48.87797","2.3303251",NA,"4.8","20","cafe food point_of_interest store establishment"
"ChIJj_M7k0lu5kcR7vKARiT61wA","Kollab","48.87797","2.3303251",NA,NA,NA,"point_of_interest establishment"
"ChIJzSAfk0lu5kcRpoNqCkBsZJM","Le Gros Plein De Soupe","48.87797","2.3303251",NA,"4.6","54","restaurant food point_of_interest establishment"
"ChIJ5zJRkklu5kcR7-Cg3XIWXxc","Siège social du Badminton Club Guidelois","48.8780913","2.3302441",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ0SYNb91v5kcRu24xUadlvoY","Doron ba Laïla","48.8782241","2.3302184",NA,"4.6","43","restaurant food point_of_interest establishment"
"ChIJG50nx0lu5kcRNlNAZL1Bn_s","La Valériane","48.8777513","2.3312319",NA,NA,NA,"health point_of_interest establishment"
"ChIJG50nx0lu5kcR1QSc0yjL8NI","Centre de Soins Trinité","48.8777513","2.3312319",NA,NA,NA,"health point_of_interest establishment"
"ChIJG50nx0lu5kcRy3p8ff-OcKo","Centre Communal Prévention Délinquance","48.8777513","2.3312319",NA,NA,NA,"point_of_interest establishment"
"ChIJG50nx0lu5kcRhXnLCZuYgyo","Mairie - service gapp","48.8777513","2.3312319",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJV8Dd7Elu5kcRVh7mRpaXjmQ","Sci Du 17 Rue de Clichy","48.8777677","2.3302506",NA,NA,NA,"point_of_interest establishment"
"ChIJX9Wd8klu5kcRwIVmJC55tv4","Etude Bert","48.8780123","2.3301134",NA,NA,NA,"point_of_interest establishment"
"ChIJkZgN0Elu5kcRLbtywUPE8Lg","Sainte-Trinité, Paris","48.8773407","2.3313542",NA,NA,NA,"premise church place_of_worship point_of_interest establishment"
