"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD0YKBYJu5kcRYDbt42jQAK8","31-37 N301","48.9016425","2.370192",NA,NA,NA,"route"
"ChIJjb1OA4Ju5kcRiUcFJ6pMacY","Parking TSF","48.9017602","2.3699664",NA,"4","17","parking point_of_interest establishment"
"ChIJ9____2Nu5kcR4HvSqjgGNVA","Monavie Paris France Europe","48.9014645","2.3699711",NA,NA,NA,"food health point_of_interest store establishment"
"ChIJj32vFYJu5kcRMs4UuB-AgvE","himalaya mountain","48.9020682","2.3694529",NA,"1","2","point_of_interest establishment"
"ChIJCSdkzils5kcRdW-_a25eTqs","Office DEPOT","48.9021146","2.3694958","2","4.2","157","point_of_interest store establishment"
"ChIJ8UyDBIJu5kcR0yRlT_LwOKA","Espace Logistic","48.9013595","2.3700587",NA,"4.8","4","moving_company point_of_interest establishment"
"ChIJR-vyGoJu5kcR0KS5NloN6yg","Galsen Fret","48.901581","2.3698905",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJYW_Zzyls5kcR-eP9XdCL-vI","Fremantlemedia France","48.9021146","2.3694958",NA,NA,NA,"point_of_interest establishment"
"ChIJ59yjqmxv5kcRIl-u7zVBRBs","DALLI BEACH","48.9018501","2.3694129",NA,"3.7","49","restaurant food point_of_interest establishment"
"ChIJ8UyDBIJu5kcRUOiIZOiND3s","AS GROUPE","48.9013604","2.3700585",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJ1x8ABYJu5kcR_991gvBb5oI","POSTE CRÉA","48.9015021","2.370192",NA,NA,NA,"point_of_interest establishment"
"ChIJ2yEpNShs5kcRpufUmz7VhQs","Cellfish","48.9021146","2.3694958",NA,"4","23","point_of_interest establishment"
"ChIJ5XKlFYJu5kcRbZ-FV5IjNjs","Desperados","48.9021146","2.3694958",NA,NA,NA,"point_of_interest establishment"
"ChIJcRon0Cls5kcReoo5OxrYMWk","Trade Export","48.9021146","2.3694958",NA,NA,NA,"point_of_interest establishment"
"ChIJL0XlHIJu5kcRdmejKDIwd7c","Gouter De Nuit","48.9012305","2.3698703",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
