"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJjRcO-k5u5kcRv4r9tHO1-j4","Boulevard de Clichy","48.883828","2.3320036",NA,NA,NA,"route"
"ChIJZ2yr9k5u5kcRM2L8GArAuV0","Goldhotel","48.8838311","2.3315637",NA,"3.5","219","lodging point_of_interest establishment"
"ChIJAQCQG09u5kcRa6TWP1VSaoE","Moulin Rouge Suite - 3 Rooms","48.8835219","2.3327692",NA,"4.7","15","lodging point_of_interest establishment"
"ChIJWZLA8E5u5kcRyUp8MKrnzlM","Sainte-Rita Chapel","48.8837357","2.3318095",NA,"4.7","84","church place_of_worship point_of_interest establishment"
"ChIJRVDK_05u5kcRSGpVFInsRfo","Société Immobilière du Moulin Rouge","48.8841471","2.3323749",NA,"4","1","real_estate_agency point_of_interest establishment"
"ChIJiQxv_05u5kcRwwLfdS4AxRs","Quick Blanche","48.8841303","2.3324638","1","3.3","663","restaurant food point_of_interest establishment"
"ChIJnQwzqwRu5kcRHzW1SOrJINI","Rouge Bis","48.8837127","2.3319773","2","4.4","861","restaurant food point_of_interest establishment"
"ChIJ7zQk8U5u5kcRH1mnEKDUaP0","CLER Love and Family","48.8837314","2.3317421",NA,"4.9","7","point_of_interest establishment"
"ChIJKx9m7hJu5kcRgg3sWchjs5s","Fetis Laurent","48.8834662","2.3323126",NA,NA,NA,"point_of_interest establishment"
"ChIJ_wPV5E5u5kcRnNdoD2Ur24M","Objectif Kiné","48.8835334","2.3321364",NA,"5","1","point_of_interest establishment"
"ChIJfZ_G8E5u5kcR7yHWLUHo0oU","Color my Factory","48.8837265","2.3317692",NA,"5","1","point_of_interest establishment"
"ChIJWZLA8E5u5kcRPw22RNbnULE","Mesguen Jean-Philippe","48.8837265","2.3317692",NA,NA,NA,"point_of_interest establishment"
"ChIJfZ_G8E5u5kcRxPSJvLkkFxc","L'Open Tour","48.8837314","2.3317421",NA,"3.7","7","point_of_interest establishment"
"ChIJY5_G8E5u5kcRW2mdSlSc7yo","Raconte-moi ton métier","48.8837314","2.3317421",NA,NA,NA,"point_of_interest establishment"
"ChIJuceAzElu5kcRCs5ObBAGIj4","Starbucks","48.8835333","2.3321363","2","3.9","805","bakery cafe restaurant food point_of_interest store establishment"
"ChIJgcOQ-05u5kcReJEIyFjICFk","Buffalo Grill Paris (Blanche)","48.8834364","2.3324923","2","3.6","1738","restaurant food point_of_interest establishment"
"ChIJuxqG4k5u5kcRBwnmcjg8NUs","EnGenius France Téléphonie : Production 2020","48.883395","2.332577",NA,"5","1","point_of_interest establishment"
"ChIJRelR7k5u5kcRoQKOBrf1eVY","Le Dream","48.8834284","2.3317403",NA,"2.2","6","bar point_of_interest establishment"
"ChIJx_Sr-k5u5kcR3j1yhMw9eAQ","Photographe professionnel","48.8835602","2.3319742",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJS8Ge5E5u5kcRO77dExQBPdM","Boss Christian","48.8834966","2.3320701",NA,"4.6","9","physiotherapist health point_of_interest establishment"
"ChIJvU87HyBv5kcRwJNwOz66nAE","Recto Versoi - Conseil & Coaching Orientation Scolaire","48.883705","2.3320881",NA,NA,NA,"health point_of_interest establishment"
"ChIJi1ianr1v5kcR52hnX3BMl3Q","Sandemans New Paris Tour Montmartre","48.8836111","2.3322566",NA,"4.7","16","point_of_interest establishment"
"ChIJfcHv3E5u5kcRWreGPQFhEAc","Reiter Laurence","48.8837021","2.3319197",NA,NA,NA,"health point_of_interest establishment"
"ChIJKW9lJ8pv5kcRNx0JsCG9t9c","Montemartre Food Tour","48.8835333","2.3321363",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJqwbV5E5u5kcRQlvRAPiz6Ts","Grande Pharmacie de la Place Blanche","48.8835094","2.3321835",NA,"4.1","16","pharmacy health point_of_interest store establishment"
"ChIJC5ZuM_hv5kcRNHdKw5AJiNc","Juan Pablo AMOR","48.8834966","2.3320701",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ1cOR5E5u5kcRHLu1H19JeO4","Centre Dentaire Mastori","48.8834966","2.3320701",NA,"3.7","9","dentist health point_of_interest establishment"
"ChIJS8Ge5E5u5kcRmZY89CQJfcQ","Dominique Turki","48.8834966","2.3320701",NA,"5","7","health point_of_interest establishment"
"ChIJS8Ge5E5u5kcROPK24wvrGms","Mastori Anis-Nicolas","48.8834966","2.3320701",NA,"5","1","health point_of_interest establishment"
"ChIJS8Ge5E5u5kcRhZTMvyEeT-A","Dr Samir Haddad","48.8834966","2.3320701",NA,"5","6","hospital doctor health point_of_interest establishment"
"ChIJqzhgwtJv5kcReHeeSwMVxBs","Golden Hotell","48.8837299","2.3326105",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJhz8P8U5u5kcRc07A06d3X_o","Aux Captifs La Libération","48.8837314","2.3317421",NA,NA,NA,"point_of_interest establishment"
"ChIJfWFm_U5u5kcRxYiyJq7eMxU","Mmt Dalal Freres Sarl","48.8834498","2.3325127",NA,NA,NA,"point_of_interest establishment"
"ChIJ1VQmp-lv5kcRz0CGtaRblnE","Cine en la calle","48.8840438","2.3320493",NA,"4","1","point_of_interest establishment"
"ChIJJVT9hnJv5kcREWcQ_5LVOQM","toilettes","48.8839858","2.3318703",NA,"4","1","point_of_interest establishment"
"ChIJ57_131Fv5kcR8OgVg2b_Mjg","Chapellemtouillet","48.8833667","2.3320472",NA,NA,NA,"point_of_interest establishment"
"ChIJl6ht5E5u5kcRSsKByPChQko","Messie Hervé","48.8833667","2.3320472",NA,NA,NA,"health point_of_interest establishment"
"ChIJl6ht5E5u5kcRfdfstMsUPmU","Alexandre Casimir","48.8833667","2.3320472",NA,"4.3","6","health point_of_interest establishment"
"ChIJl6ht5E5u5kcRGeiZTVd3-zg","Jongit Noelle","48.8833667","2.3320472",NA,"5","1","health point_of_interest establishment"
"ChIJP7gCWE5u5kcRIlmDBlpHkhM","Matmut FO","48.8841613","2.3320286",NA,NA,NA,"point_of_interest establishment"
"ChIJWRRWAk9u5kcRpqTt1mxC6dI","Free Montmartre Tour","48.8836899","2.3328161",NA,"4.6","15","point_of_interest establishment"
"ChIJ-9EOpcRv5kcRSVVLT8rjGaU","Molino roko","48.8841232","2.3322518",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJWQA25E5u5kcRaBDHsR2LsKI","Creperie de l'etoile","48.8833054","2.3321304",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJfWFm_U5u5kcRsOVt9lJ9Jl0","MF Murat Formation","48.8833922","2.332601",NA,NA,NA,"point_of_interest establishment"
"ChIJeRIzHU9u5kcRZMGO1utJIZ4","Piece Of Cake studios","48.8835219","2.3327692",NA,NA,NA,"point_of_interest establishment"
"ChIJ-56Y505u5kcRY0N8MDNAwmA","Blanche","48.8832934","2.3322102",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ97-VAU9u5kcRI2OXp3mMByA","Crepas","48.8839172","2.3327899",NA,"4.1","8","restaurant food point_of_interest establishment"
"ChIJKzpth45v5kcRLRKr32Z6pw4","黄金酒店","48.8838474","2.3315672",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJtVEfVk5u5kcRe39q5RyIc80","CAMULC","48.8841162","2.3325027",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9T_05u5kcRyxxb-DCQ7Jg","La Loco","48.8841471","2.3323749",NA,NA,NA,"point_of_interest establishment"
"ChIJKTjAAU9u5kcRMZuFaFq8808","Glaces Crepes Paninis","48.8840054","2.3327215",NA,"3.1","9","restaurant food point_of_interest store establishment"
"ChIJt7yaDuBv5kcRmGqDOHzXjcs","Moulin Rouge","48.8841303","2.3324638",NA,"4.4","9","point_of_interest establishment"
"ChIJiQxv_05u5kcRjlAg40QFxHI","Athys et Stentor","48.8841303","2.3324638",NA,NA,NA,"point_of_interest establishment"
