"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4bdtiolt5kcRFPPFL-oAcpY","2-10 Rue de Bagnolet","48.8566783","2.3951048",NA,NA,NA,"route"
"ChIJi47_L45t5kcRCd4vuRj-xE4","Société Générale","48.8562733","2.3950896",NA,"2.3","15","bank atm finance insurance_agency point_of_interest establishment"
"ChIJSxp11XRw5kcRQq2FnUCM0gI","Casa Botticelli.","48.8562022","2.395136","2","4.3","191","restaurant food point_of_interest establishment"
"ChIJT7il94lt5kcR7oE5yDJYxZY","Hygimax","48.8560099","2.3952701",NA,NA,NA,"point_of_interest store establishment"
"ChIJ9QqZH4pt5kcRhaULEPuFPxA","MACHIN MACHIN","48.8562693","2.3950942",NA,NA,NA,"point_of_interest establishment"
"ChIJFVM-k4lt5kcRrbCbutTv5ZE","Pratic Hotel","48.8565059","2.3960053",NA,"2.8","4","lodging point_of_interest establishment"
"ChIJB9RZ8olt5kcRI8Mw9indbaQ","Biodanza Paris 20ème","48.8565734","2.3956033",NA,NA,NA,"point_of_interest establishment"
"ChIJ-dNZ8olt5kcRdEQ2xZt-GKM","Art et Chasse","48.8565799","2.3956011",NA,NA,NA,"point_of_interest establishment"
"ChIJ-dNZ8olt5kcRD3luOMTEjnA","contes en corps","48.8565799","2.3956011",NA,NA,NA,"health point_of_interest establishment"
"ChIJKebI9olt5kcRvdKzSEraKLk","Era Nation","48.8560099","2.3952701",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2-DKH4pt5kcRjVQCpl6Oy-Q","Les Clameurs","48.8562964","2.3949964",NA,NA,NA,"point_of_interest establishment"
"ChIJGTLW7Ilt5kcR_H1RLqx9cJw","Farrugia Julien","48.8563998","2.3959654",NA,NA,NA,"point_of_interest establishment"
"ChIJGTLW7Ilt5kcRSargT3Rvwa8","L'Athanor - Pizza bio","48.8563998","2.3959654",NA,"4.6","101","restaurant food point_of_interest establishment"
"ChIJ08aoIIpt5kcRbwJdkmMeveg","ARTISAN BOUANGERIE PATISSERIE","48.8565816","2.3952084",NA,"3.7","15","bakery restaurant food point_of_interest store establishment"
"ChIJLxbkiolt5kcRPjdiM9K01_c","Pharmacie Pharmavance Paris 20","48.8566187","2.3952408",NA,"3.8","31","pharmacy health point_of_interest store establishment"
