"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJT6HDw_Vu5kcROWQ4B6-PYhg","Boulevards des Maréchaux","48.8980007","2.3427692",NA,NA,NA,"route"
"ChIJ5fXfw_Vu5kcRjS5xcoqaKqI","Solidarité Jean Merlin","48.8981158","2.3433061",NA,"4.1","29","point_of_interest establishment"
"ChIJ5fXfw_Vu5kcRCGpx82_zzBo","Belamri Abdennour","48.8981292","2.3433644",NA,"4.7","6","beauty_salon point_of_interest clothing_store store establishment"
"ChIJA0hU1vVu5kcR8hhkwX3xYrY","Paris Event Services","48.8986408","2.3425577",NA,"5","1","point_of_interest establishment"
"ChIJ56Vk1_Vu5kcRWd4BOseTwCg","paris agencement","48.8986408","2.3425577",NA,"4","1","point_of_interest establishment"
"ChIJxWhj1_Vu5kcRuff3AtT-ya8","Alimentation Générale","48.8986716","2.3425361",NA,"4.4","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJJ0iZxPVu5kcRY37knBwO7xs","Maison Sibille","48.8981397","2.3431045",NA,NA,NA,"point_of_interest establishment"
"ChIJOT73w_Vu5kcRFpbuzSWunPg","Porte de Clignancourt","48.898114","2.34332",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJcc-rxvVu5kcRY6acPYMLSr4","Entreprise Nettoyage Parfait","48.8981292","2.3433644",NA,"5","1","point_of_interest establishment"
"ChIJP7gIarBv5kcRTpTbHxISJtg","Entreprise Bouche","48.8981292","2.3433644",NA,NA,NA,"roofing_contractor point_of_interest establishment"
"ChIJ51qzxvVu5kcR1d1Xdacqf3s","Noor Perfums","48.8981147","2.3434133",NA,NA,NA,"point_of_interest establishment"
"ChIJWR16d1Zv5kcRXWI3vxMMFZU","ADS: agencement démontage structures","48.8986408","2.3425577",NA,NA,NA,"point_of_interest establishment"
"ChIJK5zf8fBv5kcRt-yXTSL03Ok","Standistes en régie","48.8986408","2.3425577",NA,NA,NA,"point_of_interest establishment"
"ChIJxWhj1_Vu5kcRt1iTzh5Jta4","El Ouadrassi Hatime","48.8986408","2.3425577",NA,NA,NA,"point_of_interest establishment"
"ChIJqwBj1_Vu5kcRRZrjq06Z6ms","Nicoux Franck Frederic Jacques","48.8986244","2.3424823",NA,NA,NA,"point_of_interest establishment"
"ChIJfdrUxvVu5kcR3VZqjy_H-Ds","Superette De Clignamcourt","48.8981123","2.3435123",NA,NA,NA,"point_of_interest establishment"
"ChIJReld1vVu5kcRPFW1MvxAeF0","Alimentation Gle","48.8986836","2.3424966",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJmebgd_Zu5kcRFbTvlA9cc4A","Au Bon Pain","48.8983787","2.342297","1","4","1","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
