"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJl00MPwZy5kcR7vAFBJ22ZUA","101-89 Avenue Ledru-Rollin","48.8519126","2.3764966",NA,NA,NA,"route"
"ChIJQxJz7wZy5kcResb0gdpLu4s","WEP (Paris)","48.8518169","2.3762792",NA,"4.5","4","travel_agency point_of_interest establishment"
"ChIJje0ObQZy5kcR4XMh1BPVwUY","Opticien Générale d'Optique PARIS LEDRU ROLLIN","48.8514209","2.3764309",NA,"3.5","28","health point_of_interest store establishment"
"ChIJ314ok0EM5kcRR8g4tsYs1kQ","Kaliop Digital Commerce","48.8517485","2.3765729",NA,"4.1","7","point_of_interest establishment"
"ChIJg4DhFgZy5kcRIP93JIJUIWA","Rinck Emmanuel","48.8516656","2.3771272",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJg4DhFgZy5kcR8p8yABP2MFQ","ubik studio","48.8516656","2.3771272",NA,"5","1","point_of_interest establishment"
"ChIJ0bKGFQZy5kcRvQ_YS_z9N3U","Blueprint","48.8517135","2.376672",NA,NA,NA,"point_of_interest establishment"
"ChIJXTclEQZy5kcRyEV53bf_RMM","French Psychologist on line","48.8513539","2.3769449",NA,NA,NA,"health point_of_interest establishment"
"ChIJxdrDFQZy5kcRRzTrgOry1eU","Urge","48.8517003","2.3766954",NA,NA,NA,"finance point_of_interest establishment"
"ChIJxdrDFQZy5kcRRtVAc_rMr_c","Kaliop Paris","48.8517003","2.3766954",NA,"5","1","point_of_interest establishment"
"ChIJsYksawZy5kcRyc-heS_a8ik","Infenix","48.8516314","2.3765311",NA,NA,NA,"point_of_interest establishment"
"ChIJsYksawZy5kcRysqvmJsnZko","Marks & Spencer Food Ledru Rollin","48.851673","2.3765394","2","4.2","618","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJUTrxeAZy5kcRJGJMZDCMOE4","Ganter France","48.8516154","2.3764952",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJj-sSlXNy5kcRggHvYgnTGoU","Lynx RH Paris 11","48.8516154","2.3764952",NA,"2.3","3","point_of_interest establishment"
"ChIJCzgmawZy5kcRjbDmOtfXKqw","Direction Opérationnelle, Adecco","48.8516154","2.3764952",NA,"1","1","point_of_interest establishment"
"ChIJje0ObQZy5kcRXFrYR2rYecs","Goutal Yvon","48.8514497","2.3764001",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJgxidFQZy5kcRiCi7xDEjKFg","Enterome","48.8517249","2.3765955",NA,"4.5","2","health point_of_interest establishment"
"ChIJS44bEQZy5kcRKREen3-Q5Is","Les Petits Chaperons Rouges - Les Malicieux","48.8513771","2.3768854",NA,NA,NA,"point_of_interest establishment"
"ChIJBwMmGAZy5kcRJHt6WyoclB4","Histoire de Voir","48.8516656","2.3771272",NA,NA,NA,"health point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlQIdFwZy5kcRqiHmtFkX_EE","Amar","48.8516656","2.3771272",NA,NA,NA,"point_of_interest establishment"
"ChIJ841EEwZy5kcRPC8BOvMKe7Y","Goutal, Alibert & Associes","48.8514301","2.376452",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJj0PrEwZy5kcRcpU37DZS-es","Clarks Paris Saint-Antoine","48.8513093","2.3766223","2","4.2","53","shoe_store point_of_interest store establishment"
"ChIJA04rEgZy5kcRN5ms2T9e1kM","Jonak","48.8512927","2.3767008",NA,"2.4","12","shoe_store point_of_interest store establishment"
"ChIJpcgxEAZy5kcRC7w7OgUOxpo","Marionnaud","48.8512553","2.3769631",NA,"4","23","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJM8EUsP9x5kcRRcaxSuzUyf0","Bel Air","48.8512206","2.376858",NA,"4.4","5","clothing_store point_of_interest store establishment"
"ChIJ2VPzagZy5kcRdPk5PnXd7S4","ANGDM","48.8517397","2.3762091",NA,NA,NA,"point_of_interest establishment"
