"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK7daJ4Zt5kcRPWRvrpbj7wc","78-82 Rue de Bagnolet","48.8584927","2.400928",NA,NA,NA,"route"
"ChIJG7s6J4Zt5kcR1Jl1KbXJSP0","La Truite Enchantée","48.8584358","2.4010398",NA,"4.4","14","point_of_interest store establishment"
"ChIJ9waSJ4Zt5kcRfNiPH7Rw6vI","Kerisel & Brabant","48.85831","2.4009164",NA,NA,NA,"point_of_interest establishment"
"ChIJ39seJ4Zt5kcRm65So7NsFJ8","Villette Aurelien","48.8584358","2.4010398",NA,"5","1","point_of_interest establishment"
"ChIJVcNQJ4Zt5kcR0q6rnPBgJ1Y","Boustani Genevieve","48.8585871","2.400917",NA,NA,NA,"point_of_interest establishment"
"ChIJQYEdJIZt5kcRQ-9XlzaQvZA","Noor Multiservices","48.8584714","2.401238",NA,NA,NA,"point_of_interest establishment"
"ChIJ-ShlJIZt5kcR52InZ6ptS4w","Lecacheux Marc","48.8584772","2.4013796",NA,NA,NA,"point_of_interest establishment"
"ChIJbQbZcUpt5kcRZYIHlFwjPZg","Ets Laroche","48.858243","2.400749",NA,"4.6","9","electrician locksmith plumber general_contractor point_of_interest establishment"
"ChIJ9e0enYht5kcRW1GH9vQ_m1s","Nora Coiff","48.8582426","2.4007485",NA,"5","10","hair_care point_of_interest establishment"
"ChIJEUgFO4Zt5kcRMg5co4wbTMQ","Grd Consultation","48.8583888","2.4017161",NA,NA,NA,"point_of_interest establishment"
"ChIJW5OEtqdt5kcRZX8T3_0UnDY","France Moderne Bâtiment - artisan","48.8583888","2.4017161",NA,"5","1","point_of_interest establishment"
"ChIJR3mwIIZt5kcRyr6rNqaUj44","Peclard Marie","48.8585871","2.400917",NA,NA,NA,"point_of_interest establishment"
"ChIJHVwJI4Zt5kcRwPiHm3BWFW4","A casa di Emilianna!","48.8586168","2.4014428",NA,NA,NA,"point_of_interest establishment"
"ChIJHVwJI4Zt5kcRLIw4qBE1pqc","Sarl Rishi","48.8586168","2.4014428",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJHVwJI4Zt5kcR4pI8uFUzuac","Sarl Panjeri","48.8586168","2.4014428",NA,NA,NA,"point_of_interest establishment"
"ChIJR3mwIIZt5kcRUtOa9crpS-k","Genel Marie","48.8585871","2.400917",NA,NA,NA,"point_of_interest establishment"
"ChIJb0GqnYht5kcRIURq6x_sPcg","Lou Tiap","48.8583884","2.4005978","2","4.7","131","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
