"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJMcV5t0Ru5kcRRDxIaoXfyJ4","24-28 Rue Gabrielle","48.8859369","2.3400728",NA,NA,NA,"route"
"ChIJBY-FykRu5kcR6ZcASQSriO8","Dalí Paris","48.88644","2.339939",NA,"4.4","1737","museum art_gallery tourist_attraction point_of_interest establishment"
"ChIJozybrURu5kcR1wtFcGdxXts","Galerie Montmartre","48.8863159","2.3406492",NA,"4.4","49","art_gallery point_of_interest establishment"
"ChIJm6FoukRu5kcR9X3m2oCBcS4","Galerie Valérie Valentini","48.8858186","2.34036",NA,"4.2","5","point_of_interest establishment"
"ChIJnzatzkRu5kcRRPBVcYiggyA","Shéli Brosey","48.8861919","2.3395508",NA,NA,NA,"point_of_interest establishment"
"ChIJIcAuNVtu5kcRwn3NF98pb2s","Historial de Montmartre","48.8864444","2.3399741",NA,"4.7","3","museum tourist_attraction point_of_interest establishment"
"ChIJab0sukRu5kcRw3Xcd5T-AuE","Commune de Paris","48.8857554","2.3404172",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ513sLjtu5kcRO0MNZYG-brU","IMPALAprod","48.8857884","2.3399654",NA,"5","1","point_of_interest establishment"
"ChIJIUrks0Ru5kcRSdNhNjJA9Dc","Chez Plumeau","48.8863242","2.3402975","2","4.2","794","restaurant food point_of_interest establishment"
"ChIJmTsvELRu5kcRvxq9NHfKTHA","La Taverne de Montmartre","48.8857735","2.340414","2","4.5","1017","restaurant food point_of_interest establishment"
"ChIJ8VRjKltu5kcRjoYhWHtGAiU","L'artiste","48.8857611","2.3404583","2","4.4","212","restaurant food point_of_interest establishment"
"ChIJd6tzyINv5kcR2j8dAZmOhRk","Maison Maurice Neumont","48.8861842","2.3403587",NA,NA,NA,"museum point_of_interest establishment"
"ChIJgR8UyERu5kcRHElvpfTTA3o","Contat Marie-Françoise","48.8859636","2.3398151",NA,NA,NA,"point_of_interest establishment"
"ChIJlb_xyERu5kcRviGFdDZEHLk","Elmouden M' Hamed","48.8859916","2.3397252",NA,"4.7","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJX9WWPNpv5kcRGZgw_n0xwmo","Louis Icart Monument Plate","48.8861951","2.3404473",NA,NA,NA,"point_of_interest establishment"
"ChIJRZ0UukRu5kcRUtsV2r_bfOc","Chez Marie","48.8858361","2.3403059",NA,"5","1","point_of_interest establishment"
"ChIJW5oPJ5tv5kcRlFf0AmixobY","Place du Calvaire","48.8863569","2.340051",NA,NA,NA,"park point_of_interest establishment"
"ChIJY2fVuURu5kcRWYwjyJBReIQ","Breant Jean-Marie","48.8857884","2.3399654",NA,NA,NA,"point_of_interest establishment"
"ChIJnzatzkRu5kcRHk63IAYuY1U","Life Drawing Montmartre","48.8861416","2.339591",NA,"4.5","2","school point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJScJOyURu5kcRkCbqo4gtP9U","Galeries Du Hérisson","48.8861703","2.3395797",NA,NA,NA,"point_of_interest establishment"
"ChIJ849hUwxv5kcRbVdWaXakweI","Galerie Montmartre (côté rue du Calvaire)","48.8863118","2.3405164",NA,NA,NA,"art_gallery point_of_interest establishment"
"ChIJsaN4ZUNu5kcRioK4PizwfRo","Ricart Claudine Helene","48.8858111","2.3404801",NA,"5","1","point_of_interest establishment"
"ChIJYZaMSuBv5kcRTyQ9XF0Wl_w","Mara Tranlong","48.886192","2.339551",NA,"5","18","point_of_interest establishment"
"ChIJnzatzkRu5kcRpjmGqdHFvU8","Mybioscience","48.8861919","2.3395508",NA,NA,NA,"point_of_interest establishment"
"ChIJnzatzkRu5kcRp_HIZBA1Fe8","Course Painting Paris 18 - Atelier L'escargot Doré","48.8861919","2.3395508",NA,"5","7","painter home_goods_store point_of_interest store establishment"
"ChIJb074ukRu5kcRO64E45ac3SY","Zaydane","48.8857612","2.3404178",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJDcMFxkRu5kcRA8z5_Kn3orQ","Elmouden Belkacem","48.8858694","2.3395472",NA,"5","1","convenience_store food point_of_interest store establishment"
"ChIJ5X6LskRu5kcRWjGDNdG88EI","Lenormand Alexandra Psychologue Psychanalyste","48.8864703","2.3403779",NA,NA,NA,"health point_of_interest establishment"
"ChIJMXyLskRu5kcRspgUH8afa4I","Le Sabot Rouge","48.8864703","2.3403779","2","3.1","101","bar restaurant food point_of_interest establishment"
"ChIJGePQyERu5kcRT40S9SoYgtw","Livio Caroline","48.8859693","2.3394553",NA,NA,NA,"point_of_interest establishment"
"ChIJC5BNH1xu5kcRjsUr7eL_FoY","Paris Montmarte","48.8864703","2.3403779",NA,"4.8","9","point_of_interest establishment"
"ChIJrczbvkRu5kcRGSRyiCuHSWc","Béglet Patricia","48.8856328","2.340024",NA,"1","1","point_of_interest establishment"
"ChIJd7WBrURu5kcR0dTBk81z4Yw","Club De Pétanque Du Tertre","48.8863559","2.3406322",NA,NA,NA,"point_of_interest establishment"
"ChIJwXAYu0Ru5kcRQRwTIu0lkSc","Le Vin Coeur","48.8857022","2.340477",NA,NA,NA,"point_of_interest establishment"
"ChIJkaIepURu5kcRhdMKoSWMB-4","Gabrielle et Associes Sarl","48.8857022","2.340477",NA,NA,NA,"point_of_interest establishment"
