"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJa_RG30Ru5kcRz7q_ZkNMpFU","57 Rue des Trois Frères","48.8855451","2.3385271",NA,NA,NA,"route"
"ChIJN7VCJEVu5kcR-WI-p-E0tXk","Recto-Verso","48.8855837","2.3380338",NA,"4.3","20","point_of_interest clothing_store store establishment"
"ChIJ5bX3IkVu5kcRPRZFB_5ZyrA","Touchard Transactions SARL","48.8854266","2.3379297",NA,NA,NA,"health point_of_interest establishment"
"ChIJSUIpPUVu5kcR-lkwQNYR-hE","In'pulse - Conseil en innovation Paris - Experts en design thinking","48.88546","2.337708",NA,"5","1","point_of_interest establishment"
"ChIJfdgNGEVu5kcRSUDTftR6hAg","Grand Large Conseils","48.8852842","2.3377856",NA,NA,NA,"point_of_interest establishment"
"ChIJsYxzGEVu5kcRPmR9LCzhGPA","H Immo Services","48.8852842","2.3377856",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJnR5rK1Bu5kcRayb6ra-MMU8","Boclaud Architecture","48.885319","2.338227",NA,"5","2","point_of_interest establishment"
"ChIJXZKDIEVu5kcR53kgDkLlceY","Entertainment Center Des Abbesses","48.8853368","2.3383567",NA,NA,NA,"point_of_interest establishment"
"ChIJqduAPkVu5kcRhKvYvIg71QM","Les Deux Chauves","48.8854815","2.3373896","2","4.6","105","bar restaurant food point_of_interest establishment"
"ChIJhQ0gOkVu5kcRVPPBib-lmwM","Apte System","48.8859117","2.3375515",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Qm4IkVu5kcRQc42Z3xL1Ng","Armor-Lux","48.8853015","2.3375672",NA,"3.4","10","clothing_store point_of_interest store establishment"
"ChIJOwJEPkVu5kcR9b1FbkTksGs","Cc Co","48.8854906","2.3373666",NA,NA,NA,"point_of_interest establishment"
"ChIJ24w_OkVu5kcR4aQAP4JEJGk","Loi de Robien","48.8859117","2.3375515",NA,NA,NA,"point_of_interest establishment"
"ChIJhQ0gOkVu5kcRLKq2U6C0J4s","Methode Transfert Technologie","48.8859117","2.3375515",NA,NA,NA,"point_of_interest establishment"
"ChIJCQb4HkVu5kcRzLXl76dlew4","Jardin des Abbesses","48.8853237","2.3384001",NA,"3.8","6","park tourist_attraction point_of_interest establishment"
"ChIJ-2hcJEVu5kcR_f6sBA4lvxU","Tabac cave à Cigares","48.8852755","2.3375214",NA,"4.4","9","point_of_interest store establishment"
"ChIJ__-7PEVu5kcR5gEjFW3JGFY","Herwood","48.8855747","2.3376776",NA,NA,NA,"point_of_interest establishment"
"ChIJ1VdOyhpu5kcR6bux-fOXl8w","Les STUDIOS de PARIS apartments","48.8856716","2.3386173",NA,"4.2","31","real_estate_agency point_of_interest establishment"
"ChIJcYHWIUVu5kcRk3nJxcK0_Ts","Constance Oulès","48.8853187","2.338227",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQX8S2ERu5kcRCAd_4EmDy5U","Julie Ratineaud","48.8858282","2.3385318",NA,NA,NA,"health point_of_interest establishment"
"ChIJQYAKJUVu5kcRCMOzx2JGpSY","In Beau Paris","48.885855","2.337942",NA,"4.4","11","real_estate_agency point_of_interest establishment"
"ChIJlZkZIEVu5kcRKFYvNc9HGew","Les Pierrots de la Nuit","48.885337","2.338357",NA,NA,NA,"point_of_interest establishment"
"ChIJlZO8I0Vu5kcR2iMIgT06Q18","Chez Camille","48.8855263","2.3380215","2","4.5","287","bar point_of_interest establishment"
