"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJc7mLpxVu5kcRckVVUMHYWwg","41-35 Rue du Faubourg Poissonnière","48.8737404","2.3479254",NA,NA,NA,"route"
"ChIJSw3MdRVu5kcRD6RudScuyPI","Hotel Peyris Opera","48.8739712","2.3471384",NA,"4","323","lodging point_of_interest establishment"
"ChIJEQwXdBVu5kcRifq_9kaZI8I","Hôtel Aida Opéra","48.8739759","2.3468915",NA,"4","374","lodging point_of_interest establishment"
"ChIJNx8QCxVu5kcRsvXJ_CQNDvY","L'Office","48.8739266","2.3474375","2","4.5","297","meal_delivery restaurant food point_of_interest establishment"
"ChIJa7dJCT9u5kcRMPIdhg35beE","Richer","48.874125","2.347691","2","4.3","795","cafe bar restaurant food point_of_interest establishment"
"ChIJG9yZdBVu5kcRaG8VHI76Aoc","Maison Des Chefs","48.874207","2.347186",NA,"5","2","food point_of_interest establishment"
"ChIJq4xk7xNu5kcRjLTgWGWgBIA","ECOSYNDIC","48.8739011","2.347721",NA,"2.7","20","real_estate_agency point_of_interest establishment"
"ChIJ9ZjbCRVu5kcRNrwWYZ9faSI","Ghs","48.8739011","2.347721",NA,"5","6","point_of_interest establishment"
"ChIJ___jChVu5kcRn89bH30dc_w","AVANTIS CONSULTING","48.8739266","2.3474376",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJh3KWChVu5kcRbIC8pwdpfvo","Aurelie Lambert","48.873927","2.347438",NA,NA,NA,"point_of_interest establishment"
"ChIJLZiLveVx5kcR-FHK1qFmtnE","Mediacorp TV","48.873607","2.3476747",NA,NA,NA,"point_of_interest establishment"
"ChIJ9ZjbCRVu5kcRcggyG79Kwr8","Manderley","48.8739011","2.347721",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJu4AfoRVu5kcRwY54P1qQoGQ","D'Accord","48.873607","2.3476747",NA,"4.5","2","convenience_store food point_of_interest store establishment"
"ChIJW_Y8dhVu5kcRtAYfKW6t7QY","Rollup-Corner.com","48.8737435","2.3467633",NA,"4.9","27","point_of_interest establishment"
"ChIJefKOphVu5kcR3QUUz73A1Ew","C'est Nettement Mieux","48.8735083","2.3476885",NA,NA,NA,"point_of_interest establishment"
"ChIJe5ZZlspv5kcRzxBFWeOM32k","Playmaker C&I","48.873778","2.3478493",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWlphVu5kcRzHIseJefevQ","Philippe Winckler","48.8735083","2.3476885",NA,NA,NA,"point_of_interest establishment"
