"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJCy__zNNt5kcRT3Lmo5zzU0Y","Avenue de Flandre","48.8916035","2.3781902",NA,NA,NA,"route"
"ChIJIcOAunZu5kcR0qarj0ujJLE","Pro Sap Formations Paris","48.8914394","2.3781002",NA,"3.6","13","point_of_interest establishment"
"ChIJiUKvzdNt5kcR1Q94D9Poebs","Caisse Nationale d'Assurance Vieillesse","48.89142","2.3787839",NA,"2.1","127","point_of_interest establishment"
"ChIJIS0d2tNt5kcRRf97EkhNKU8","FONCIA Transaction Paris Flandre","48.891232","2.3779291",NA,"1.9","25","real_estate_agency point_of_interest establishment"
"ChIJPcQD09Nt5kcRMfhKiJs5C_c","Dragon Wok","48.8912776","2.3784566","2","4.1","1207","restaurant food point_of_interest establishment"
"ChIJl0DY1tNt5kcR43uc9ca3Fxg","CENTURY 21 Flandre Crimée","48.8911491","2.3779103",NA,"4.5","24","real_estate_agency point_of_interest establishment"
"ChIJ4c1b0tNt5kcRJ0dwCtqyzqo","Espace Fleurs - Crimée","48.891321","2.378132",NA,"4","86","florist point_of_interest store establishment"
"ChIJU4q9zdNt5kcRovRwww--48I","Sarl Ivoire","48.891321","2.378132",NA,NA,NA,"point_of_interest establishment"
"ChIJYSxZ0tNt5kcRk7CHnYZDQOg","Ma Gardienne","48.8914237","2.3784334",NA,"5","25","point_of_interest establishment"
"ChIJyxj119Nt5kcRbq5jQVs1t0w","Crimée","48.8912823","2.3778892",NA,"2","1","transit_station point_of_interest establishment"
"ChIJH3RiLNJt5kcRmAsHpSupCxo","Jds","48.8911509","2.3784834",NA,NA,NA,"point_of_interest establishment"
"ChIJH3RiLNJt5kcRLPBP4ma8Ghg","Boutique Prêt à Porter Retoucherie","48.8911509","2.3784834",NA,NA,NA,"point_of_interest establishment"
"ChIJV08cStFt5kcRBCMa6g59Ed8","Le Cent Huit","48.891033","2.378356",NA,"4","349","restaurant book_store cafe bar food point_of_interest store establishment"
"ChIJd92Y1tNt5kcRuZLr_pfJvs8","Asian Gourmet","48.891023","2.3779164","1","4.2","64","restaurant food point_of_interest establishment"
"ChIJkd--1tNt5kcRu6FEE85vL3s","Rocketdatalab","48.8910471","2.377869",NA,NA,NA,"point_of_interest establishment"
"ChIJleDH1tNt5kcRnKDEXmbdolQ","Baranger Conseil","48.8910471","2.377869",NA,NA,NA,"point_of_interest establishment"
"ChIJH37T0NNt5kcRXldLfgo_oG0","RESTO 19 CROQ SAM","48.8911174","2.3777732",NA,"4.2","13","restaurant food point_of_interest establishment"
"ChIJ1bGq1dNt5kcReSK0kX5cAUU","Le cadre noir TABAC","48.8909464","2.3781105",NA,"3.4","20","point_of_interest store establishment"
"ChIJ37Swh9Ft5kcR96nVk_z795E","Cheng Clement","48.8909464","2.3781105",NA,"4","6","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJJymmLNJt5kcRClVq8qUZR80","Retouche Flandre","48.8910157","2.3786072",NA,"3.9","8","point_of_interest establishment"
"ChIJNZVCtR9t5kcR46WTl7QX2VY","Lariboisiere","48.8913685","2.3776005",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJFR9m1tNt5kcRuc-I10e8-rc","M. Khan Mobile Fashion","48.8909149","2.3778636",NA,NA,NA,"point_of_interest establishment"
"ChIJGQQhygJt5kcR4p0ldF4DiLI","Pauline","48.8908517","2.3782899",NA,"4.5","144","bakery food point_of_interest store establishment"
"ChIJkXVR1dNt5kcRm2tXT7Vdb-U","Sing Heng Boucherie","48.8908517","2.3782899",NA,"4","1","food point_of_interest store establishment"
"ChIJp7Lx1dNt5kcR3DLEfFNHGV4","Palais de Wenzhou","48.8908866","2.3778548",NA,"4.2","83","restaurant food point_of_interest establishment"
