"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtSnd6ntu5kcRqVQTrutm03o","80-86 Rue Riquet","48.8899379","2.3628191",NA,NA,NA,"route"
"ChIJo0sG6Xtu5kcRnG9wxlB_qeY","La Vieille Pie","48.8899852","2.3632054","1","4.3","427","restaurant food point_of_interest establishment"
"ChIJOcnN6ntu5kcRFCB9BGBwDF8","Le Riquet","48.8900023","2.3627899",NA,"4.1","11","bar point_of_interest establishment"
"ChIJs8G153tu5kcR5OLekerWYcg","LA TLEMCENIENNE","48.8899817","2.3635268",NA,"4.6","9","bakery food point_of_interest store establishment"
"ChIJjd5BHLwM5kcRmD0UPfKn9R0","Axel Jeannot","48.8898047","2.3626738",NA,"4.3","4","health point_of_interest establishment"
"ChIJgXeH7Htu5kcR47LW4QahZqw","Prévention et Soin des Addictions","48.8901868","2.3629166",NA,"4.4","7","point_of_interest establishment"
"ChIJJyv95ntu5kcRqFyhx29PxCY","Funds Prof Employment Work Temporaire","48.8900247","2.3636535",NA,NA,NA,"point_of_interest establishment"
"ChIJTTgnxHtu5kcRlogvVSBv4O4","CE-KOYA Expertise","48.8894244","2.363038",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ_Z9mv3tu5kcR_IcSm4IGVXk","Violao","48.8896269","2.3626717",NA,NA,NA,"school point_of_interest establishment"
"ChIJL2ZGlXtu5kcRuIMITQs3lck","Centre de Kinésithérapie Riquet","48.8898686","2.3626443",NA,"4.8","8","health point_of_interest establishment"
"ChIJsfCq6Xtu5kcRa38aR-v7O1o","Illy","48.8899866","2.3632451",NA,NA,NA,"point_of_interest establishment"
"ChIJK0ASkmBv5kcR62JXA6VvbWo","Nord Nord","48.8900067","2.3629851",NA,"4.4","153","restaurant food point_of_interest establishment"
"ChIJB08o6Xtu5kcRJkTI2S8YOdo","Place Figayo","48.8900316","2.3631993","1","4.2","51","restaurant food point_of_interest establishment"
"ChIJkTgD6Xtu5kcRnbmXNK0W10s","Hôtel Pajol","48.8900299","2.3632419",NA,NA,NA,"point_of_interest establishment"
"ChIJN1VX53tu5kcR1CwKspnGu74","Pajol - Riquet","48.8898888","2.3634614",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJicwH63tu5kcRs4AFl00gX5s","Mes Copines","48.8900367","2.3628966",NA,NA,NA,"point_of_interest establishment"
"ChIJfUiX6Htu5kcRkce32SHXXs4","Betaille Laure","48.8900522","2.3633871",NA,NA,NA,"point_of_interest establishment"
"ChIJddLb6ntu5kcRNZZ7j0PWDMU","Hfc","48.8899811","2.3627823",NA,"2.5","12","restaurant food point_of_interest establishment"
"ChIJQxZ3eFdv5kcRAKjXt1FxJIY","Restaurant La Galette","48.8900004","2.3627198",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJTxRGlXtu5kcR-0-F6FXH5bA","Delpierre Eric","48.8898047","2.3626738",NA,NA,NA,"health point_of_interest establishment"
"ChIJKeMx63tu5kcRWveAcuhvxEY","Nababi Mahal","48.8900437","2.3627565",NA,NA,NA,"point_of_interest establishment"
"ChIJI5kolXtu5kcRMzfUUayz-q4","Le Maestro","48.8900074","2.362695",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJUUgy73tu5kcRXh5NOfKP7NM","S.I.P.E.C.A expert comptable","48.8901638","2.3633221",NA,NA,NA,"point_of_interest establishment"
"ChIJqwMRl3tu5kcRdeDguXd3_Fw","Delpirou Aurelien","48.8900445","2.3626877",NA,NA,NA,"point_of_interest establishment"
"ChIJgXeH7Htu5kcRW43DsJs3mY8","Sleep-In","48.8901868","2.3629166",NA,NA,NA,"point_of_interest establishment"
"ChIJQ7zhlHtu5kcRr1sASMHA04Y","Rawasi Telecom","48.8900129","2.3626256",NA,NA,NA,"point_of_interest establishment"
"ChIJY8OX3Htu5kcRFkuEjRp6SIA","Jardins Rosa-Luxemburg","48.889562","2.3634863",NA,"4","182","park tourist_attraction point_of_interest establishment"
"ChIJKUp9Pkhv5kcRo3CjGG46snM","Fresh Pizz","48.8900247","2.3636535",NA,"4.9","8","restaurant food point_of_interest establishment"
"ChIJ_Z9mv3tu5kcRUYgmQ6ZfOGc","Association Le Souffle 9","48.8896316","2.3626697",NA,NA,NA,"point_of_interest establishment"
"ChIJI2EKgBRu5kcRodWTrLpyIEE","Syndex Paris","48.8894561","2.362987",NA,"4.3","3","accounting finance point_of_interest establishment"
"ChIJUyS9xntu5kcRo_pyCSY1eu4","Bujinkan dojo La Chapelle","48.8894561","2.362987",NA,NA,NA,"point_of_interest establishment"
"ChIJIQFii3Fv5kcRTdyWDgsUd4o","Lulu dans ma rue","48.8894561","2.362987",NA,NA,NA,"point_of_interest establishment"
"ChIJUyS9xntu5kcRik7ZKaLooy8","Association T.a.l.a.","48.8894561","2.362987",NA,NA,NA,"point_of_interest establishment"
"ChIJySOAk3tu5kcR_D92E7LzTQM","Atelier Architecture Autogérée","48.8901645","2.3626296",NA,"5","2","point_of_interest establishment"
"ChIJ12aEU1xv5kcRdYo2c5uORBM","Pharmacie PAJOL","48.8898313","2.3627034",NA,"5","10","pharmacy health point_of_interest store establishment"
