"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbXhr-G9u5kcRUrCpEDc7Grk","9 Rue Jean-François Lépine","48.8860985","2.357597",NA,NA,NA,"route"
"ChIJV-6xYWVu5kcRg8xNCBR237g","Interword","48.8863431","2.3568088",NA,NA,NA,"point_of_interest establishment"
"ChIJ89zUX2Vu5kcRiuWPM8NbhlA","Ce Efs Ile De France","48.8863431","2.3568088",NA,NA,NA,"point_of_interest establishment"
"ChIJyT2k9G9u5kcRnoDMQi3wU4Q","Julien Lefebvre","48.8858978","2.3568185",NA,"3","1","general_contractor point_of_interest establishment"
"ChIJyT2k9G9u5kcRgk8PbpWEXF4","SARAH CHAYEB","48.8858978","2.3568185",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9b9W9u5kcRVsXZ4CfqqEw","La Môme - La Goutte d'or","48.8861692","2.3568471","2","4.2","211","restaurant food point_of_interest establishment"
"ChIJyT2k9G9u5kcR0Lm9PgfUp_w","Plein Jour","48.8858978","2.3568186",NA,NA,NA,"point_of_interest establishment"
"ChIJyT2k9G9u5kcRyuDTM08Yav4","Legion Paris","48.8858978","2.3568185",NA,NA,NA,"point_of_interest establishment"
"ChIJwcFM829u5kcRsKceL9sj0Eg","Antoine Choumoff","48.8858358","2.3567974",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
