"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAds-Rtlt5kcRMqUobodlDuE","46 Rue de Meaux","48.8815053","2.3735373",NA,NA,NA,"route"
"ChIJJ_5XOdlt5kcR8lxwqTfPBXY","YAN&VAN","48.8814469","2.3730651",NA,"4.1","135","hair_care point_of_interest establishment"
"ChIJ1XzFNtlt5kcRDKe2r9cnR78","Le Dauphin","48.881248","2.3729477",NA,"4","35","cafe bar food point_of_interest establishment"
"ChIJu2DER9lt5kcReuy1dCVVhKk","Boucherie LECLERC CARBONELL","48.8814933","2.3733905",NA,"4.4","27","food point_of_interest store establishment"
"ChIJPW78Ndlt5kcRhLLyWy5MfDo","Boulangerie Retrodor","48.8811148","2.3732144",NA,"2.2","20","bakery food point_of_interest store establishment"
"ChIJYaczSdlt5kcRCqxpMRnUxfI","Camaïeu","48.8812598","2.3735623",NA,"3.9","26","point_of_interest clothing_store store establishment"
"ChIJXbDrNdlt5kcRtA5qiFYTLRo","Picard","48.881092","2.3731611",NA,"4.3","24","food point_of_interest store establishment"
"ChIJ1z9JStlt5kcRXgq0LzCXwTY","Charcuterie Traiteur Secretan","48.8810961","2.3732835",NA,"3.7","10","food point_of_interest establishment"
"ChIJFf_CNdlt5kcRNNN2yLSFxH0","Chambre Syndicale des Agents Artistiques pour la Musique Classique","48.8810845","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJR4G4R9lt5kcRRc_Es_czKtw","Weldom Paris Secretan","48.8815582","2.3734724",NA,"4.3","265","home_goods_store park point_of_interest store establishment"
"ChIJ_wAsNtlt5kcREBYw27jvLdg","Aux Saveurs Secrétan","48.8814587","2.3731075",NA,"4.5","69","restaurant food point_of_interest establishment"
"ChIJb4v0M9lt5kcROAWkZz8_doE","Meaux Optique","48.8810552","2.3729024",NA,"3","2","health point_of_interest store establishment"
"ChIJA0dcOtlt5kcR7gD3Mb5AEfU","Yves Rocher","48.8815636","2.3727914",NA,"3.8","51","beauty_salon point_of_interest establishment"
"ChIJV_t_Otlt5kcR9fyVVDx05vY","L'Atelier du Sourcil - Paris 19","48.8812531","2.3726708",NA,"4.3","83","beauty_salon point_of_interest establishment"
"ChIJyR_DOtlt5kcRzkC5OpH9esE","Hanssen Architecture","48.8815933","2.372778",NA,NA,NA,"point_of_interest establishment"
"ChIJW2uQOdlt5kcR1eTky8m9hrs","Wanted.","48.8814938","2.3737215","2","3.6","380","bar cafe restaurant food point_of_interest establishment"
"ChIJF_jFMdlt5kcREFJKA38Y92Y","Guillaume Favreau architecte","48.8812619","2.3726158",NA,NA,NA,"point_of_interest establishment"
"ChIJZTStS9lt5kcRU_3XBKftHhQ","Hatim","48.8810308","2.3733465",NA,"2","1","hardware_store point_of_interest store establishment"
"ChIJT7xlNdlt5kcR4x2HQmfVUws","Jean-Gabriel Saint Martin","48.8809225","2.3731899",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJn_IkSdlt5kcRvpRnA0Kzlu0","Les 5 Fermes","48.8811718","2.3738043",NA,"3.7","216","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJt-4OOtlt5kcR3wOme4UI_t8","Les Halles Secrétan","48.8815059","2.372889",NA,"3.9","198","grocery_or_supermarket food point_of_interest store establishment"
"ChIJW1JWMNlt5kcR7Jj_Yag6eE8","Poissonnerie Secretan","48.8813615","2.3726644",NA,"3.9","18","store point_of_interest establishment"
"ChIJNWqGQ9lt5kcRt_lO1fzWLg4","NATURALIA","48.8817157","2.3735521",NA,"3.1","38","grocery_or_supermarket food point_of_interest store establishment"
"ChIJt-4OOtlt5kcRoqX4RDxeQ-8","Benoist","48.8814726","2.3729973",NA,"3.9","46","bakery food point_of_interest store establishment"
"ChIJJ78zfK5t5kcR_vhOAVB6a4E","Vélib' - Marché Secrétan","48.881389","2.3733144",NA,"3","2","point_of_interest establishment"
"ChIJLXHlN9lt5kcRskpQdS3g7Po","Café Bolivar","48.8814587","2.3731075","2","4.3","233","cafe bar restaurant food point_of_interest establishment"
"ChIJnwjUNtlt5kcRkT29Th-1OSY","Modern Vision","48.881248","2.3729477",NA,"4.8","12","health point_of_interest store establishment"
"ChIJm-DQNtlt5kcRlT7eB-_zQnk","Girard Ghislaine","48.881248","2.3729477",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJm-DQNtlt5kcRwndwCz0S5S8","Rouillard Jerome","48.881248","2.3729477",NA,NA,NA,"point_of_interest establishment"
"ChIJIzQtN9lt5kcRuCP9YoR3Q9o","Kiosque à Journaux","48.8811768","2.372941",NA,"3","2","point_of_interest store establishment"
"ChIJqdQTrxNt5kcRYjo0TJs-6lM","Pharmacie","48.8810913","2.3731631",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJr58CNNlt5kcRJ9wiMxA2QFE","Gérald Et Christian (SARL)","48.8811372","2.3729316",NA,NA,NA,"hair_care point_of_interest establishment"
"ChIJORgwNtlt5kcRl4h5yA6cKG8","Saveurs d'Italie","48.8810468","2.3729247",NA,"3.6","28","grocery_or_supermarket food point_of_interest store establishment"
"ChIJORgwNtlt5kcRWBxQEnt2g2Q","CHRISTIAN BRICE","48.8810861","2.3729429",NA,"4.3","65","hair_care point_of_interest establishment"
"ChIJ41MmNtlt5kcRRoZKpextP5M","Pharmacie Robert","48.8810395","2.3731233",NA,"4.6","10","pharmacy health point_of_interest store establishment"
"ChIJr7DrNdlt5kcR_A3iNTeJ6yE","Aï Soleï","48.8810335","2.3732148",NA,"2.4","13","bakery food point_of_interest store establishment"
"ChIJZTStS9lt5kcRCUvgYT4wKhw","Secrétan Ménager","48.8810358","2.3733161",NA,"5","1","home_goods_store hardware_store point_of_interest store establishment"
"ChIJW1JWMNlt5kcRbYxSgqTpEos","Zerbib Laurent","48.8812809","2.3726639",NA,NA,NA,"point_of_interest establishment"
"ChIJyR_DOtlt5kcR5UcpCoS2Jrw","Rafidison Beno T Cyril Arnaud","48.8815933","2.372778",NA,NA,NA,"point_of_interest establishment"
"ChIJ47V7NNlt5kcRtGGc_x9I-AE","47 Retouches Meaux","48.881009","2.3729107",NA,"1","3","point_of_interest store establishment"
"ChIJF_jFMdlt5kcRIt3Z-uiUdQk","FMJConsulting : IT Profesional Services - Continous integration - Cloud Virtualisation - Machine Learning, Big Data","48.8812619","2.3726158",NA,NA,NA,"point_of_interest establishment"
"ChIJF_jFMdlt5kcRKXUIHWdMQBg","Teymory Sara","48.8812619","2.3726158",NA,NA,NA,"point_of_interest store establishment"
"ChIJyR_DOtlt5kcR2oWK5m2hnR4","Fromagerie Secrétan","48.8816168","2.3726898",NA,"4.9","25","food point_of_interest store establishment"
"ChIJgQPlL9lt5kcRpIYLHOBtp7w","Sushi Shop","48.8814218","2.3725313","2","3.2","89","restaurant food point_of_interest establishment"
"ChIJSxGhS9lt5kcRoeCxwXPsb_Q","Dentyssimo","48.8809822","2.3734813",NA,NA,NA,"point_of_interest establishment"
"ChIJz83gOtlt5kcR3x5nPTa7aAI","Saveur Et Plaisir","48.8815965","2.372676",NA,"5","2","point_of_interest establishment"
"ChIJT7xlNdlt5kcRuPkc5k8r10o","Capenea Sarl","48.8809225","2.3731899",NA,NA,NA,"point_of_interest establishment"
"ChIJT7xlNdlt5kcR4Q1PfHKqqhE","Fratila Véronique","48.8809225","2.3731899",NA,NA,NA,"point_of_interest establishment"
"ChIJG0NkTtlt5kcRuKoKPj4yn9M","Low And Co","48.8811718","2.3738043",NA,NA,NA,"point_of_interest establishment"
"ChIJySoFBa5t5kcRzAqsVnl1ZcI","Yaya Secrétan","48.8811718","2.3738043",NA,"4","512","bar restaurant food point_of_interest store establishment"
