"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ77V_23Zy5kcRQZU8F5Sghbg","102-108 Rue de Montreuil","48.8510545","2.3969075",NA,NA,NA,"route"
"ChIJDcQ-2XZy5kcRSUqXikD3R0A","Le Chalet d'Avron","48.8509896","2.3972713","2","4","314","restaurant food point_of_interest establishment"
"ChIJw-ASznZy5kcR-PB2aCbNvUs","Au Bouvines","48.8505194","2.3966973",NA,"4.7","12","restaurant food point_of_interest establishment"
"ChIJ36FB2XZy5kcRqm4_FCFOzxQ","Oudry Sylvain","48.8509563","2.3971508",NA,"5","1","furniture_store home_goods_store point_of_interest store establishment"
"ChIJ36FB2XZy5kcR_SPYiWVHaag","MAG Young Gays Lesbian Bi and Trans","48.850956","2.397151",NA,"4.7","33","point_of_interest establishment"
"ChIJMytJxXZy5kcRHB6W-MLoqfs","Rd Deco","48.8508086","2.3966887",NA,"5","1","point_of_interest establishment"
"ChIJDz5JxXZy5kcRqu3ORQhfo8c","Sci Sarre - Lesage","48.8508086","2.3966887",NA,NA,NA,"point_of_interest establishment"
"ChIJFeBGxXZy5kcRVn4N3JgUt30","MENDELSOHN SOPHIE","48.8508086","2.3966887",NA,NA,NA,"health point_of_interest establishment"
"ChIJFeBGxXZy5kcRL3ygI4saqUU","Santomenna Maria","48.8508086","2.3966887",NA,NA,NA,"point_of_interest establishment"
"ChIJFeBGxXZy5kcRpaGtK64JgkY","Synd Copr 16 Av de Bouvines","48.8508086","2.3966887",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJFeBGxXZy5kcRSXWSdZtPbB0","Andre Jeremy Simon Marius","48.8508086","2.3966887",NA,NA,NA,"point_of_interest establishment"
"ChIJ___v2nZy5kcRGnUi6UDfRf4","Bienvenue sur le site de notre Laboratoire","48.850864","2.3968573",NA,NA,NA,"point_of_interest establishment"
"ChIJK_PJ0HZy5kcRZwGMnW3tvMI","A3 General Business","48.850864","2.3968573",NA,NA,NA,"point_of_interest establishment"
"ChIJ-R1b23Zy5kcRTRU3sudAn_o","Lisa Nails","48.8509273","2.3968112",NA,"3.9","22","beauty_salon point_of_interest establishment"
"ChIJ90Cj23Zy5kcR1lBdiU2bJpY","Chrno Services","48.850965","2.396949",NA,NA,NA,"point_of_interest establishment"
"ChIJqW2mO7lz5kcRBV6mpNXzLwU","Zen Bien-Être 106 Rue Montreuil","48.8509563","2.3971508",NA,NA,NA,"beauty_salon hair_care spa point_of_interest establishment"
"ChIJkQBB2XZy5kcRxSpZqJsMyBs","Chiodo Virginie","48.8509563","2.3971508",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
