"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJhYyTVJFt5kcRq1o8hFsF-m0","141-135 Rue de Ménilmontant","48.8701337","2.396198",NA,NA,NA,"route"
"ChIJuYoX-ZNt5kcRtk0c3mLWAZY","Ben Habhab Saad","48.8699662","2.3960636",NA,"4","28","bakery food point_of_interest store establishment"
"ChIJmeNL_JNt5kcRPdnmRIQYFik","A M et Fils","48.8698171","2.3959464",NA,NA,NA,"point_of_interest establishment"
"ChIJS-Zp_JNt5kcR3ILTiVObUF0","Spif-cftc","48.8698861","2.3958917",NA,NA,NA,"point_of_interest establishment"
"ChIJQ_0m_pNt5kcRx6fqPiJT3UE","Banette","48.870061","2.3962255","1","5","4","bakery food point_of_interest store establishment"
"ChIJATjQ_ZNt5kcRGUew5p2wwuc","Taichi Pro","48.869979","2.3961035",NA,"5","1","health point_of_interest establishment"
"ChIJYclX-ZNt5kcR-vu0eNY8vSo","Sacha","48.8699457","2.3957213",NA,"4","1","real_estate_agency point_of_interest establishment"
"ChIJMeYz-pNt5kcRwdQFH_1asQw","SACHALOFT","48.8699457","2.3957213",NA,NA,NA,"point_of_interest establishment"
"ChIJRT0I-JNt5kcRBods77s8Qjw","Dr Philippe BÉRARD","48.8702174","2.3957156",NA,"4","17","doctor health point_of_interest establishment"
"ChIJYzE__pNt5kcRmXY5pUa7pZQ","Aux Gamins de Menilmontant","48.8700535","2.3961555","1","4.4","23","bakery food point_of_interest store establishment"
"ChIJt_irVZFt5kcRGie7eklj_30","Pharmacie du Haut Mesnil","48.8699714","2.3963831",NA,"2.8","4","pharmacy health point_of_interest store establishment"
"ChIJz1GgVZFt5kcRl9uRI170gfU","Krzynowek Piotr","48.8699714","2.3963831",NA,NA,NA,"point_of_interest establishment"
"ChIJNWKfLHVt5kcRA8FDOlqders","Lumila Paris","48.870178","2.3960879",NA,NA,NA,"point_of_interest establishment"
"ChIJT14xVpFt5kcRD9jcfWh-uv0","La cabane dans les étoiles","48.869817","2.396277",NA,"4.7","31","point_of_interest store establishment"
"ChIJMw__vTRt5kcRelHpxg3_atU","Maison Célia Debras Laque","48.8702317","2.3960757",NA,"5","1","art_gallery point_of_interest establishment"
"ChIJKxpB_JNt5kcRVq0CcN43ipY","Santos Myriam","48.8699038","2.3958874",NA,NA,NA,"point_of_interest establishment"
"ChIJU3S1-JNt5kcRs27DxCIs5wo","Le Reveil Matin","48.8702022","2.3958866",NA,"3.3","3","point_of_interest establishment"
"ChIJBSkD0ytt5kcRzeCxYGLd1Zc","San super marche","48.8702022","2.3958866",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJU3S1-JNt5kcRMMeOc3-Mc2o","Nguyen Dinh Ung","48.8702022","2.3958866",NA,"3","2","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJM0XFXI1t5kcR4KYck-kh8Rg","Gaya International","48.869743","2.396012",NA,"5","1","point_of_interest establishment"
"ChIJa6bL5cBt5kcR-mbDigfW2H4","Esperuyi","48.8700043","2.3966937",NA,NA,NA,"store point_of_interest establishment"
"ChIJVVXBU5Ft5kcR1C_DgEUEhYE","Station Vélib'","48.8700043","2.3966937",NA,"3","1","point_of_interest establishment"
"ChIJVVXR-5Nt5kcRLaHzevsa4QY","Indé Bio","48.8699457","2.3957213",NA,"4.7","21","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ2XoIU5Ft5kcRqJJS4HjabSE","L'olivier","48.87011","2.3967221",NA,NA,NA,"point_of_interest establishment"
"ChIJRT0I-JNt5kcRF2DxTXPdC6k","Dentaire Ménilmontant-Pixérécourt SCM","48.8702974","2.3958389",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJS-Zp_JNt5kcRQLoC7if0WvM","Partouche Rachel","48.8697877","2.3957519",NA,NA,NA,"point_of_interest establishment"
"ChIJbfMpU5Ft5kcRYj5MZZ0jFKs","France Voyage Agence De Voyage","48.8702372","2.3967743",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ64mSWZFt5kcR0JczdqKyZDM","Peltier Julien","48.8696185","2.3965237",NA,NA,NA,"point_of_interest establishment"
