"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKbVUJplt5kcRjyDS1JtAhl0","54-68 Rue Saint-Fargeau","48.8724123","2.4068327",NA,NA,NA,"route"
"ChIJi1U7pQNu5kcRUfMisfRxpUE","STAVY architectes","48.872509","2.4064957",NA,NA,NA,"point_of_interest establishment"
"ChIJa1sJ2Zht5kcRsBg_UJJmNGs","Tire Bouchon des Iles","48.8727816","2.4068292",NA,NA,NA,"point_of_interest establishment"
"ChIJ99NNGplt5kcR3c1DqVR0WbU","Either","48.8721989","2.4064172",NA,NA,NA,"point_of_interest establishment"
"ChIJo8yYKplt5kcRgL-3kBYtMM0","Evaplast","48.8724877","2.4075958",NA,NA,NA,"point_of_interest establishment"
"ChIJtRhpQlFu5kcRUIGTy510kDQ","florentcoirier","48.8724906","2.4075949",NA,NA,NA,"point_of_interest establishment"
"ChIJpRI_IZlt5kcRRrFY0_lt3qI","Institut Yasmine","48.8722867","2.4065682",NA,"4.2","50","beauty_salon hair_care spa point_of_interest establishment"
"ChIJha7k1Zht5kcRgpcOCzgcePg","SA FORMATION","48.872525","2.407618",NA,NA,NA,"point_of_interest establishment"
"ChIJncY2Iplt5kcRdMuE--CHB94","Cabinet Avocat Permis","48.8721989","2.4064172",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJA6I0KJlt5kcRvnY59rYkOYo","Forlini Eric","48.8726534","2.4071162",NA,"5","1","finance point_of_interest establishment"
"ChIJiUR6GZlt5kcR3t4cZguh2i8","Cytryn Liliane","48.8725345","2.4065185",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ32ZN0Y1v5kcRXSK1TsvQkCw","Creative Cobalt","48.8725573","2.406839",NA,NA,NA,"point_of_interest establishment"
"ChIJ24MnJJlt5kcR6R4uW8Kbt80","Andy Com","48.8722529","2.4067484",NA,NA,NA,"point_of_interest establishment"
"ChIJgauaKZlt5kcRSLHZnB4i2a0","Sile Conseil","48.8724383","2.4073014",NA,NA,NA,"point_of_interest establishment"
"ChIJR0In1Zht5kcRgqJGeKiWfG8","Chez Marcella","48.8726408","2.4073815","1","4.4","47","bar restaurant food point_of_interest establishment"
"ChIJR8T-KZlt5kcRW7qOuykumjM","Bokobza Olivier","48.8725403","2.4073401",NA,NA,NA,"point_of_interest establishment"
"ChIJr4ibIJlt5kcRFySYTDLS8Cc","Compte Service Public","48.8725527","2.4065339",NA,NA,NA,"point_of_interest establishment"
"ChIJiUR6GZlt5kcRh1i-a9fZK4k","Millot Edmee","48.8725345","2.4065185",NA,NA,NA,"point_of_interest establishment"
"ChIJ4QSUKplt5kcRbWTsnnl1u4Q","Mrg Transition","48.8724906","2.4075949",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ4QSUKplt5kcR9dgpowLApbw","Association Casa Dahlia","48.8724906","2.4075949",NA,"5","1","point_of_interest establishment"
