"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ65Cch5Vt5kcR2TUlzkaJO6w","213-209 Rue de Belleville","48.8752897","2.3943861",NA,NA,NA,"route"
"ChIJK-2wgJVt5kcRbkrzK_QYdmQ","Exalta","48.8751857","2.3943802",NA,NA,NA,"point_of_interest establishment"
"ChIJV-2wgJVt5kcRq7HUVxCGzMI","Anagram-Acoustics","48.8751683","2.394315",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Z22gZVt5kcRYRP0lVcl3t0","Soleil D'or","48.8751752","2.3939567",NA,"4.4","16","meal_takeaway restaurant food point_of_interest establishment"
"ChIJk8iqh5Vt5kcRsN-Ueuew8pA","Optical Shop","48.8751886","2.3943891",NA,"3.1","7","store point_of_interest establishment"
"ChIJiUnUiHly5kcRgen3oO1I8uU","Mews","48.8750518","2.3943056",NA,"5","2","point_of_interest establishment"
"ChIJ0f2bhpVt5kcR98CMCIGdN4c","Éditions du facteur","48.8750518","2.3943057",NA,NA,NA,"point_of_interest establishment"
"ChIJzRXgKr5t5kcR574fANHN4yA","Chabus Fabienne","48.8755485","2.3939779",NA,NA,NA,"point_of_interest establishment"
"ChIJV8jlhJVt5kcRQiElAGk-hwY","Docteur Emmanuelle Schlepp médecin généraliste","48.8748185","2.3943163",NA,"5","14","health point_of_interest establishment"
"ChIJ6TgvgM1t5kcRkN7xsjNQyWE","Alex TOSUN Hypnothérapeute","48.8750136","2.3937975",NA,"5","2","health point_of_interest establishment"
"ChIJ7b-TiJVt5kcRM1lgstf-9jk","Thierry AUBREE","48.8751277","2.3946252",NA,NA,NA,"point_of_interest establishment"
"ChIJNao3eZVt5kcRGwDrpkW0XwA","Yd Print","48.874977","2.3934427",NA,NA,NA,"point_of_interest establishment"
"ChIJI9rne5Vt5kcRWr4AgQEO6rY","ERA agence Jourdain Immobilier Paris 75020","48.874977","2.3934427",NA,"4.8","23","real_estate_agency point_of_interest establishment"
"ChIJQWB3Kb5t5kcR_jdNByyhvbA","Caisse d'Epargne Paris Place des Fetes","48.8755373","2.3942981",NA,"1.9","24","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJ20IwgJVt5kcR5xcqVx9V9TA","GSH - Spécialités Turques","48.8752534","2.3938882","1","4.8","16","restaurant food point_of_interest establishment"
"ChIJI5KqgZVt5kcR4me01uIgmbM","Seguy Stephane","48.8751752","2.3939567",NA,NA,NA,"point_of_interest establishment"
"ChIJH8Rp9ZVt5kcRyetyFAU14sk","Point Propre","48.8751752","2.3939567",NA,"4.9","191","point_of_interest establishment"
"ChIJn0wMgZVt5kcRNczgohXKcGk","Sandrine Perrin - Orthophoniste","48.8751752","2.3939567",NA,"5","2","health point_of_interest establishment"
"ChIJ7w1JgJVt5kcRAWxKqq-JhAs","Hong Thi Kim Dung","48.8751752","2.3939567",NA,"3","1","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJTQgwgJVt5kcRbNJkrR-vqhQ","Laverie Libre Service","48.8752354","2.3939062",NA,"5","1","laundry point_of_interest establishment"
"ChIJq-mcLptt5kcRAsT4pNbVcv8","Geoffroyin","48.8752534","2.3938882",NA,NA,NA,"store point_of_interest establishment"
"ChIJ8e7ahpVt5kcRsMshzA0IQqg","Precious Restaurant Coffee Lounge","48.8751565","2.3942554",NA,"1","1","point_of_interest establishment"
"ChIJq3WRf5Vt5kcRKaB6d3wVzYY","Restauration Rapide","48.8752533","2.3938047",NA,NA,NA,"point_of_interest establishment"
"ChIJvYTLh5Vt5kcRvWAskgPvl0k","Asin Association","48.8751683","2.394315",NA,NA,NA,"point_of_interest establishment"
"ChIJ8e_Th5Vt5kcRfVaWOPEOFjc","Opticien full optique Paris","48.8751683","2.394315",NA,"5","1","health point_of_interest store establishment"
"ChIJk_z_hpVt5kcRZeZsynckTto","BARBER & Co","48.8751858","2.3943396",NA,"3.8","128","hair_care health point_of_interest establishment"
"ChIJTdSeztNt5kcRzhpyZAZ0lzI","ADN Architecte","48.8751857","2.3943802",NA,NA,NA,"point_of_interest establishment"
"ChIJLw2UZkZt5kcRmvDI3p7je08","La Brigata","48.8751857","2.3943802",NA,"4.8","106","restaurant food point_of_interest establishment"
"ChIJPeJRf5Vt5kcR9GAns3DnTFI","Morales Sebastien","48.8750136","2.3937975",NA,NA,NA,"point_of_interest establishment"
"ChIJQWB3Kb5t5kcR92ELZv31gIk","Alternat - Prévention incendie à Paris","48.8755173","2.3941504",NA,NA,NA,"point_of_interest establishment"
"ChIJQdz-h5Vt5kcRJUrYUVd43yE","Pixerecourt","48.875327","2.394534",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJVVV5gpVt5kcRHmDcLsf5RbU","Climatisation Paris - ClimEden","48.8749025","2.3938527",NA,"4.9","37","general_contractor point_of_interest establishment"
"ChIJVx4YK75t5kcR-n5WeufqMdk","Michel Rozzi","48.8755485","2.3939779",NA,NA,NA,"health point_of_interest establishment"
"ChIJKW3rh5Vt5kcRF3n1Jp126FA","Puech Eric","48.8751428","2.3945987",NA,NA,NA,"point_of_interest establishment"
"ChIJIRPrh5Vt5kcRO70-xPuQQcs","Tascone Andre Francois","48.8751428","2.3945987",NA,NA,NA,"point_of_interest establishment"
"ChIJe3KU379t5kcR-PYJasz3mO8","Mag Chem","48.8755468","2.3937212",NA,"4.4","72","grocery_or_supermarket food point_of_interest store establishment"
"ChIJI9l1fpVt5kcRp830Jmb9yLU","BRED-Banque Populaire","48.87526","2.39341",NA,"2.2","10","bank atm finance point_of_interest establishment"
"ChIJC7UQK75t5kcRnr_vYS3gmf8","Abside","48.8756339","2.3939899",NA,NA,NA,"point_of_interest establishment"
"ChIJT3KU379t5kcRko1QStOORJs","Mazor Nissim","48.8755614","2.3936036",NA,NA,NA,"point_of_interest establishment"
"ChIJs7HgR09t5kcRSK3IUkSBihA","BillyDerfalet","48.874977","2.3934427",NA,NA,NA,"point_of_interest establishment"
