"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJXcbREXdu5kcRrz68Hc5twYc","Boulevard de la Villette","48.884409","2.3658264",NA,NA,NA,"route"
"ChIJFTGiPndu5kcRIZtqverKms0","Boucherie Djenki Et Fils","48.884632","2.3650566",NA,"4.5","41","food point_of_interest store establishment"
"ChIJZX7xFHdu5kcR0awQagfXxis","Tabac Stalingrand","48.8846273","2.3653358",NA,"2.3","6","point_of_interest store establishment"
"ChIJyQD9a3du5kcRWJis5ywpVB0","Arsinica","48.8850078","2.365544",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9bFHdu5kcRZC6WjQ1VBPI","Le Fortuneto","48.8845792","2.3653323",NA,NA,NA,"point_of_interest establishment"
"ChIJg2zwa3du5kcR9jcJMhUYjCQ","Rusu Teodor","48.8849717","2.365595",NA,NA,NA,"point_of_interest establishment"
"ChIJA4PHDXdu5kcRhGpbk2ePZRc","DS Urba Consultants","48.8845064","2.3659096",NA,NA,NA,"point_of_interest establishment"
"ChIJFTGiPndu5kcRuIjMAbBdKVI","Exola Distribution","48.8846779","2.3650947",NA,"2.5","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJA4q1andu5kcR5AGwMeEi1Qw","Mobile Store 19","48.8847727","2.3651945",NA,"5","3","point_of_interest store establishment"
"ChIJRQq-FXdu5kcR7O76e-7jhRA","Mama Africa","48.8845528","2.3651698",NA,"4.1","11","point_of_interest establishment"
"ChIJS6BfLmdv5kcRAP8CUbLvvM4","Jardin Partage Stalingrad","48.8845832","2.365524",NA,NA,NA,"point_of_interest establishment"
"ChIJsw8uPndu5kcRyG6w31THTLc","Tout Va Mieux","48.8845829","2.3650502",NA,"3.4","10","point_of_interest establishment"
"ChIJY1H9andu5kcRZ5OazxMh9ow","Lycamobile","48.8848765","2.3652893",NA,"1","1","point_of_interest establishment"
"ChIJ_Sj8HP1v5kcRSDmEZg76KbE","UPS Access Point","48.8849","2.36534",NA,"1","1","point_of_interest establishment"
"ChIJKyyFandu5kcR2cdDFq5wras","Le petit Tibet","48.8849136","2.3650733","1","4.4","189","restaurant food point_of_interest establishment"
"ChIJ3w39EeRv5kcR86PGj4CClos","Restaurant Istanbul","48.8843597","2.3652812",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ7WhRR3du5kcRFGx6w_kQ99Q","Stalindrive - Driving School Stalingrad","48.8847613","2.3648604",NA,"4.5","113","point_of_interest establishment"
"ChIJD86Ha3du5kcRDbXuoFvX1-w","Viliano Market","48.8849477","2.3654635",NA,"3.4","7","point_of_interest establishment"
"ChIJD86Ha3du5kcRiURvEgl7-8Y","MoneyGram","48.8849477","2.3654635",NA,NA,NA,"finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJuekSandu5kcRy55GyFx8Rbs","Chez Jad - libanais","48.8849274","2.3650381",NA,"4.4","49","restaurant food point_of_interest establishment"
"ChIJgaz_OHdu5kcRKIFrEhzYafg","La Pharma de Paname","48.884621","2.3647401",NA,"4.5","12","pharmacy health point_of_interest store establishment"
"ChIJg5-gEXdu5kcRXkKT6ImsgNw","A.L Phone","48.8843427","2.365599",NA,NA,NA,"point_of_interest store establishment"
"ChIJR_sP4v5v5kcRM-ilkmyP1nY","Tibet Shop","48.8850278","2.3651803",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJm5fTK95v5kcRIYvdir4UNsw","Louis Agency Architecture","48.8850394","2.3654738",NA,"5","12","general_contractor point_of_interest establishment"
"ChIJqV92Dndu5kcRp5aGyTi5Fss","Supermarché de Stalingrad","48.8845064","2.3659096",NA,"4.2","22","grocery_or_supermarket food point_of_interest store establishment"
