"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJq2HNcf9u5kcRkR-XEriWdE4","Boulevards des Maréchaux","48.8977161","2.3288456",NA,NA,"route"
"ChIJW4WAaf9u5kcRHitpWDtCZ-I","Porte de Saint-Ouen - Hôpital Bichat","48.897762","2.329442",NA,NA,"transit_station point_of_interest establishment"
"ChIJQ7V8a_9u5kcRyb0sZfXQlCw","Porte de Saint-Ouen","48.897961","2.329267",NA,NA,"transit_station point_of_interest establishment"
"ChIJmShSa_9u5kcR6-ymC6di9oM","Porte de Saint-Ouen","48.897988","2.329267",NA,NA,"transit_station point_of_interest establishment"
"ChIJzztzk2tv5kcR8zP5ylIUQY4","matignot arret rive gauche","48.8980509","2.3294233",NA,NA,"point_of_interest establishment"
"ChIJzztQK1Rv5kcReE0o5K36_jQ","KJH Group Private Investigations","48.8979211","2.3295944",NA,NA,"point_of_interest establishment"
"ChIJ38Qy3kpv5kcRe2p1qiEL0Y4","Maison de Santé Epinettes Grandes Carrières","48.8978453","2.3297605","5","2","health point_of_interest establishment"
"ChIJ55UuIk9u5kcR4mMYQjZ023I","Dr. Amélie Aïm-EUSEBI","48.8978453","2.3297605","4.7","11","doctor health point_of_interest establishment"
"ChIJ_0oh3LJv5kcR9jbTLZPM7x8","Cabinet infirmier Truffaut","48.8978453","2.3297605",NA,NA,"health point_of_interest establishment"
"ChIJrfwKQf9u5kcRP1l9YOz4mh4","Kore Mognon","48.8978433","2.3297966",NA,NA,"point_of_interest establishment"
"ChIJTdd0n59v5kcRMWggUrHllzQ","Docteur Baudant Simon","48.8977928","2.3298097","4","1","doctor health point_of_interest establishment"
"ChIJN_OEcv9u5kcRsq18JE2qFKA","Porte de Saint-Ouen","48.898105","2.328913",NA,NA,"transit_station point_of_interest establishment"
"ChIJYZ1eQ_9u5kcRTLFWNaD53wg","Porte de Saint-Ouen","48.897624","2.329737","3","2","transit_station point_of_interest establishment"
"ChIJD222Ff9u5kcRZb0fV3U85_c","Rim Zarmdini","48.8983088","2.3294986",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
