"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQe2ml-pt5kcRnaDxthxS6Nc","7 Rue du Jourdain","48.8747135","2.3894452",NA,NA,NA,"route"
"ChIJ8ywV6upt5kcR0UMxU4q1GQ4","Le Zephyr","48.8739513","2.3893626","2","3.9","379","restaurant food point_of_interest establishment"
"ChIJcWtTwOpt5kcRM79As8NWfRQ","Jourdain (20e) - R du Jourdain","48.8740307","2.3896842",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJO_yrx-pt5kcRsdCMxCzIdXw","Marin","48.8740354","2.3900837",NA,"5","1","point_of_interest establishment"
"ChIJO_yrx-pt5kcRqvbLHjhtOtQ","Mavie","48.8740354","2.3900837",NA,NA,NA,"point_of_interest establishment"
"ChIJ1zYdwupt5kcRNtaz91shvEs","NATURALIA","48.8740344","2.3897377",NA,"3.8","116","grocery_or_supermarket food point_of_interest store establishment"
"ChIJHaublupt5kcRmxnZbaI5BPg","La Cartouche","48.87458","2.3892841",NA,"3.8","13","book_store point_of_interest store establishment"
"ChIJQZnR6upt5kcROHoGnNOXPSc","Samsara","48.8740717","2.3893188","2","4.3","318","meal_delivery restaurant food point_of_interest establishment"
"ChIJAUBstw1u5kcRClLlyI1jUOs","Pascal Carfantan","48.8740354","2.3900837",NA,NA,NA,"health point_of_interest establishment"
"ChIJO_yrx-pt5kcRweVvabzLksY","laurence macias sophrologie","48.8740354","2.3900837",NA,NA,NA,"health point_of_interest establishment"
"ChIJ1zYdwupt5kcRWXIYvKCqVmQ","Capitale immobilier","48.874109","2.3897116",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJQZnR6upt5kcRPbJYcZeSdrI","Alioscopy","48.8740717","2.3893188",NA,"5","1","point_of_interest establishment"
"ChIJ1zYdwupt5kcRztAFfbX5Ims","Librairie l'Atelier","48.8742722","2.3896415",NA,"4.5","193","book_store point_of_interest store establishment"
"ChIJmUqG6ept5kcRF-V2mB5XKYU","Humanity In Action - France","48.8739146","2.3893055",NA,NA,NA,"point_of_interest establishment"
"ChIJ1zYdwupt5kcRdGNBYl2Uyes","Jourdain Immobilier","48.874145","2.3897195",NA,"3.3","7","real_estate_agency point_of_interest establishment"
"ChIJGTUyxupt5kcR89EP-eF9r6g","Good Luck Consulting","48.8739992","2.3901816",NA,NA,NA,"point_of_interest establishment"
"ChIJXxHGlept5kcRA6cjfwLFExM","Garage du Jourdain","48.8742245","2.3893401",NA,"4.2","5","car_repair point_of_interest establishment"
"ChIJpwl4v-pt5kcRCNNqFnaErZA","Fitoussi Carine","48.8742173","2.3897275",NA,"5","6","health point_of_interest establishment"
"ChIJ1zYdwupt5kcRdbpPFyCgcIM","Zilber Roger","48.8741417","2.3897961",NA,"5","1","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJBzQdwupt5kcRno9E8WLnKWo","Villiers Moriamé Jean-Marc","48.8741417","2.3897961",NA,NA,NA,"health point_of_interest establishment"
"ChIJywFs2LZt5kcRjk_7ettGt-4","Station Velib Jourdain - Place des Grandes Rigoles","48.8742089","2.3894402",NA,"3","1","point_of_interest establishment"
"ChIJtyOeaBxt5kcRnLNrLIdMvkw","Campus International","48.8744467","2.3894667",NA,"5","1","health point_of_interest establishment"
"ChIJz9iV6upt5kcReI24tzAEjxI","Velib' Station 20112 - Jourdain","48.8741015","2.3894747",NA,"3","1","point_of_interest establishment"
"ChIJcWtTwOpt5kcRyuUZZ2koRN8","Zipcar","48.8740307","2.3896842",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJeVNilOpt5kcR3a5rU8B4iC8","Arts Ā Côté Voyages","48.8743574","2.3892674",NA,"3","1","cafe food point_of_interest establishment"
"ChIJP5wLlOpt5kcRAtuWv1tW_5s","Ça Décoiffe","48.8744483","2.389177",NA,"4.3","17","hair_care point_of_interest establishment"
"ChIJ-1FwlOpt5kcR3vsNP3pLjb8","Domiciliation €uro-Partenariat","48.874404","2.3892293",NA,NA,NA,"point_of_interest establishment"
"ChIJO_yrx-pt5kcReD6Iaedy4YQ","esprit corps sophrologie","48.8740354","2.3900837",NA,NA,NA,"health point_of_interest establishment"
"ChIJi80FxOpt5kcRyYI9e9vXRok","ZOOM PC MOBILE","48.8740354","2.3900837",NA,"2.1","37","point_of_interest establishment"
"ChIJu8CHvept5kcR3g8q5fUkMyM","Ecole Maternelle Jourdain","48.8746216","2.3895916",NA,NA,NA,"school point_of_interest establishment"
"ChIJGTUyxupt5kcRXPpTE9pl2zw","Restaurant Antioche","48.8739992","2.3901816",NA,"4.3","3","restaurant food point_of_interest establishment"
"ChIJHfY5b-pt5kcRwPfYMMntcNE","Retouches Services","48.874511","2.3891339",NA,NA,NA,"point_of_interest establishment"
"ChIJaVfR6-pt5kcRDJbFmQzhHNY","Pharmacie Conseil","48.8738968","2.3893251",NA,NA,NA,"pharmacy health point_of_interest store establishment"
