"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJA3Cp-RRu5kcRzIkyGbuifso","40-56 Rue des Petites Écuries","48.8739314","2.3492744",NA,NA,NA,"route"
"ChIJYccc9xRu5kcRIJaKQSgUww4","F.o C.c.r.f","48.8740022","2.3495675",NA,NA,NA,"point_of_interest establishment"
"ChIJYccc9xRu5kcRp5KTVG84apw","Fédération F.O de l'Equipement des Transports et des Services","48.8740022","2.3495675",NA,NA,NA,"point_of_interest establishment"
"ChIJ20S2-RRu5kcR3e909aWgbMs","Laboratoire du Gomenol","48.8739814","2.3493408",NA,"5","2","health point_of_interest establishment"
"ChIJ27rN8BRu5kcRHh8h0HuNvJw","Feder Finances Force Ouvriere","48.8740727","2.3495729",NA,NA,NA,"point_of_interest establishment"
"ChIJv2M79xRu5kcRB3QDzCnlA7E","FO Magistrats","48.8740022","2.3495675",NA,NA,NA,"point_of_interest establishment"
"ChIJT-fc7RRu5kcRvgiVWkK-To4","La rose de tunis","48.8744588","2.3498705","2","3.5","2","restaurant food point_of_interest establishment"
"ChIJ-drJ-RRu5kcRqSKtPwJcRKE","Musique Mag","48.8738505","2.3495189",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0At9BRu5kcR1cBfCBZsQHo","Grey Healthcare Group","48.8739852","2.3498385",NA,"5","1","point_of_interest establishment"
"ChIJly4-WBRu5kcRGZCb1SGrMvs","Socratesoft","48.8738631","2.3493642",NA,"3.4","10","point_of_interest establishment"
"ChIJW9TJ9xRu5kcRo2bAt3e03uU","Almopelli","48.8738544","2.3495596",NA,"4.5","2","point_of_interest establishment"
"ChIJaWbHCBVu5kcRL_NCb_xFr88","TND Fourrures","48.8738505","2.3495189",NA,"5","1","point_of_interest establishment"
"ChIJ1dnJ-RRu5kcRMj7sPXVbY-I","Sarl Paris Bourse","48.8738505","2.3495189",NA,NA,NA,"food point_of_interest establishment"
"ChIJ1dnJ-RRu5kcRwVcInKy0vGg","Sarl Horoz","48.8738505","2.3495189",NA,NA,NA,"point_of_interest establishment"
