"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD6s7hwpy5kcR3dN9YoT76f4","120-126 Rue de Charonne","48.8550156","2.3866592",NA,NA,NA,"route"
"ChIJE5NUhwpy5kcRMmN-Dfke8ZA","Classics Hotel Bastille Paris","48.8550581","2.3865599",NA,"3.9","207","lodging point_of_interest establishment"
"ChIJs04mf_Vt5kcR3qIxbnFscGo","bistrot Melac","48.8556114","2.386738","2","4.4","222","restaurant food point_of_interest establishment"
"ChIJ37Roe_Vt5kcRbsZByWVQfJM","Renault - Paris 11 Giamson","48.8557115","2.3871993",NA,"4.6","158","car_dealer point_of_interest store establishment"
"ChIJy6R2f_Vt5kcRsSSSTbFUtto","Ctre d'action Sociale de Ville de Paris","48.8553875","2.3866241",NA,"5","2","health point_of_interest establishment"
"ChIJh0Upf_Vt5kcRVlHanQBwYPE","MDD","48.8556523","2.3867381",NA,NA,NA,"bar point_of_interest establishment"
"ChIJM0m4fPVt5kcR58XXPuog7d8","Outland Bar","48.8555434","2.3872344","2","4.6","376","bar point_of_interest establishment"
"ChIJTXcnrmFt5kcRvmzUUt_1ecY","la Galerie du Génie de la Bastille","48.8550358","2.3870753",NA,"5","8","point_of_interest establishment"
"ChIJQ_kVgwpy5kcR1OmUr9V9Gu4","Institut de beauté Body'Minute","48.8552626","2.3874718",NA,"3.3","33","beauty_salon point_of_interest store establishment"
"ChIJEfUaefVt5kcRHbqZY76rzek","EDITIONS BLUSSON","48.8557823","2.3868062",NA,NA,NA,"point_of_interest establishment"
"ChIJzWfsfgpy5kcRQlnKcXlMS8o","Grande Pharmacie De Charonne.","48.8551456","2.386302",NA,"4.3","31","pharmacy health point_of_interest store establishment"
"ChIJOSB3fgpy5kcRPpJgQMOkJk8","Hotel Selva","48.8550429","2.3864338",NA,"3.8","45","lodging point_of_interest establishment"
"ChIJ56wTgwpy5kcR_vFV1QBBSGE","Pharmacie Fourneuf","48.8552218","2.386787",NA,"3.4","5","pharmacy health point_of_interest store establishment"
"ChIJs04mf_Vt5kcRfn8fR4PFGNA","Vignerons de Paris (Les)","48.8556523","2.3867381",NA,NA,NA,"bar restaurant food point_of_interest establishment"
"ChIJNYtRgQpy5kcRKYpMBNHCuq4","Mariot Michel","48.8555434","2.3872344",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJ74DHfPVt5kcRZcZSztLLguo","Riz Martine","48.8555434","2.3872344",NA,NA,NA,"point_of_interest establishment"
"ChIJrSzmgQpy5kcRgyZxPfXDeWE","Delices De Shanghai","48.8553206","2.3868283",NA,"4","4","point_of_interest establishment"
"ChIJI4PPgQpy5kcRthc2gN_r4WQ","Hbila Abdallah","48.8553152","2.3868049",NA,NA,NA,"point_of_interest establishment"
"ChIJN4bqgQpy5kcRkBo3vs5fTds","Xu Xianglin","48.8553152","2.3868049",NA,"4.3","4","meal_delivery restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJl_5-fvVt5kcRmT8Emt-O4Q4","Au Pan Coupé","48.8554439","2.3869142","1","4.8","16","cafe food point_of_interest establishment"
"ChIJgS_fffVt5kcRINfhf27Sr1M","COMETS · Café & disques ·","48.8554525","2.3869251",NA,"4.8","132","cafe electronics_store home_goods_store food point_of_interest store establishment"
"ChIJuSHDgQpy5kcRFvXgxgRYVws","PROPREA","48.8553414","2.3867091",NA,NA,NA,"point_of_interest establishment"
"ChIJx_BPggpy5kcRmLU6mX-xw9s","Librairie La Friche","48.855337","2.3870695",NA,"4.6","202","book_store point_of_interest store establishment"
"ChIJvZ80ggpy5kcRPI3Rj46LcRo","Drogheria Italiana","48.8552218","2.386787",NA,"4.6","145","restaurant food point_of_interest store establishment"
"ChIJvZ80ggpy5kcRl_Skcgh-DK8","Psy Paris 11","48.8552218","2.386787",NA,NA,NA,"health point_of_interest establishment"
"ChIJNYtRgQpy5kcRyuHT7ZUx2RE","Opticien Krys Paris - rue Charonne","48.8551307","2.3867183",NA,"4.2","10","health point_of_interest store establishment"
"ChIJ4YLQgwpy5kcRDL_bHuXTtLc","Les Délices de Charonne, Boulangerie Artisanale D'EMILE ET ROOS","48.8551606","2.3869223",NA,"4.3","44","bakery food point_of_interest store establishment"
"ChIJ1dlWfPVt5kcRYEbtf7wxaL4","Parking à louer Charonne","48.8555396","2.3870802",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ6Vo-yKFt5kcRb2RlUTTIlms","Jagueneau Frédéric","48.8555408","2.3870893",NA,NA,NA,"point_of_interest establishment"
"ChIJQ-HPfvVt5kcRxHMuumsxDhI","Bistrot A Vins","48.8556384","2.3868011",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJvahuNzZu5kcRXOeDGMH4XRI","Onela Paris 11","48.8555434","2.3872344",NA,"3.2","6","point_of_interest establishment"
"ChIJ5-LXgApy5kcRIsyvR5IcdQs","Thibault Picard","48.855083","2.3867088",NA,"5","1","health point_of_interest establishment"
"ChIJzYSkYvVt5kcRM_u4PBDYFF4","Cabinet De Soins","48.8553803","2.3873258",NA,NA,NA,"point_of_interest establishment"
"ChIJRc7RgApy5kcRIVw1taHM3e8","Joe's & Co","48.8550751","2.386668",NA,"5","3","point_of_interest establishment"
"ChIJEemHe_Vt5kcRZ3BEeXFOiGQ","Giamson","48.8556724","2.3870702",NA,NA,NA,"point_of_interest establishment"
"ChIJEemHe_Vt5kcR76ErkUGmmJM","Clyvson","48.8557128","2.3870112",NA,"4","1","car_repair point_of_interest establishment"
"ChIJo6CLgwpy5kcRj2xli2x0QEk","General Supply SARL","48.8550368","2.3869914",NA,"4.5","2","point_of_interest establishment"
"ChIJVVUFhApy5kcRfVFz3USuyPg","LA VITRINE Immobilier - Charonne","48.8550027","2.3869223",NA,"4.1","14","real_estate_agency point_of_interest establishment"
"ChIJjUm8ePVt5kcRpEuHa0a8g1E","Thillot Pascal","48.8557445","2.3866493",NA,NA,NA,"point_of_interest establishment"
"ChIJjUm8ePVt5kcRw2gFkfQAtD4","La Réserve des Initiés","48.8557445","2.3866386","2","4.8","198","bar restaurant food point_of_interest establishment"
"ChIJOU4KgvVt5kcRB36G27Vpee0","Stéphane Dupont","48.8557445","2.3865801",NA,NA,NA,"point_of_interest establishment"
"ChIJ_cMpgvVt5kcR2fcP8oBQ3Pk","Victoria Wilmotte","48.855685","2.3864371",NA,NA,NA,"point_of_interest establishment"
"ChIJ9TH7fQpy5kcRPLI5IaNnH4c","Le Balcon de Charonne","48.8550278","2.3864842",NA,"3.5","4","restaurant lodging food point_of_interest establishment"
"ChIJQ9TPzB1z5kcREefx83fUtF8","chocolat ""la chocofiserie""","48.8549461","2.3868077",NA,"4.9","9","food point_of_interest store establishment"
"ChIJ-XFpZFtz5kcRXY6nV0sMCvA","La Capsuline","48.8549461","2.3868077",NA,"5","3","point_of_interest store establishment"
"ChIJm3mhjNVs5kcRwK8NgeVAT9Y","ADN DIGITAL","48.8549461","2.3868077",NA,NA,NA,"point_of_interest establishment"
"ChIJsymTnApy5kcRyHY2_3pjbUc","Tabac Bar","48.855083","2.3873538",NA,"5","1","bar point_of_interest establishment"
"ChIJzb8Thwpy5kcRgCdCEV5Sy5A","Il Piccolo Otranto","48.8549488","2.3866492",NA,"3.8","17","food point_of_interest establishment"
"ChIJM7vXcQpy5kcRlHEJG0KX6H8","Conso Cecile","48.8550236","2.3864251",NA,NA,NA,"point_of_interest establishment"
"ChIJ992knApy5kcRmdSS4bLNIBY","Tabac Bar Loto Presse","48.8550594","2.387332",NA,NA,NA,"bar point_of_interest establishment"
"ChIJSe_tnQpy5kcRrdUwCAZQEzA","Ma Telecom","48.8553011","2.3875377",NA,NA,NA,"point_of_interest establishment"
"ChIJwfPpnQpy5kcRw8ULmFDXO5M","Delta Clean","48.8553011","2.3875377",NA,"3","4","laundry point_of_interest establishment"
