"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJadsFuRRu5kcRmv59d3kLSBc","43-35 Rue de Paradis","48.87542","2.3504457",NA,NA,NA,"route"
"ChIJv7JzxxRu5kcR4erzMX_tZi8","Tesoro d'Italia","48.8754079","2.3500513","2","4.4","380","restaurant food point_of_interest establishment"
"ChIJv4mAuRRu5kcRUnNfkw0lWjE","Hélène Le Du","48.8754956","2.3505773",NA,"5","5","physiotherapist health point_of_interest establishment"
"ChIJUTpbB2lu5kcReodQ7xvczsI","Degueldre et Cie","48.8758169","2.3502524",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJfXePzxRu5kcRye-x-020n3Y","Martine Daulhac","48.8755859","2.3497312",NA,"4.7","3","point_of_interest establishment"
"ChIJy5OQuRRu5kcRxZdZUtLjuIQ","Cinéma Defacto","48.8754956","2.3505773",NA,"4","4","point_of_interest establishment"
"ChIJtxVqxhRu5kcRnys7m1acJnU","Centre Des Arts Holistiques","48.8755822","2.3499429",NA,NA,NA,"point_of_interest establishment"
"ChIJX3dlQG1u5kcRWO-20s0Ux8w","LES EXPERTES","48.8758618","2.3496047",NA,"3","2","accounting finance point_of_interest establishment"
"ChIJGR_mFhNu5kcRQgMp7dOsTp4","Espace Imprim","48.8755718","2.3498819",NA,"5","10","point_of_interest store establishment"
"ChIJre56xhRu5kcRCeY9xiMbePw","Desmazières Nicolas","48.8754749","2.3500589",NA,NA,NA,"point_of_interest establishment"
"ChIJlXjvuBRu5kcRGDIwcQMnTLc","Elévation","48.875367","2.3503899",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJJf1jOxHsC0ERxzglxBAF5mI","CITEPA","48.8755269","2.3502497",NA,"2.7","7","point_of_interest establishment"
"ChIJLXCytxRu5kcRjv85X9mlJng","INA","48.8757828","2.3503673",NA,"3.3","8","point_of_interest establishment"
"ChIJdb5kzPdw5kcRMfMbpljXvWA","THEATRACTION-75015","48.8754956","2.3505773",NA,NA,NA,"point_of_interest establishment"
"ChIJdzULuBRu5kcRM9pGb3L9r9k","La Compagnie Des Voyages","48.8755351","2.3503018",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJbb5zuBRu5kcRp11bMF_8LF0","INALYST","48.8755268","2.3503001",NA,NA,NA,"point_of_interest establishment"
"ChIJbb5zuBRu5kcRQjWp8TaGTG4","Randstad","48.8755126","2.3502575",NA,"4.1","8","point_of_interest establishment"
"ChIJy5OQuRRu5kcRpY5U3zyRrlo","B&B MEDIA","48.8754956","2.3505773",NA,NA,NA,"point_of_interest establishment"
