"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_cHP14Bu5kcRcfT1E9Hz1fg","13 Boulevards des Maréchaux","48.8986534","2.3654226",NA,NA,NA,"route"
"ChIJL5OSJ4Fu5kcRMCvBLHxvJX0","La Tulipe","48.8988777","2.365711","1","3.9","20","restaurant food point_of_interest establishment"
"ChIJ-2vtJ4Fu5kcRe1zr9PAFQeA","Jamais Seul Bien Accompagne","48.8987887","2.3654156",NA,"3","10","point_of_interest establishment"
"ChIJF0u-KIFu5kcRLAiYUsR4uEE","Les sources du bien","48.8987508","2.3657879",NA,"5","3","point_of_interest establishment"
"ChIJ5-sMKoFu5kcRwCas2H2wbPM","Chickito","48.8987414","2.3652525",NA,"4.1","66","restaurant food point_of_interest establishment"
"ChIJVVUpKYFu5kcRUX7hFsdi_lQ","1wordfm101.02","48.8989041","2.3653833",NA,"3","1","point_of_interest establishment"
"ChIJOYuP34Zu5kcRXmr_HY1TYao","Émile Bertin","48.8987023","2.3650843",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJDwzUKm1u5kcR6F_Hikp-inA","Centre de Developpement et d'Orientation","48.89887","2.364948",NA,NA,NA,"point_of_interest establishment"
"ChIJe2xBK4Fu5kcRcFILOUxiIR0","Le Cocguen Christian","48.8988695","2.3649475",NA,NA,NA,"point_of_interest establishment"
"ChIJt_CqLIFu5kcRcMESlaQ47yw","Charles Hermite - Ney","48.898938","2.364872",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJs1dx14Bu5kcRQ_sdwfoswTY","Émile Bertin","48.898567","2.3648867",NA,"1","1","bus_station transit_station point_of_interest establishment"
"ChIJk1vWJoFu5kcRJscbDoK08HU","Paris Sport & Culture","48.8987642","2.3658924",NA,"3","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
