"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWabPSU9u5kcRtVMBBoTpbBE","23 Rue de Douai","48.8820265","2.3340572",NA,NA,NA,"route"
"ChIJgZv4Tk9u5kcRwydaeKx6dAM","Hôtel Libertel Montmartre Opéra","48.8821335","2.3345723",NA,"4","387","lodging point_of_interest establishment"
"ChIJH1ZMNk9u5kcRHg_dVYwGDnU","Le Carmen","48.8820751","2.3342265","3","3","436","bar point_of_interest establishment"
"ChIJccSiRU9u5kcRfhEpKGQr8BA","Arts Workshop Rose Sélavy","48.8822686","2.3343652",NA,"4.2","11","point_of_interest store establishment"
"ChIJH1ZMNk9u5kcR0ASkd00DXnw","La Sauvegarde de l’Art Français","48.8821238","2.3341638",NA,"5","2","point_of_interest establishment"
"ChIJYVnZSU9u5kcRi4t0w-47dQY","Maitre","48.8821238","2.3341638",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJlcE_5u1t5kcRBSLMLwhvvTQ","HIGH ART","48.88218","2.334357",NA,"4.5","11","art_gallery point_of_interest establishment"
"ChIJhezEN09u5kcR0YZNvPj7C5c","M.p.j Consulting","48.8821238","2.3341638",NA,NA,NA,"point_of_interest establishment"
"ChIJhezEN09u5kcRn1IV6KsGDvA","Lemiale Barthelemy","48.8821238","2.3341638",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJaUzeSE9u5kcRHIOEk6u6ifE","Gin Carmen","48.8820941","2.3342124",NA,"4.2","10","liquor_store point_of_interest store establishment"
"ChIJVWusWk9u5kcRgw0-sV90EY4","Brigade Neurale","48.8822549","2.3346743",NA,NA,NA,"point_of_interest establishment"
"ChIJZZchSU9u5kcR3aXYZ56HI6Q","Lessensdesoi","48.8820679","2.3342112",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6YezI6ll5kcRVlMGuCsISo0","AGENCE SMALL PLANET (pas la compagnie aérienne)","48.8821175","2.33401",NA,"2.3","3","point_of_interest establishment"
"ChIJaYIUUk9u5kcRpna86FjzYFc","No Entry","48.8819398","2.334484",NA,"4.6","177","bar point_of_interest establishment"
"ChIJaYIUUk9u5kcRfAhRNL_ZJgw","Pink Mamma","48.8819398","2.334484","2","4.4","4733","restaurant food point_of_interest establishment"
"ChIJVQZ5N09u5kcRcReLsbfcElk","Shine Média (www.shine-media.fr)","48.8822149","2.3337421",NA,NA,NA,"point_of_interest establishment"
"ChIJO0c1Ok9u5kcREmh2c566vws","Pharmacie Fontaine EMMANUEL","48.8824234","2.3337231",NA,"3.8","10","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJjwWVpzhu5kcRd0MHr56VEsk","Ugo Scalia","48.8821238","2.3341638",NA,NA,NA,"art_gallery point_of_interest establishment"
"ChIJ___vSE9u5kcRpbAfcEJDpfg","Marie Gauton","48.882103","2.33401",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ___vQk9u5kcRmXIJbzLm7Hs","Adderus","48.8827252","2.3345867",NA,NA,NA,"point_of_interest establishment"
"ChIJ5zzARE9u5kcRZCK8rDkrweo","Marie Barreyre","48.882493","2.3343918",NA,NA,NA,"hair_care point_of_interest establishment"
"ChIJ1_sgAUZu5kcREMEpPzc85Ug","Madloc","48.882396","2.3344723",NA,"4.7","21","electronics_store home_goods_store point_of_interest store establishment"
"ChIJS8_qxx1u5kcRvu48bSnKFW4","Cabinet Sebag","48.8821238","2.3341638",NA,"3.7","10","lawyer finance point_of_interest establishment"
"ChIJ26uiRU9u5kcRC0r64hp2bb4","Valtat Alain","48.8823595","2.3341831",NA,NA,NA,"point_of_interest establishment"
"ChIJH5n2RE9u5kcR6Kyg5WGM-Wg","Jacquin Jean-Claude","48.8825478","2.33452",NA,"5","2","doctor health point_of_interest establishment"
"ChIJH8roRE9u5kcRCOlWJgVkcSM","Quercia","48.882493","2.3343918",NA,NA,NA,"point_of_interest establishment"
"ChIJH1ZMNk9u5kcR_nuv9GmrLuM","MC Next","48.8821238","2.3341638",NA,NA,NA,"point_of_interest establishment"
