"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJt43HMkRu5kcRwx0vl4nG0gI","15-9 Boulevard de Clichy","48.8821471","2.3382256",NA,NA,NA,"route"
"ChIJiTHjEWlu5kcRHztsR1k38I0","Monop'","48.8820174","2.337742",NA,"3.3","99","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJn-VQ00Vu5kcRbkpD0ijdurU","Ecurie Bleu Outre-mer","48.8818738","2.3381062",NA,NA,NA,"point_of_interest establishment"
"ChIJh58Q0kVu5kcRwKim_mjMQoo","Hypee","48.8821324","2.3378524",NA,NA,NA,"point_of_interest establishment"
"ChIJ-1aU0EVu5kcRLMkRBiIaCnM","Pharmacie Internationale","48.8819374","2.337531",NA,"2.3","30","pharmacy health point_of_interest store establishment"
"ChIJr5Ks2UVu5kcR9QL45EXSLBE","Lulu White Drinking Club","48.8817622","2.3374513","2","4.6","532","bar point_of_interest establishment"
"ChIJfeGm0EVu5kcRRDyNgp8wuvA","ATM Distributeur de billets","48.8819135","2.3374536",NA,"4","2","atm finance point_of_interest establishment"
"ChIJde6-20Vu5kcRrqscVKHvbD0","LCL Banque et assurance","48.8818417","2.3374139",NA,"2.7","9","bank atm finance insurance_agency point_of_interest establishment"
"ChIJU-SQK0Ru5kcR8QiQzo9P9BA","Benitah Marcia","48.8819805","2.3384193",NA,"5","1","health point_of_interest establishment"
"ChIJU-SQK0Ru5kcRuIrNDCWHPSg","Alma","48.8819805","2.3384193",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJ9-YMeEZu5kcRP-RWyNBBM5w","Syndicat de Copropriétaires","48.881546","2.3375954",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ1bXb2UVu5kcRkNePxLrbEgI","Secret Food Tours Paris","48.8817546","2.3374006",NA,"4.7","34","travel_agency point_of_interest establishment"
"ChIJ1bXb2UVu5kcR4sL8MvYOC64","BERLINER Pigalle","48.8817546","2.3374006","2","4.3","202","bar point_of_interest establishment"
"ChIJs-bU2UVu5kcRyGTjn0XevTI","Le Petit Trianon","48.8817099","2.3374126",NA,"4.5","2","point_of_interest establishment"
"ChIJyXhLLURu5kcRsccCMO1LwZ8","Relais Pigalle 2","48.8820609","2.3381685",NA,"3.5","17","gas_station point_of_interest establishment"
"ChIJWTSZ1EVu5kcRUde1uTpNI3A","Sh Rock Noir","48.8818285","2.3380344",NA,NA,NA,"point_of_interest establishment"
"ChIJWTSZ1EVu5kcR9jEKFyiukQc","Folie Douce Hotels","48.8818285","2.3380344",NA,NA,NA,"point_of_interest establishment"
"ChIJneVQ00Vu5kcR7mtyzcpVozo","Therese Yang Productions","48.8818738","2.3381061",NA,NA,NA,"point_of_interest establishment"
"ChIJxQjz1EVu5kcRBS1Y8HzKsdo","Clunet Coste Fabienne","48.8818738","2.3381061",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ3YEv1EVu5kcRu-wOI2F8joU","O' Conseil","48.8817344","2.3378117",NA,NA,NA,"point_of_interest establishment"
"ChIJOUeqxHdv5kcR6s-R_fERa50","Carrefour Drive Piéton","48.8816986","2.3379099",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJnys9zkVu5kcR56yuINRYOqU","Adrar Brahim","48.8819917","2.3377778",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJyefu0EVu5kcR5wAnR_UBoGM","Bailly Alain","48.8818774","2.3375926",NA,"1","3","pharmacy health point_of_interest store establishment"
"ChIJi3iQwYVv5kcRMQJFhXdGp-M","ELAN","48.8820531","2.3381463",NA,NA,NA,"gas_station point_of_interest establishment"
"ChIJdepmLERu5kcRfYIHX9973XQ","toledano + architects","48.8819073","2.3383476",NA,NA,NA,"point_of_interest establishment"
"ChIJY6NT1UVu5kcR-ZothnrU5Zg","Hôtel Atlanta Frochot","48.8815584","2.3381023",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ0UIF0kVu5kcRpZcnDZj3wx0","Pretguru","48.8821215","2.3378487",NA,"5","15","finance point_of_interest establishment"
"ChIJSd9KLURu5kcRtcEGB-75v8s","Relais Pigalle 2","48.8820919","2.3381638",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9jLERu5kcRkRpWqqtEe-U","Panier Sympa","48.8820409","2.3383506",NA,"5","2","convenience_store food point_of_interest store establishment"
"ChIJM0xSIkRu5kcRNrZesbsvSqM","Adrar Elarbi","48.8819805","2.3384193",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ5QnDo79v5kcRzK-sNHTip0w","Cabinet Camille FONDA","48.881546","2.3375954",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJj-G-tvdt5kcRFOFzfgzyLb8","S&J avocats","48.881546","2.3375954",NA,NA,NA,"point_of_interest establishment"
"ChIJT8U9u95v5kcRQcAwZb7fqvk","Caroline TOMASI-SERRE - Avocat","48.881546","2.3375954",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJi3aQoGpx5kcR9zOttM_0mFY","Maître Kahena MEGHENINI","48.881546","2.3375954",NA,"5","2","lawyer point_of_interest establishment"
"ChIJ9dgjxGxv5kcRA0z1UwIgZ_s","Andrea","48.8814737","2.3377776",NA,NA,NA,"point_of_interest establishment"
"ChIJlcM5_4pv5kcRg5b745RYeVw","Maître Jules TEBOUL - Avocat au Barreau de Paris","48.8815896","2.3374774",NA,"5","10","lawyer point_of_interest establishment"
"ChIJ05Eq1kVu5kcRvq2tYBgjLfI","Dirty Dick","48.8815522","2.3375077","2","4.3","1120","bar point_of_interest establishment"
"ChIJn-DoeEZu5kcR0NddCw1sDrE","Josy Films","48.8814327","2.3376494",NA,NA,NA,"point_of_interest establishment"
"ChIJFwwReEZu5kcRwEQxT3VuNW8","Haut les dents","48.8814948","2.3374666",NA,"5","3","point_of_interest establishment"
