"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZz0vnRJu5kcRiW-MrJALh-E","62-68 Boulevard de Strasbourg","48.8742935","2.3570601",NA,NA,NA,"route"
"ChIJ2Zu4jhJu5kcR6IFUn8ZzjZE","Hôtel Jarry","48.8740425","2.3562574",NA,"3","483","lodging point_of_interest establishment"
"ChIJV2E2hhJu5kcRBLqDX84aOtg","Hôtel Liège Strasbourg","48.8738125","2.356425",NA,"3.4","414","lodging point_of_interest establishment"
"ChIJM9g7jBJu5kcRKNkJ_nizWH0","Du Jura","48.8740112","2.3561039",NA,"2.8","272","lodging point_of_interest establishment"
"ChIJLbN0mRJu5kcRAYL3Vux1RZU","LA FIDÉLITÉ - PARIS","48.874701","2.356731","2","3.9","81","bar restaurant food point_of_interest establishment"
"ChIJGf4PkRJu5kcRNs4D23KX9RY","Weisse Voyages","48.8743774","2.3562193",NA,"5","7","travel_agency point_of_interest establishment"
"ChIJv6G6hD9u5kcRjckbfLzc5p4","SOWINE","48.8744506","2.356489",NA,"5","1","point_of_interest establishment"
"ChIJ46Xk6Zhj5kcRaZ3LvvrHaHA","Portemire","48.8741017","2.3566279",NA,NA,NA,"point_of_interest establishment"
"ChIJOw73jxJu5kcRb8_3EmkiIoA","Duplidart","48.8744506","2.356489",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bhClxJu5kcR-wdq-lpRceU","Le Dodo","48.87468","2.356625","1","4.2","336","restaurant food point_of_interest establishment"
"ChIJ2fVAYA1u5kcRMIcPhPEbJKs","Studytec","48.8745028","2.356823",NA,NA,NA,"point_of_interest establishment"
"ChIJU3G8iZRt5kcRSA5-c4nCOUo","Happydemics","48.8743774","2.3562193",NA,"4.9","17","point_of_interest establishment"
"ChIJIRNXjxJu5kcRwh8FRCRu2KE","Syndicat National Industriels Forains","48.8739543","2.3564553",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZmRJu5kcRmgQIviloayA","BMK Paris-Bamako","48.874625","2.356564","2","4.6","663","grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ___bmRJu5kcR8NPRcqoQIcw","1-pretpersonnel.fr","48.8746461","2.3565493",NA,NA,NA,"finance point_of_interest establishment"
"ChIJv0KblxJu5kcRWZfGo0xXXU0","Renaud Clément","48.8746461","2.3565492",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJv0KblxJu5kcRuhRv2938ML4","Arsinoé Avocats","48.8746461","2.3565492",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJXb-5Yg1u5kcRpaKWL1nezvw","Axxis Société Européenne de Sélection Consulting","48.8742825","2.3572791",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJ98i0jxdu5kcRMnLF1v3_W3o","J'imaginerais","48.8741133","2.3572659",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ56f-fA1u5kcR0OG9HAPzRQw","Hélène Centre de Beauté","48.8741133","2.3572659",NA,"4.3","34","beauty_salon hair_care spa point_of_interest store establishment"
"ChIJMe5sfQ1u5kcRzy0_AyQcSKw","Dorade","48.8741133","2.357266",NA,NA,NA,"point_of_interest establishment"
"ChIJYVoEhRJu5kcRP1RwZFtOz-o","Smoon","48.8741017","2.3566279",NA,"5","58","point_of_interest establishment"
"ChIJYVoEhRJu5kcRhUH3L4UBEdM","MUES Design, papier peint et décoration","48.8741017","2.3566279",NA,"5","1","home_goods_store general_contractor point_of_interest store establishment"
"ChIJVVWZkBJu5kcROOTV8SLCweQ","SOFOOD","48.8744506","2.356489",NA,NA,NA,"point_of_interest establishment"
