"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ64onJEdu5kcRCjnPMtV0y48","28-38 Rue des Martyrs","48.8786819","2.3397631",NA,NA,NA,"route"
"ChIJjxxJsx9v5kcRsR_0g3ERZbw","Hôtel Clauzel","48.8788468","2.3396869",NA,"3.6","28","lodging point_of_interest establishment"
"ChIJhVV-I0du5kcRi3vL9rAiOJ4","Fuxia","48.878457","2.339595","2","3.9","293","bar restaurant food point_of_interest establishment"
"ChIJ-W08O0du5kcRDuhu4rhIbLM","House Landemaine","48.8782953","2.3398876","2","3.9","205","bakery cafe restaurant food point_of_interest store establishment"
"ChIJjZs1JEdu5kcRxhdbDErMheE","Sushi Shop","48.87866","2.3399237","2","3.1","90","restaurant food point_of_interest establishment"
"ChIJdwYkLkdu5kcRwpbrR8x_lAA","A.WG.A EURL - Atelier W.Ghanem Architectes","48.8784543","2.3402112",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJs3J9Jkdu5kcRJV7DItUuOHo","Municipal Collective Nursery - Martyrs","48.8787802","2.3399517",NA,NA,NA,"point_of_interest establishment"
"ChIJc6CVL0du5kcRKJkxQh4zi2s","Lavomatique","48.8784473","2.3400158",NA,"4.8","5","laundry point_of_interest establishment"
"ChIJfzx2srJv5kcRXZqCmxq-NGU","Le BaZar ExQuis","48.8784157","2.3402218",NA,"4.9","29","jewelry_store home_goods_store point_of_interest store establishment"
"ChIJ7eabJUdu5kcR0x43yJ1eIk0","Sogno Di Pasta","48.8785606","2.3398237",NA,"4.6","25","food point_of_interest establishment"
"ChIJldd2JUdu5kcRtjKETYfNmXg","Café Marguerite","48.8784909","2.3398156",NA,"4.3","302","bar restaurant food point_of_interest establishment"
"ChIJA4nSJ0du5kcR-6F0zB4iSog","Spin Business","48.8787802","2.3399517",NA,NA,NA,"point_of_interest establishment"
"ChIJj3RnJkdu5kcReGSXnCtATS0","Anthology paris","48.87878","2.339952",NA,"4.1","22","shoe_store point_of_interest store establishment"
"ChIJ__8vJkdu5kcRE0v8wj9UNZk","Cie L'Ombre de la Lune","48.8787802","2.3399517",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8vJkdu5kcR8uu9KP1FpMQ","athom","48.8787802","2.3399517",NA,"5","1","point_of_interest establishment"
"ChIJGSPIKEdu5kcRL0Q6y6Xw41M","Municipality of Paris","48.8787802","2.3399517",NA,NA,NA,"point_of_interest establishment"
"ChIJce9SIkdu5kcRc_edYoWoxY0","A l'ideal","48.8785488","2.3396196",NA,"3","2","store point_of_interest establishment"
"ChIJEWbeOkdu5kcRyzAO0f7_0vI","Avene","48.8782794","2.3397962",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJ6yemMkdu5kcR5-uMyxmIcqs","Pascal Suisse Brice","48.878378","2.3405788",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJPRn9Okdu5kcReqxTRMleDUI","A D C C","48.8782235","2.3397848",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZJ0du5kcRXKLMJmTCWUY","DIRE","48.8788779","2.3399817",NA,NA,NA,"point_of_interest establishment"
"ChIJcXUS2EZu5kcR9SPzuHlnt9Y","Formalegis","48.8788779","2.3399817",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r-Okdu5kcR9N4I-gBSQpQ","Atma Yoga Studio","48.8782128","2.339795",NA,"5","49","gym health point_of_interest establishment"
"ChIJWZJ4Okdu5kcRCksgnJ23Xv4","Maison Le Roux Chocolatier et Caramélier","48.8782128","2.339795",NA,"4.5","50","food point_of_interest store establishment"
"ChIJsXJY7A5u5kcR3GePi4NvyXA","Aurélie Taïeb Avocat","48.878321","2.3395566",NA,NA,NA,"lawyer point_of_interest establishment"
