"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEQ6-0XRy5kcRTb-uN00DlcM","213-209 Boulevard Voltaire","48.8522063","2.3895126",NA,NA,NA,"route"
"ChIJC53Mz3Ry5kcRGLiUEGYu8rk","Royez Musik","48.852022","2.389347",NA,"4.2","71","electronics_store home_goods_store point_of_interest store establishment"
"ChIJU3VQWQpy5kcR2KAwt6PUeRU","Carole AIDAN - SITBON","48.8520602","2.3889796",NA,"4.8","9","point_of_interest establishment"
"ChIJO-XALAty5kcRLDtD59djpRM","L'Aquarium","48.8520563","2.389389","2","3.4","111","restaurant food point_of_interest establishment"
"ChIJlbVRKAty5kcRbcTkSiHDwtc","Arnold Catherine","48.8523487","2.3887864",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJLdP0BAly5kcR6CLxG6UCvqo","Post Office","48.8518663","2.3891661",NA,"2.3","60","post_office finance point_of_interest establishment"
"ChIJEzxzNQty5kcRInXbalASj1w","MNC","48.8517212","2.3890507",NA,NA,NA,"point_of_interest establishment"
"ChIJ4UlaKAty5kcR1bumqewJ9HU","Subway","48.8524229","2.3887164","1","3.4","111","meal_takeaway restaurant food point_of_interest establishment"
"ChIJjce8znRy5kcRCtuA_AC18J0","La CommVerte","48.8519379","2.3896307",NA,NA,NA,"point_of_interest establishment"
"ChIJ_aBVKwty5kcRv_qaez90tjc","OUGA CREATION","48.8524852","2.3891158",NA,NA,NA,"point_of_interest establishment"
"ChIJWyED0HRy5kcReS2W_8x300c","Ghislain Ravaux, graphiste","48.8522424","2.3896399",NA,NA,NA,"point_of_interest establishment"
"ChIJj6m2y3Ry5kcRIHiyfrUC6_o","AD Copy numérique","48.851705","2.389186",NA,"4.2","6","point_of_interest store establishment"
"ChIJC53Mz3Ry5kcRV5Jy8Lq-uWQ","docteur pascal nobili","48.8520222","2.3893466",NA,"4.9","13","dentist health point_of_interest establishment"
"ChIJlbVRKAty5kcRoCXI3mctY_E","GSMPascher.com","48.8523487","2.3887864",NA,"5","1","point_of_interest store establishment"
"ChIJRaNacFRz5kcR2LRYBcEbOdI","SCI BIONVAL","48.8520602","2.3889796",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJAxZt6kVz5kcRZ-tBArk57BQ","FTBI","48.8520602","2.3889796",NA,NA,NA,"point_of_interest establishment"
"ChIJoQyALQty5kcRGQAieM34s48","Vuibert Aurelie","48.8520602","2.3889796",NA,NA,NA,"point_of_interest establishment"
"ChIJ3c7tMgty5kcRPf_3mmPHgk4","Martin Jean-Louis","48.8520602","2.3889796",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJoQyALQty5kcRZYHnybFu-IM","Pouse Mouse Le Jardin Ambulant","48.8520602","2.3889796",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ3c7tMgty5kcR0M07JyOT2Fw","Ducher Yves","48.8520602","2.3889796",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ4d-1zXRy5kcRSfNnabGofpk","INTERVAC","48.8520222","2.3893466",NA,NA,NA,"point_of_interest establishment"
"ChIJ4d-1zXRy5kcRJi_cMs1Qo8Q","Stora Michael","48.8520222","2.3893466",NA,NA,NA,"health point_of_interest establishment"
"ChIJrZaaKHVy5kcRAVn3uAdVWLU","le boudhoir espace relooking","48.852263","2.389219",NA,NA,NA,"point_of_interest establishment"
"ChIJC53Mz3Ry5kcRBXeYWp5SDyI","Neeru Coiffure","48.8519763","2.3893721",NA,"4.3","28","hair_care point_of_interest establishment"
"ChIJTYr6Jwty5kcR3c0EbUt0q10","Baffet Berna","48.8520602","2.3894213",NA,NA,NA,"point_of_interest establishment"
"ChIJUaELznRy5kcRMuh3KUsk2zs","Rue des Boulets","48.8521493","2.3894287",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJ0YT9LAty5kcRSwcifB_5IMc","Axa Assurance Banque","48.8523296","2.3888577",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJBXQwnIVz5kcR1pWR6h7mUBc","Table Métis","48.8519038","2.3894013",NA,"4.6","160","bar restaurant food point_of_interest establishment"
"ChIJmy9oKwty5kcRxeyNJ7BRVEI","Rue des Boulets","48.8522705","2.3893946",NA,"3.8","26","subway_station transit_station point_of_interest establishment"
"ChIJlbVRKAty5kcRRmvLpsA55eM","Perrot Annick","48.8523487","2.3887864",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJp9icO_Rt5kcRkHy8VSXMNTE","Bouaziz-Attali Nathalie","48.8523487","2.3887864",NA,"4.2","20","dentist health point_of_interest establishment"
"ChIJp0JDLgty5kcR0lz2NKPpD10","L'Appetito","48.8522876","2.3886524",NA,"4.7","9","restaurant food point_of_interest store establishment"
"ChIJBbMHLQty5kcRstnwVmpZsHU","A FAMILY SPIRIT","48.852061","2.3884326",NA,NA,NA,"grocery_or_supermarket food point_of_interest clothing_store store establishment"
"ChIJVWX1LAty5kcRv9LRVywtr0Q","AXA Assurance GULAY DEMIRCI","48.8523912","2.3887929",NA,"4.5","34","insurance_agency health point_of_interest establishment"
"ChIJjce8znRy5kcR054WEjnGTCA","Beth Chabad voltaire","48.8519068","2.3894774",NA,"4","3","synagogue place_of_worship point_of_interest establishment"
"ChIJf3_c0XRy5kcRZAtVOzWorU0","Boulets - Montreuil","48.8521845","2.3895635",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJOyvJLGFz5kcRH1s9gU_NVw8","DPA–X","48.8522457","2.388502",NA,NA,NA,"point_of_interest establishment"
"ChIJjSQwvqtt5kcRNJzA2yxu0tY","GUENEE Vivien","48.852061","2.3884326",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJAfLgynRy5kcRoa4Ul9iMnL8","F.v Art","48.8516799","2.3891544",NA,NA,NA,"point_of_interest establishment"
