"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvZxGAXFu5kcR4iVp_QD7H7k","63-51 Rue Louis Blanc","48.8833419","2.3610603",NA,NA,NA,"route"
"ChIJ28G0VHBu5kcRt65YZPEYwGw","Ganesha Sweets","48.8834946","2.3604546","1","4.3","58","bakery food point_of_interest store establishment"
"ChIJUQxIsnFu5kcReRW3G154oAY","Guetz-B Concierge","48.8833914","2.3599135",NA,NA,NA,"point_of_interest establishment"
"ChIJ4S66rXFu5kcR80o7hiE156E","lucmer communications","48.8832668","2.3600335",NA,"4","1","point_of_interest establishment"
"ChIJO1axpXFu5kcRfhoAFGn1EjQ","Shri Bharathi (Euro Printers)","48.882976","2.360216",NA,"4","4","point_of_interest store establishment"
"ChIJo0LZs3Fu5kcRuosq0-zqPw8","Paris Arivaalayam","48.8833223","2.3598734",NA,NA,NA,"point_of_interest store establishment"
"ChIJU2P5sXFu5kcRmqSI6023Gtk","CSAPA Horizons","48.8832667","2.3600334",NA,"3.5","2","health point_of_interest establishment"
"ChIJLyy6rXFu5kcRdattWhwlM5w","Graine de Familles","48.8830695","2.3599414",NA,"4.5","2","point_of_interest establishment"
"ChIJkx1BsHFu5kcRJ4IqiWqk9Vw","Desanges Guillaume","48.8830695","2.3599414",NA,NA,NA,"point_of_interest establishment"
"ChIJn31BqnFu5kcRaNCww-Q_rEA","Makkal Kadai","48.8834234","2.360644",NA,"4.3","4","grocery_or_supermarket food point_of_interest store establishment"
"ChIJZU-yunFu5kcRWulzsUjK_-s","Chitram Store","48.8828655","2.3599925",NA,"3.2","13","point_of_interest establishment"
"ChIJ7ZEMB3Fu5kcRRXQNewvbPqM","Marabout Koly","48.8831397","2.3608457",NA,NA,NA,"point_of_interest establishment"
"ChIJ66zQUnBu5kcR7FB78-gBT0o","Central Pharmacy Louis Blanc","48.8836389","2.3602414",NA,"3.7","15","pharmacy health point_of_interest store establishment"
"ChIJJzfrp3Fu5kcRuY_hVsYDhxc","Beton Tendance","48.8828862","2.3606561",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJecgtTXBu5kcRPbAxgSd4iUk","Isabelle Robard","48.8836224","2.3599464",NA,"5","5","point_of_interest establishment"
"ChIJUQxIsnFu5kcR93AwivCEbyM","Veterinarian Clinic dr.Dobbelaere","48.8833923","2.3598696",NA,"4.9","140","veterinary_care point_of_interest establishment"
"ChIJNR8JsXFu5kcRGAUKZu8wi2o","Boran Thomas","48.8830695","2.3599414",NA,NA,NA,"point_of_interest establishment"
"ChIJ24nurXFu5kcRmZEGR5vuWjE","Authier Celine","48.8832253","2.3603393",NA,NA,NA,"point_of_interest establishment"
"ChIJ24nurXFu5kcRcHTnJHwnPMY","Mancel Marion","48.8832253","2.3603393",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJBzj7rXFu5kcRavO6MdTLm5I","Kolam Silks","48.883186","2.360336",NA,NA,NA,"store point_of_interest establishment"
"ChIJL9LJrXFu5kcRtKvmuY8L2ac","Espadon Finance","48.8833637","2.3602092",NA,NA,NA,"point_of_interest establishment"
"ChIJn31BqnFu5kcRNTnjp3oLcaM","Suanes Ricardo","48.8833391","2.3605862",NA,NA,NA,"point_of_interest establishment"
"ChIJiRQaXUBv5kcR8CR_syVtbyQ","CHANEL PERDONNET","48.8831731","2.3598556",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJp_97snFu5kcR4fQMV2RjLHE","Axicon","48.8834673","2.3600517",NA,NA,NA,"point_of_interest establishment"
"ChIJYQNmq3Fu5kcRtVYg3LjN-Xs","Corner Restaurant","48.8834784","2.3604703","1","4.3","152","restaurant food point_of_interest establishment"
"ChIJZ4PYSnBu5kcR5wgkX8hiY9k","Akshaya","48.8832784","2.3597995",NA,NA,NA,"store point_of_interest establishment"
"ChIJGcqxs3Fu5kcRxklxV9g9sNU","Clinique Vétérinaire Docdob","48.8834075","2.3598611",NA,NA,NA,"point_of_interest establishment"
"ChIJ71HzsHFu5kcRKjpC4Pa9YlQ","New Kamalam Silk","48.8830598","2.3598394",NA,"5","3","store point_of_interest establishment"
"ChIJRX73E3Fu5kcRBxeMvVxLlPA","Brosselard-faidherbe Bertrand Mathilde","48.8829238","2.3600136",NA,NA,NA,"point_of_interest establishment"
"ChIJlZpFsXFu5kcRnJmyqXSVAUk","Sarl Dmd","48.8832587","2.3597299",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJwWh4LVRv5kcRA-3vm7exmQs","Akr","48.8833362","2.3597527",NA,NA,NA,"store point_of_interest establishment"
"ChIJyYo8rXFu5kcRcHtI4Sc1a6I","Baille Sébastien","48.8835798","2.3602137",NA,NA,NA,"point_of_interest establishment"
"ChIJ3-NwqnFu5kcRlGuXPsSYl-w","Scs Informatique","48.8833852","2.3607413",NA,"5","1","electronics_store point_of_interest store establishment"
"ChIJXdyxAHFu5kcRZ4Ua3Mui7jI","Hallien Céline","48.8832903","2.3607903",NA,NA,NA,"point_of_interest establishment"
"ChIJB31BqnFu5kcRmEMjOpZHgMg","PC Dyn@Mic SCS Informatique","48.8833899","2.3607441",NA,NA,NA,"point_of_interest establishment"
"ChIJO1axpXFu5kcRhJFuh3KT7J0","Louis Claire","48.8828534","2.3602424",NA,NA,NA,"point_of_interest establishment"
"ChIJO1axpXFu5kcRYReuX-ppuco","Soussane Mehdi","48.8828534","2.3602424",NA,NA,NA,"point_of_interest establishment"
"ChIJF7zIBnFu5kcRzSbfEGICi40","LAVERIE","48.8833141","2.3608083",NA,"4.7","12","laundry point_of_interest establishment"
"ChIJq6q6AHFu5kcRmy3zX9z4yLQ","Roman Sosenko","48.8833141","2.3608083",NA,NA,NA,"point_of_interest establishment"
"ChIJXdyxAHFu5kcRD3mf853eMsE","Copie Presse","48.8833513","2.3607979",NA,"3.8","19","point_of_interest establishment"
"ChIJwRnZOsFv5kcRa1MFTWD5N2g","BIJOUTERIE RIAN","48.8830327","2.3597463",NA,"5","1","jewelry_store point_of_interest store establishment"
"ChIJLenFKrJv5kcRUDgZ4WZDsW8","EuroBangla Travels","48.8836389","2.3602414",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJJzfrp3Fu5kcRupRPmQuq-zY","Julien Jeremie","48.8828862","2.3606561",NA,NA,NA,"point_of_interest establishment"
"ChIJq7j2pnFu5kcRE89M9ZKBa64","Seree Mahal","48.8828181","2.3605114",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJ-y5vTXBu5kcR1MIwVpETVwI","Café Bharath","48.883667","2.3601146","1","3.9","243","restaurant food point_of_interest establishment"
"ChIJTUv3unFu5kcRPbDbpR1iitU","Coffee Anjapper","48.8828697","2.359813",NA,"4","274","restaurant food point_of_interest establishment"
"ChIJ-y5vTXBu5kcR21MkPYKLFmw","J P M G","48.8836646","2.3600241",NA,"1","1","bar restaurant food point_of_interest establishment"
