"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJSyg9kpRt5kcRzENXfDs9vw8","339-333 Rue des Pyrénées","48.8713341","2.3927292",NA,NA,NA,"route"
"ChIJJfKH65Rt5kcR1WD_-ldBP10","Hotel Ermitage","48.8717993","2.3926244",NA,"3.2","124","lodging point_of_interest establishment"
"ChIJeZ3Bj5Rt5kcRDLCYO62Ry4g","CiaoGnari - enoteca italiana","48.871112","2.392825",NA,"4.7","57","supermarket grocery_or_supermarket bar food point_of_interest store establishment"
"ChIJv197kJRt5kcRtEKqWeoJPcQ","agence sb","48.8710689","2.3927817",NA,NA,NA,"point_of_interest establishment"
"ChIJD-1YvpRt5kcROJnwIeFf1go","Sigmasoft","48.8714295","2.3919359",NA,"2.3","3","point_of_interest establishment"
"ChIJRXhIlpRt5kcRlPIeTv7QjMY","Philippe Pinochet Caroual","48.871182","2.3922074",NA,NA,NA,"point_of_interest establishment"
"ChIJB1GUkZRt5kcR_2MfH08wRWM","Le Petit Village","48.871175","2.3925678",NA,"4.5","136","restaurant food point_of_interest establishment"
"ChIJtcvXkpRt5kcRHlGgHk0iCI0","Entre Temps","48.8716406","2.39272",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJo7j0k5Rt5kcRN2ojL4p5EkM","FY Home","48.8713587","2.3924869",NA,"4.9","7","home_goods_store point_of_interest store establishment"
"ChIJNdvnk5Rt5kcRiqHwxjSeks4","H&Ni","48.8713269","2.3925543",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0ClkZRt5kcRGxnxl2diRC8","La Croustignole","48.8713108","2.3925736",NA,"4.5","19","restaurant food point_of_interest establishment"
"ChIJ43xklJRt5kcR2O99cvMRS44","Boucherie Musulmane","48.8714175","2.3924082",NA,"3","2","store point_of_interest establishment"
"ChIJf505i5Rt5kcRfX_26a0Z8ZA","FLAVIEN MILON","48.871542","2.392778",NA,"5","4","health point_of_interest establishment"
"ChIJuXLFoJtt5kcRMhXH0-ZCKz4","Sardelas Stelios","48.8714979","2.3922768",NA,NA,NA,"health point_of_interest establishment"
"ChIJmUo-ngFt5kcRkLWa28o_Nuw","Boucherie Pyrénées boucherie AVS","48.8714979","2.3922768",NA,"5","3","food point_of_interest store establishment"
"ChIJN5qKlJRt5kcRqshAJoDFuf8","Angelici Serge","48.8714979","2.3922768",NA,"5","10","hardware_store point_of_interest store establishment"
"ChIJ42Qv7ZRt5kcRn9ZK6zsMs-M","Alors Studio","48.8716391","2.3927056",NA,NA,NA,"point_of_interest establishment"
"ChIJ42Qv7ZRt5kcRcvVpH4pQse8","Les Nouveaux Sauvages","48.8716391","2.3927056","2","4.5","123","restaurant food point_of_interest establishment"
"ChIJB1GUkZRt5kcRu0F12MVcsiQ","Geca","48.8711903","2.392616",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJs8i9lZRt5kcRkF3it2Wcn0Q","Teichner Fabien","48.8713989","2.3922243",NA,NA,NA,"point_of_interest establishment"
"ChIJs8i9lZRt5kcRdDhrcRagSv8","Fabi Jacky","48.8713989","2.3922243",NA,"1","1","doctor health point_of_interest establishment"
"ChIJN5qKlJRt5kcRdy9xGt3mq6U","We Aime","48.8713989","2.3922243",NA,"5","1","food point_of_interest store establishment"
"ChIJN8vFkZRt5kcRWWT3fBU5yss","Nila Marche","48.8711776","2.3927514",NA,"3.7","3","point_of_interest establishment"
"ChIJ2S41k5Rt5kcRsHsbyPpKKE8","Yabunsu Bedri","48.8717036","2.3925274",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJ2S41k5Rt5kcRmWHcaYm5o94","Monsieur Culbuto","48.8717036","2.3925274","2","4.2","485","restaurant bar food point_of_interest establishment"
"ChIJh_35UCZt5kcRgsAp7qvFpZo","Lav Speed","48.871075","2.3927893",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJ-yWikpRt5kcRfZQ0OEgbviE","Borveau Eric","48.8716282","2.3930739",NA,NA,NA,"point_of_interest establishment"
"ChIJtyuikpRt5kcRrcX_Qin3EIY","Neau Franck","48.8716282","2.3930739",NA,NA,NA,"point_of_interest establishment"
"ChIJeZ3Bj5Rt5kcR73e0WMhmxGQ","Berthier Stéphane","48.8710689","2.3927817",NA,NA,NA,"point_of_interest establishment"
"ChIJ-90QB5mNyRIRTprsPWJ_80Y","Bio c' Bon Paris Pyrénées","48.8715949","2.3920436",NA,"3.9","45","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJc5_DEYRt5kcRn6tpkEjK7sQ","Isabelle Roumanes","48.8715587","2.3920274",NA,NA,NA,"health point_of_interest establishment"
"ChIJ8TyQ7ZRt5kcR7ECVWE2w7lI","Institut Français d'Étiopathie,","48.8718017","2.3928182",NA,NA,NA,"health point_of_interest establishment"
"ChIJ8TyQ7ZRt5kcRSN4RSUVhvVA","Registre National Des Etiopathes","48.8718017","2.3928182",NA,NA,NA,"point_of_interest establishment"
"ChIJAwCQv5Rt5kcRJXQYdYjOjiY","jean-pierre bayle","48.8715766","2.3920111",NA,NA,NA,"point_of_interest establishment"
"ChIJ7d8bihVt5kcRb4Xq3sAaF3s","Pointcode Paris Belleville","48.8715766","2.392011",NA,"5","11","point_of_interest establishment"
"ChIJW4IbwJRt5kcRqBc6tPwURro","Walker Riccardo","48.8715766","2.392011",NA,NA,NA,"point_of_interest establishment"
"ChIJW4IbwJRt5kcR-DtKBP2NEcE","Andre Stephanie","48.8715766","2.392011",NA,NA,NA,"point_of_interest establishment"
"ChIJW4IbwJRt5kcR_6W1s5T7JAc","Dib Nourdine","48.8715766","2.392011",NA,NA,NA,"point_of_interest establishment"
"ChIJD-1YvpRt5kcRD1xPf3KlX8M","Miard Johann Annick Chantal","48.871417","2.391968",NA,NA,NA,"point_of_interest establishment"
"ChIJD-1YvpRt5kcRp6ehYTEmp_U","Kucawca Gabriela","48.871417","2.391968",NA,NA,NA,"point_of_interest establishment"
"ChIJD-1YvpRt5kcRiXYwwKCm9UY","Bajal Fabrice","48.871417","2.391968",NA,NA,NA,"point_of_interest establishment"
"ChIJhUM-wJRt5kcRdMtSzOLz9ic","Retouches Mustafa","48.8716703","2.3920615",NA,NA,NA,"store point_of_interest establishment"
