"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJdyKSWtZt5kcRe62W-WoxAWA","39-33 Rue Riquet","48.8891054","2.3719387",NA,NA,NA,"route"
"ChIJqegJXtZt5kcRoCyL1WO1u8c","Laboratoire Archereau (ASTRABIO)","48.8894154","2.3722667",NA,"5","1","point_of_interest establishment"
"ChIJVVWVXtZt5kcRxFy2wO-gfoI","naturedafrik","48.8894154","2.3722667",NA,"5","1","point_of_interest establishment"
"ChIJi6LbZtZt5kcRMcowfVdzX4Y","Les Forges Sensibles","48.8896781","2.3723201",NA,"5","1","school point_of_interest establishment"
"ChIJPZVgT_Vt5kcR18U_NM5RPcE","Emmaüs Défi - Magasin Riquet","48.889262","2.37204",NA,"4.2","93","book_store furniture_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJu7aB6EZu5kcRIk-fYppnfXU","Coudamy Architectures","48.8895946","2.3720443",NA,"3","1","furniture_store home_goods_store point_of_interest store establishment"
"ChIJ74ehZ9Zt5kcRZDBnzIZZRjQ","Emmaüs Connect - Paris - Riquet","48.889517","2.372003",NA,"4","14","point_of_interest establishment"
"ChIJVbQ5XdZt5kcRUgobyfF9jkc","Emmaüs Défi - dons","48.88957","2.37189",NA,"3.9","303","point_of_interest establishment"
"ChIJWYcJ-NZt5kcRDohSojZe-YM","Restovin Restovin","48.8894154","2.3722667",NA,"4","1","bar point_of_interest establishment"
"ChIJnXvOQtZt5kcRv0H1MlUkRIg","Gilbert Guy","48.8893885","2.3721911",NA,NA,NA,"point_of_interest establishment"
"ChIJH8ZbZ9Zt5kcRtCDo6lENs6s","Boulangerie Patisserie","48.8896125","2.3722312",NA,"4.4","10","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ2a6bYNZt5kcRWG49iIkn3aE","Swinn Transport","48.8896781","2.3723201",NA,NA,NA,"point_of_interest establishment"
"ChIJ2a6bYNZt5kcRikVHz2ldpR8","CALADRIUS CASE MANAGEMENT","48.8896781","2.3723201",NA,NA,NA,"health point_of_interest establishment"
"ChIJVbbjV9Zt5kcRdJgAtdyVISI","El Mouani Woualid","48.8891246","2.3721995",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJM1OLWNZt5kcRVA0Bs9kOVXs","Les Orgues","48.8890688","2.3724322","2","4.1","120","bar point_of_interest establishment"
"ChIJH2TrWtZt5kcR8u-diIZdyOM","Bric À Brac Emmaüs","48.8892613","2.3720123",NA,"4","1","point_of_interest establishment"
"ChIJ9QKiW9Zt5kcRImZk1bWhkMs","Marché Couvert Riquet","48.8892613","2.3720123",NA,NA,NA,"point_of_interest establishment"
"ChIJ-eeLXdZt5kcRiNISkHh_1EI","SraaBeauté","48.8896278","2.3720734",NA,NA,NA,"point_of_interest establishment"
"ChIJ-eeLXdZt5kcRgxlZNimbH_U","L'equipage","48.8896403","2.3720902",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_5oeW9Zt5kcRsndDxqEdyRI","Alain Weiz Mytsuko Sas","48.8891993","2.3719167",NA,NA,NA,"point_of_interest establishment"
"ChIJ64M7W9Zt5kcRiVRYGr76PQ0","Hira Alimentation","48.8892374","2.3718763",NA,NA,NA,"point_of_interest establishment"
"ChIJK8-Iqzxt5kcRz1voA7biucs","HIRA Alimentation","48.8892376","2.3718614",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJj4VCYdZt5kcRSs7VdUZPSuI","Dr. André Meige","48.8897965","2.3727014",NA,"4.4","94","doctor health point_of_interest establishment"
"ChIJg_ozYtZt5kcRJU-mrIALYbQ","Houli Nadim","48.889799","2.3726992",NA,NA,NA,"point_of_interest establishment"
"ChIJvUrDGLht5kcRSOsU5HJL1bg","Docteur Chloé arrignon","48.8897846","2.3728102",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJV4DHRNZt5kcRZ6nHJw2avNc","Yalouna","48.8892859","2.3717859",NA,"4.3","8","point_of_interest clothing_store store establishment"
