"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJGaHMjERu5kcRUfyWo74dlEM","96-100 Rue des Martyrs","48.8844304","2.3397615",NA,NA,NA,"route"
"ChIJm_zghENu5kcRTGqCECWa_vE","Boca Dos","48.8851026","2.3396162","2","4.4","162","bar restaurant food point_of_interest establishment"
"ChIJDdze8URu5kcR4i--9X52PGc","Aufroy Photo Pub Indust I Yvan","48.8845558","2.3392321",NA,NA,NA,"point_of_interest establishment"
"ChIJ8VRjKltu5kcRiJMi-ZhsYAo","Municipal Collective Nursery","48.8846941","2.3389226",NA,NA,NA,"point_of_interest establishment"
"ChIJdVFL7ERu5kcR9Xj9dVLBew4","Groh Marie-Thérèse","48.884718","2.3395387",NA,"4.5","2","health point_of_interest establishment"
"ChIJYV1U7URu5kcRIw6KAWtkUfE","Gérard Laurent","48.8845507","2.3393714",NA,"1","1","point_of_interest establishment"
"ChIJgcuYmUdu5kcRn8FvXsJ-hzc","Hélène BOYÉ","48.8845627","2.3390189",NA,"5","6","health point_of_interest establishment"
"ChIJq1I-jURu5kcR7e9EKi7Gu7s","PARIS - PORTO","48.8845568","2.3398486",NA,"4.7","54","grocery_or_supermarket food point_of_interest store establishment"
"ChIJRS_H9kRu5kcRTg3NyG1K_p4","Durance","48.8843236","2.3393086",NA,"4.6","14","home_goods_store point_of_interest clothing_store store establishment"
"ChIJtwzDjERu5kcR_6R1vnI7xAE","See My Optic","48.8844406","2.3398309",NA,"4.6","9","health point_of_interest store establishment"
"ChIJEc8H-0Ru5kcRDvFgLkEZpAs","ARGENSON ET SEPT ARPENTS","48.8844668","2.3389119",NA,"4.7","16","electronics_store home_goods_store point_of_interest store establishment"
"ChIJi1c4jURu5kcRz7OWgyWhmDU","Chinemachine","48.884557","2.339849",NA,"3.5","176","clothing_store point_of_interest store establishment"
"ChIJ91gv-0Ru5kcR-4WuqXmX9bA","Commune de Paris","48.8846778","2.3387787",NA,NA,NA,"point_of_interest establishment"
"ChIJrd269ERu5kcRl5mgiGJjelc","Lesage Carol","48.8843136","2.3395582",NA,NA,NA,"point_of_interest establishment"
