"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJG96eFURu5kcRWKhvjqbX_ck","77-71 Rue des Martyrs","48.8825918","2.339679",NA,NA,NA,"route"
"ChIJPSw9akRu5kcRsbk8_ZI2_KM","Chez Michou","48.8830417","2.3398528",NA,"4.5","482","night_club point_of_interest establishment"
"ChIJfwO_akRu5kcRxbR5SJqi26o","Hôtel André Gill","48.8827778","2.34",NA,"3.6","154","lodging point_of_interest establishment"
"ChIJOx7tF0Ru5kcRFYvebSNg7uk","La Marmite","48.88237","2.3395007","2","3.8","895","restaurant cafe food point_of_interest establishment"
"ChIJETrTFERu5kcR32qcDjJ_zRo","Singjan Sabaikaya Salon Massage Thaï","48.8827609","2.3397677",NA,"4.9","108","point_of_interest establishment"
"ChIJETrTFERu5kcReinp4KoIlR0","Syndicat des Copropriétaires","48.8827543","2.3398251",NA,NA,NA,"point_of_interest establishment"
"ChIJ8_wqOkRu5kcRfhOSGhlOpCU","Hullaert Virginie","48.8824487","2.339059",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-vPURu5kcRRetcgqWLeYQ","Academy Des Nouveaux Sports","48.8823316","2.3394536",NA,"4.7","6","airport gym health point_of_interest establishment"
"ChIJ4xuKPURu5kcRpyx0-68y2l4","PROJETS PRIVÉS","48.8823501","2.3395829",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9vPkRu5kcRz0spSynYQJs","rendez vous presse","48.8824888","2.3394666",NA,NA,NA,"point_of_interest establishment"
"ChIJfe_6P0Ru5kcRZGwKRhkcYQM","The Providence Retirement Home","48.882783","2.3395128",NA,"4.4","9","church place_of_worship health point_of_interest establishment"
"ChIJo9MgPkRu5kcRrOlybHVnoVA","Madame Arthur","48.8826097","2.3395271",NA,"4.1","957","point_of_interest establishment"
"ChIJCS07FURu5kcRC27hI6R3e64","Monorum","48.8827905","2.3397707",NA,"4","27","bar restaurant food point_of_interest establishment"
"ChIJ__9vPkRu5kcRxCN9ouwHoLo","Atalou","48.8824888","2.3394666",NA,NA,NA,"point_of_interest establishment"
"ChIJp5IK6pNv5kcREEXpg-lg39w","Mr noodle","48.8827543","2.3398251",NA,"4.8","29","restaurant food point_of_interest establishment"
"ChIJETrTFERu5kcRxYdnWVU9jC8","Living Montmartre","48.8827543","2.3398251",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJETrTFERu5kcRsQ18X-LczHw","Massage thai traditional","48.8827543","2.3398251",NA,"5","1","point_of_interest establishment"
"ChIJETrTFERu5kcRQXcIuAdsLUs","La Skaterie","48.8827543","2.3398251",NA,NA,NA,"point_of_interest establishment"
"ChIJCS07FURu5kcRgx4HPhTKc44","Sifflet Sandra","48.8827543","2.3398251",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJCS07FURu5kcRbSq6EO3QgW0","TK MONTMARTRE","48.8827543","2.3398251",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJbZBOFERu5kcR8J-K1fP_RzI","Art de Management","48.882548","2.339804",NA,NA,NA,"point_of_interest establishment"
"ChIJKezIFURu5kcR_CifgLgDkt4","Bergheaud et Compagnie","48.882548","2.339804",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJKezIFURu5kcRNxlGQSU3cgc","Barton Henry","48.882548","2.339804",NA,NA,NA,"point_of_interest establishment"
"ChIJJ63wO0Ru5kcRPnUjFeXQYJY","Costa Distribution","48.8824132","2.3392185",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJP2_2QURu5kcROb-Vnus_PNQ","Nymphea Conseil","48.8830696","2.3395842",NA,NA,NA,"point_of_interest establishment"
"ChIJC_KGUylv5kcR6bXCM6dGWVU","COLCHIDE (Rue des Martyrs)","48.8830696","2.3395842",NA,"4.7","93","restaurant food point_of_interest establishment"
"ChIJ1e6hO0Ru5kcRLomK6nRdlCc","Any Time Food","48.8824487","2.339059",NA,"3.7","6","restaurant food point_of_interest establishment"
"ChIJQa1YakRu5kcR_92kjFsHRkE","Passelande Valerie","48.8829439","2.3398475",NA,NA,NA,"finance point_of_interest establishment"
"ChIJraeva0Ru5kcRr7QTlkBSU-I","PDG Records.","48.882944","2.339848",NA,"5","1","point_of_interest establishment"
"ChIJHw4xijpv5kcR-Y-8E46mxbk","L’Annexe des Abbesses","48.88294","2.3398592",NA,"4.9","35","hair_care point_of_interest establishment"
"ChIJ__-va0Ru5kcR0BZtT5L7YqA","Aejb","48.8829531","2.3398564",NA,NA,NA,"point_of_interest establishment"
"ChIJ66aKd0Vu5kcRbWEjh1cxUBw","Esprit Anahata","48.8829531","2.3398564",NA,"5","7","gym health point_of_interest establishment"
