"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ-XlitWhu5kcROMK6dJuYcoY","47 Rue de la Goutte d'Or","48.8850342","2.3523772",NA,NA,"route"
"ChIJKVrZymhu5kcRmDflqiJVGvQ","A.M.D","48.884775","2.3523893","4","1","convenience_store food point_of_interest store establishment"
"ChIJGdLJy2hu5kcR2OsplBtBLCg","Le Soufflet","48.8848388","2.3521843","4.7","9","restaurant food point_of_interest establishment"
"ChIJQfKf0mhu5kcRsUQIEqCFH3E","Etoile Verte","48.8843664","2.3523205","5","1","point_of_interest establishment"
"ChIJv7hWMW9u5kcRudamIaL62-8","Vacation Rental Ambroise","48.8846276","2.3528396",NA,NA,"lodging point_of_interest establishment"
"ChIJhXKNLW9u5kcRRxeuoePMYJE","Star Phone","48.8843502","2.3526653","2.7","3","store point_of_interest establishment"
"ChIJNyq2yWhu5kcRp0uONi-PcLo","14Radio","48.8849486","2.3518205",NA,NA,"point_of_interest establishment"
"ChIJg6ItzWhu5kcReEJBVcLo8T4","Au Coeur du Maghreb","48.884553","2.3525242","4.3","11","clothing_store point_of_interest store establishment"
"ChIJez5hNW9u5kcRpNGJTV4ztEA","La Goutte d'Or","48.8848289","2.3523841","4.4","8","food point_of_interest store establishment"
"ChIJWXn1zGhu5kcRaYzLzvLUUfY","Chicken Hut","48.884621","2.3522582","4.4","23","restaurant food point_of_interest establishment"
"ChIJzQuwzGhu5kcROKLaHtudYps","Jacob Estelle","48.884648","2.3524504","4","20","health point_of_interest establishment"
"ChIJwb0Wy2hu5kcR3FnvwIeZgrY","Peloquin Rachel","48.884764","2.3524223",NA,NA,"point_of_interest establishment"
"ChIJwb0Wy2hu5kcRs92A9o1rgys","Zahaf Boucif Zahaf Boucif","48.884764","2.3524223",NA,NA,"point_of_interest establishment"
"ChIJQZlCymhu5kcRsdNGOCEn14c","Santos Goldman Cristina De Cassia","48.884764","2.3524223",NA,NA,"point_of_interest establishment"
"ChIJibCQy2hu5kcR8ylHubHHGS4","Kronenbourg","48.8847603","2.3522174","3","1","point_of_interest establishment"
"ChIJrxOwCghv5kcRHX6i5Ii5TAc","Five pizza","48.884553","2.3525242",NA,NA,"restaurant food point_of_interest establishment"
"ChIJo1ORNG9u5kcRWryYfQXinhU","Hotel Nourdine","48.8847597","2.3525546",NA,NA,"lodging point_of_interest establishment"
"ChIJEbRJymhu5kcRecpZYEsWFhk","Zone Gsm","48.8848388","2.3521843","1.7","12","point_of_interest store establishment"
"ChIJ41ZKzWhu5kcRM1atycE8vc8","Hôtel Caplat","48.8844549","2.3524833","1","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ9VZRNW9u5kcRaM-C-PH05LI","Fontaine Wallace","48.8848488","2.3521216",NA,NA,"point_of_interest establishment"
"ChIJo3aVyWhu5kcRMpsn6I-J71I","Rosatex","48.8848488","2.3521216","5","1","point_of_interest establishment"
"ChIJZxclymhu5kcRKyE2jbEKCP4","Textiles En Tous Genres","48.8848962","2.3521433",NA,NA,"store point_of_interest establishment"
"ChIJzwDhaHVv5kcRsak5ZPCn32A","La Suite","48.8843644","2.352242",NA,NA,"restaurant food point_of_interest establishment"
"ChIJDwqH0mhu5kcR_WkLoztj2zQ","Restaurant Le Bonois","48.8843644","2.352242",NA,NA,"restaurant food point_of_interest establishment"
"ChIJ1-_WyWhu5kcRRZixjcd49aU","Gajan Gilles","48.8847364","2.3518401",NA,NA,"point_of_interest establishment"
"ChIJAdK4yWhu5kcRmQWaS1m5Q1c","Simar","48.8849165","2.3519826","5","2","store point_of_interest establishment"
"ChIJX7fp0mhu5kcR7vPQSNITbNI","Traditionnelle","48.8842866","2.3523102",NA,NA,"point_of_interest establishment"
"ChIJJ9aZDqBv5kcR7oBwX86tOcM","Onepark","48.8843673","2.3519749",NA,NA,"parking point_of_interest establishment"
"ChIJ__9TyGhu5kcRsbeKn7m8CP4","Radio Barbes","48.8848926","2.3519055",NA,NA,"point_of_interest establishment"
"ChIJ__9TyGhu5kcReQoQUHhS2hE","Radio Zolkin","48.8848926","2.3519055",NA,NA,"point_of_interest establishment"
"ChIJNyq2yWhu5kcR97INJjJt-Tk","SIMAR","48.8848926","2.3519055","5","2","clothing_store point_of_interest store establishment"
"ChIJBQO_c1pv5kcRVcRryx42b6o","Mhajbi","48.8842682","2.3523168","5","3","restaurant food point_of_interest establishment"
"ChIJIVD80mhu5kcREgQB5j10NIE","Royal Bar","48.8842481","2.3522559","4","3","bar point_of_interest establishment"
"ChIJ09VItWhu5kcRBg5t9V4Doys","Brasserie de la Goutte d'Or","48.885106","2.352425","4.5","71","food point_of_interest establishment"
"ChIJGwMd71lv5kcR6XRaSHne5BQ","Barbes Barbershop","48.8843673","2.3519749",NA,NA,"hair_care health point_of_interest establishment"
