"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJnzJ7GE9u5kcRsA0s2p0qjV4","49-27 Rue Pierre Fontaine","48.8829507","2.3330989",NA,NA,NA,"route"
"ChIJl3fhOk9u5kcRxmnVudV4g7A","Timhotel Opéra Blanche Fontaine","48.8826124","2.3334805",NA,"4.1","448","lodging point_of_interest establishment"
"ChIJqcBeO09u5kcRr6lp0M1pRaA","Dr Catherine Majerholc","48.8827274","2.3333991",NA,"3.9","18","doctor health point_of_interest establishment"
"ChIJSfoHO09u5kcRA7TZdkJJHew","Comédie Café","48.8826795","2.3331611",NA,"4.4","46","night_club bar point_of_interest establishment"
"ChIJOzOlO09u5kcRlrHT0V2uppg","Sam and Don Agency","48.8825875","2.3336088",NA,NA,NA,"point_of_interest establishment"
"ChIJI_rhPE9u5kcR7Vjo9dK2jMc","L'immobiliere","48.8827274","2.3333991",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ-QOJPU9u5kcR2twD2J1vZLg","Le Carrousel","48.8828713","2.3332855","2","4","229","bar point_of_interest establishment"
"ChIJH99QI09u5kcRvqtvnBNbhy0","Le Richemont","48.8825989","2.3332466",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ9UKiI09u5kcRf-_-56EJTFk","The Prince","48.8826744","2.3331812",NA,"3.8","121","cafe food point_of_interest establishment"
"ChIJSfoHO09u5kcR_7bKMhVsoE8","E.m.g.","48.882716","2.3330921",NA,NA,NA,"bar point_of_interest establishment"
"ChIJO0c1Ok9u5kcREmh2c566vws","Pharmacie Fontaine EMMANUEL","48.8824234","2.3337231",NA,"3.8","10","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJOx1pYzRu5kcR6cOAXEBPb1w","INDIGOMED","48.8831724","2.3338766",NA,NA,NA,"health point_of_interest establishment"
"ChIJO0c1Ok9u5kcRup2bnEunsts","A L'Etoile d'Or","48.8823893","2.3336487","3","4.7","114","food point_of_interest store establishment"
"ChIJz5YpI09u5kcRoG3JFW_rDLE","Masson Nicolas","48.8828625","2.3336314",NA,NA,NA,"point_of_interest establishment"
"ChIJQQgoFk9u5kcRIozgpPZWZ_Q","Bhlc-Prod","48.8828801","2.3335299",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJG5ERDzBv5kcRQeVom9jktbU","Dr Jean-Lin Cavalerie","48.8827274","2.3333991",NA,"5","1","doctor health point_of_interest establishment"
"ChIJw7zkfCxv5kcRukII1TLa_fI","Chicha Konouz","48.8827274","2.3333991",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJI_rhPE9u5kcRN4sNW9ccLuc","Look New","48.8827274","2.3333991",NA,NA,NA,"point_of_interest establishment"
"ChIJd_t-u05v5kcRIGuHUbyCY4o","Dr Baptiste Fournier","48.8827274","2.3333991",NA,"4.6","22","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJaY3rIk9u5kcRgxBEVMYU6PQ","Docteur Golfier Jean-Baptiste","48.8827274","2.3333991",NA,"4.5","20","doctor health point_of_interest establishment"
"ChIJI_rhPE9u5kcRDwp_p9FlXrs","Voltaire Sci","48.8827274","2.3333991",NA,NA,NA,"point_of_interest establishment"
"ChIJybSRIk9u5kcRQxJiRmo-gKk","Ben Malek Fatima","48.8827274","2.3333991",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJz5YpI09u5kcR6gD4wpL1Ab0","Meunier Aurelien","48.8827274","2.3333991",NA,NA,NA,"point_of_interest establishment"
"ChIJIfQmPU9u5kcR4_C0us22kSY","Massage Asiatique","48.8827466","2.3333781",NA,"3.8","8","point_of_interest establishment"
"ChIJieqAGE9u5kcRG81yNFE0DgE","Dusser Cédric","48.8829254","2.3334388",NA,NA,NA,"point_of_interest establishment"
"ChIJOzOlO09u5kcRT8afuhuX6BE","Le Paradise","48.8825","2.3336111",NA,"4.2","36","bar point_of_interest establishment"
"ChIJC54YI09u5kcRjuf9UGMmfl4","Snack Pyramides","48.8827077","2.3332009",NA,"4.3","3","restaurant food point_of_interest establishment"
"ChIJH99QI09u5kcRHq4Rl-AtHPM","Residence Sociale Fontaine","48.8825989","2.3332466",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Ti6qaNv5kcRkHPQTPNMins","巴黎第二家","48.8828956","2.334066",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJxZ1FW7Fv5kcRnJZFLsZzAYo","Organisation soirée Paris entreprise - évènements privés","48.8830643","2.3333843",NA,NA,NA,"point_of_interest establishment"
"ChIJ2fD1Ik9u5kcR4Ox2JuTK0CI","Zanzibar Sa;on De The Lounge","48.8827971","2.3331223",NA,"4.3","3","point_of_interest establishment"
"ChIJT_wRO09u5kcRvltxs0KAkHg","Frenchies Tacos","48.8824681","2.3333901",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJBdZlIk9u5kcRGHd5d4pU9nE","Aria Telecom","48.8828343","2.3330893",NA,"5","3","point_of_interest establishment"
"ChIJRTpJ_ERv5kcR0tjpe0YcicQ","Falafeeling","48.882716","2.3330921",NA,"5","17","restaurant food point_of_interest establishment"
"ChIJeyAPHAJv5kcRHOzw2DhgFR4","Chez walid -Snack Pyramides","48.882716","2.3330921",NA,"5","8","restaurant food point_of_interest establishment"
"ChIJhekLOU9u5kcRp7z53fw0D-Q","ア レトワール ドール","48.8824234","2.3337231",NA,NA,NA,"point_of_interest establishment"
"ChIJe5_gOE9u5kcRqW3tgTyrOEQ","Acabo Denise","48.8824234","2.3337231",NA,"5","2","food point_of_interest store establishment"
"ChIJveKP0U5u5kcR5BnV0T0NJIo","Chiropracteur Anais Marques","48.8828422","2.3330515",NA,"4.8","12","health point_of_interest establishment"
"ChIJSzlAN09u5kcRqRKnNQXRUU4","Mak Phone","48.8824239","2.3332926",NA,NA,NA,"point_of_interest establishment"
"ChIJ__87Ik9u5kcRcSO4zaQZ6VA","Cabinet Médical Fontaine","48.8827963","2.3330108",NA,"4","1","doctor health point_of_interest establishment"
"ChIJ__87Ik9u5kcRT4qlP6VOBuo","Laurence Séchet","48.8827963","2.3330108",NA,NA,NA,"health point_of_interest establishment"
"ChIJ55UuIk9u5kcRxIxnVPqs6bg","Boussagol Veronique","48.8827963","2.3330108",NA,"5","2","health point_of_interest establishment"
