"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJARMAlzVu5kcR1ZM77PhzF8M","104-106 Rue Saint-Lazare","48.8756165","2.3272546",NA,NA,NA,"route"
"ChIJLW_xmDVu5kcRSKieA7n2tAY","Fnac","48.8754349","2.3270268",NA,"4","8266","department_store book_store electronics_store home_goods_store point_of_interest store establishment"
"ChIJ8z7NmDVu5kcRsKGbm2ZBIgI","Quick Saint-Lazare","48.8757467","2.3270483","1","3.4","2453","restaurant food point_of_interest establishment"
"ChIJr8o1nzVu5kcRyChIvX_dof0","Caisse d'Epargne Paris Saint-Lazare","48.8757708","2.3273564",NA,"2.4","13","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJFWT7mDVu5kcROlUp3c2rxG0","Gap","48.8753821","2.3273081","2","3.7","194","clothing_store point_of_interest store establishment"
"ChIJ18u6WzVu5kcRnEEe3FxoxL8","Burger King","48.8757485","2.327047","1","3.3","3597","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJ4zu1kDVu5kcRvmTSyrTWix0","Batignolles","48.8757758","2.3271778",NA,"4.2","13","bakery food point_of_interest store establishment"
"ChIJJT3elzVu5kcRC3Kphwq-NZo","Geox","48.875481","2.3271497",NA,"3.7","71","shoe_store point_of_interest clothing_store store establishment"
"ChIJXRtuljVu5kcRNKqtYS1-OzY","Financo","48.8755305","2.3274204",NA,"1","6","finance point_of_interest establishment"
"ChIJLW_xmDVu5kcRlm2OXmPRPNw","Six","48.8754349","2.3270268",NA,"1.8","6","jewelry_store point_of_interest store establishment"
"ChIJ47APvzVu5kcRfOLuGwa7tYk","L'OCCITANE EN PROVENCE","48.8754349","2.3270268",NA,"4","42","point_of_interest store establishment"
"ChIJK1panzVu5kcRtWCl8MU74GQ","Société Nouvelle La Mail","48.8753919","2.326899",NA,NA,NA,"point_of_interest establishment"
"ChIJLW_xmDVu5kcRjbny15Gl7BM","Louis Pion","48.8754227","2.3270571",NA,"3.7","106","point_of_interest store establishment"
"ChIJiYltljVu5kcRVklxYDaIKeA","Maison Pradier","48.8755199","2.3274984","2","3.6","178","restaurant bakery cafe food point_of_interest store establishment"
"ChIJSQ5xmDVu5kcRpIg4R8XuWic","Parking Indigo Paris Passage Du Havre","48.8755229","2.3275367",NA,"1.8","22","parking point_of_interest establishment"
"ChIJM4q-vTVu5kcRf6KHqd9-8_0","babyGap","48.8753658","2.3273091","2","3","1","point_of_interest clothing_store store establishment"
"ChIJQa1QkzVu5kcRFj7Zmkj6_Kk","CIC","48.8757991","2.3276316",NA,"3.8","5","bank finance insurance_agency point_of_interest establishment"
